Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 17:58,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-06-02 17:58,100,335,10.1.4.3,10.1.4.1,0.27225,6.52493
2021-06-02 17:58,100,335,10.1.3.7,10.1.3.1,0.171362,5.20171
2021-06-02 17:58,100,335,10.1.4.4,10.1.4.1,1.60306,5.76565
2021-06-02 17:58,100,335,10.2.0.2,10.2.0.1,0.0651648,5.84017
2021-06-02 17:58,100,335,10.1.6.5,10.1.6.1,0.862252,5.82793
2021-06-02 17:58,100,335,10.1.2.10,10.1.2.1,0.00811818,4.88794
2021-06-02 17:58,100,335,10.1.5.8,10.1.5.1,0.0156688,1.73069
2021-06-02 17:58,100,335,10.1.1.9,10.1.1.1,1.19799,5.61844
2021-06-02 17:58,100,335,10.2.6.2,10.2.6.1,0.0086622,2.40623
2021-06-02 17:58,100,335,10.1.1.10,10.1.1.1,0.337112,5.18207
2021-06-02 17:58,100,335,10.1.4.8,10.1.4.1,0.907147,5.94157
2021-06-02 17:58,100,335,10.2.5.2,10.2.5.1,0.415527,5.92987
2021-06-02 17:58,100,335,10.2.1.3,10.2.1.1,0.279772,3.39145
2021-06-02 17:58,100,335,10.1.1.2,10.1.1.1,0.00433175,7.05797
2021-06-02 17:58,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-02 17:58,100,335,10.1.6.3,10.1.6.1,0.950834,6.17867
2021-06-02 17:58,100,335,10.1.3.9,10.1.3.1,0.198963,5.26682
2021-06-02 17:58,100,335,10.1.2.6,10.1.2.1,0.00827215,0.795315
