Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 17:20,100,333,10.1.1.3,10.1.1.1,15.0681,4.30576
2021-05-31 17:20,100,333,10.1.4.9,10.1.4.1,60.487,0.0127463
2021-05-31 17:20,100,333,10.2.6.2,10.2.6.1,7.34807,5.19436
2021-05-31 17:20,100,333,10.1.5.7,10.1.5.1,1.04355,0.0923854
2021-05-31 17:20,100,333,10.2.0.3,10.2.0.1,0.286138,0.0399951
2021-05-31 17:20,100,333,10.1.4.4,10.1.4.1,6.53206,4.82343
2021-05-31 17:20,100,333,10.2.4.3,10.2.4.1,3.1919,4.91613
2021-05-31 17:20,100,333,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 17:20,100,333,10.1.2.2,10.1.2.1,0.748542,1.15846
2021-05-31 17:20,100,333,10.2.3.2,10.2.3.1,2.92777,2.53244
2021-05-31 17:20,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 17:20,100,333,10.1.1.6,10.1.1.1,23.5237,3.4765
2021-05-31 17:20,100,333,10.1.1.5,10.1.1.1,20.4644,3.75857
2021-05-31 17:20,100,333,10.1.4.10,10.1.4.1,0.00524372,3.55463
2021-05-31 17:20,100,333,10.1.6.6,10.1.6.1,7.59247,4.82254
2021-05-31 17:20,100,333,10.1.5.2,10.1.5.1,20.4404,3.8881
2021-05-31 17:20,100,333,10.2.5.2,10.2.5.1,-0,-nan
2021-05-31 17:20,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 17:20,100,333,10.2.5.3,10.2.5.1,0.482203,4.97004
2021-05-31 17:20,100,333,10.2.1.3,10.2.1.1,0.00292161,6.49184
2021-05-31 17:20,100,333,10.1.2.6,10.1.2.1,2.38339,4.65616
2021-05-31 17:20,100,333,10.2.3.3,10.2.3.1,6.9233,3.04187
2021-05-31 17:20,100,333,10.1.5.9,10.1.5.1,15.2121,4.53649
2021-05-31 17:20,100,333,10.1.2.7,10.1.2.1,0.0080604,6.01236
2021-05-31 17:20,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 17:20,100,333,10.1.0.4,10.1.0.1,19.0003,4.07798
2021-05-31 17:20,100,333,10.1.2.3,10.1.2.1,6.99443,5.23109
2021-05-31 17:20,100,333,10.1.5.8,10.1.5.1,-0,-nan
2021-05-31 17:20,100,333,10.2.2.2,10.2.2.1,0.992917,6.38636
2021-05-31 17:20,100,333,10.1.2.4,10.1.2.1,0.145026,5.78827
2021-05-31 17:20,100,333,10.1.4.3,10.1.4.1,-0,-nan
