Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 13:31,100,333,10.2.5.2,10.2.5.1,10.2398,0.0408407
2021-06-01 13:31,100,333,10.1.0.4,10.1.0.1,10.8835,4.30374
2021-06-01 13:31,100,333,10.1.2.3,10.1.2.1,7.16054,4.34144
2021-06-01 13:31,100,333,10.1.3.8,10.1.3.1,0.112347,2.84214
2021-06-01 13:31,100,333,10.1.3.9,10.1.3.1,0.0459505,2.73785
2021-06-01 13:31,100,333,10.1.6.5,10.1.6.1,0.365947,0.856801
2021-06-01 13:31,100,333,10.1.5.2,10.1.5.1,21.4133,3.79294
2021-06-01 13:31,100,333,10.1.4.5,10.1.4.1,0.977556,0.0220692
2021-06-01 13:31,100,333,10.2.3.3,10.2.3.1,6.82049,2.62355
2021-06-01 13:31,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-06-01 13:31,100,333,10.1.5.9,10.1.5.1,16.5992,4.25214
2021-06-01 13:31,100,333,10.1.3.6,10.1.3.1,0.30464,4.26001
2021-06-01 13:31,100,333,10.1.1.7,10.1.1.1,18.5378,0.0434174
2021-06-01 13:31,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-06-01 13:31,100,333,10.1.5.4,10.1.5.1,0.049093,3.12818
2021-06-01 13:31,100,333,10.1.5.3,10.1.5.1,-0,-nan
2021-06-01 13:31,100,333,10.1.3.7,10.1.3.1,5.60723,4.04803
2021-06-01 13:31,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-06-01 13:31,100,333,10.1.3.2,10.1.3.1,8.19631,3.3442
2021-06-01 13:31,100,333,10.2.6.3,10.2.6.1,-0,-nan
2021-06-01 13:31,100,333,10.2.6.2,10.2.6.1,4.01056,5.02428
2021-06-01 13:31,100,333,10.1.1.8,10.1.1.1,2.602,0.0258852
2021-06-01 13:31,100,333,10.1.5.7,10.1.5.1,-0,-nan
2021-06-01 13:31,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-06-01 13:31,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-06-01 13:31,100,333,10.1.2.8,10.1.2.1,0.00277088,5.74295
2021-06-01 13:31,100,333,10.1.2.5,10.1.2.1,6.80975,5.77769
2021-06-01 13:31,100,333,10.2.1.4,10.2.1.1,7.35918,5.44296
2021-06-01 13:31,100,333,10.1.0.8,10.1.0.1,-0,-nan
2021-06-01 13:31,100,333,10.1.2.6,10.1.2.1,2.78599,4.94055
2021-06-01 13:31,100,333,10.2.4.2,10.2.4.1,0.591923,4.37305
2021-06-01 13:31,100,333,10.2.0.2,10.2.0.1,-0,-nan
2021-06-01 13:31,100,333,10.1.4.6,10.1.4.1,0.0206537,5.60064
2021-06-01 13:31,100,333,10.1.6.7,10.1.6.1,-0,-nan
2021-06-01 13:31,100,333,10.2.0.3,10.2.0.1,-0,-nan
2021-06-01 13:31,100,333,10.1.1.5,10.1.1.1,9.91801,5.10888
2021-06-01 13:31,100,333,10.1.5.8,10.1.5.1,-0,-nan
2021-06-01 13:31,100,333,10.1.3.10,10.1.3.1,10.0933,3.30901
2021-06-01 13:31,100,333,10.1.1.2,10.1.1.1,-0,-nan
2021-06-01 13:31,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-01 13:31,100,333,10.1.5.6,10.1.5.1,0.427418,6.39261
2021-06-01 13:31,100,333,10.2.2.2,10.2.2.1,1.17862,5.91355
2021-06-01 13:31,100,333,10.1.6.9,10.1.6.1,0.59596,6.00866
2021-06-01 13:31,100,333,10.1.4.10,10.1.4.1,0.00236088,5.48382
2021-06-01 13:31,100,333,10.1.1.6,10.1.1.1,10.8544,5.10763
2021-06-01 13:31,100,333,10.1.4.7,10.1.4.1,0.143928,6.69037
2021-06-01 13:31,100,333,10.1.6.3,10.1.6.1,0.833719,6.39365
2021-06-01 13:31,100,333,10.1.2.10,10.1.2.1,1.63943,6.18406
2021-06-01 13:31,100,333,10.1.4.4,10.1.4.1,6.95617,5.69254
2021-06-01 13:31,100,333,10.1.5.5,10.1.5.1,16.8176,4.28358
2021-06-01 13:31,100,333,10.1.0.5,10.1.0.1,8.83793,4.64615
2021-06-01 13:31,100,333,10.1.4.8,10.1.4.1,0.0360364,6.38043
2021-06-01 13:31,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-06-01 13:31,100,333,10.2.1.3,10.2.1.1,-0,-nan
2021-06-01 13:31,100,333,10.1.4.2,10.1.4.1,17.7299,4.10735
2021-06-01 13:31,100,333,10.2.2.3,10.2.2.1,4.36613,5.09834
2021-06-01 13:31,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-06-01 13:31,100,333,10.1.2.4,10.1.2.1,0.120833,6.66947
2021-06-01 13:31,100,333,10.1.1.9,10.1.1.1,-0,-nan
2021-06-01 13:31,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-06-01 13:31,100,333,10.1.1.3,10.1.1.1,8.83266,5.12301
2021-06-01 13:31,100,333,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 13:31,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 13:31,100,333,10.2.1.2,10.2.1.1,0.353445,6.36388
2021-06-01 13:31,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 13:31,100,333,10.2.5.3,10.2.5.1,0.372304,5.83521
2021-06-01 13:31,100,333,10.2.4.3,10.2.4.1,2.09304,5.79624
2021-06-01 13:31,100,333,10.1.2.2,10.1.2.1,0.00742043,2.35626
2021-06-01 13:31,100,333,10.1.6.6,10.1.6.1,3.0641,6.00041
2021-06-01 13:31,100,333,10.1.3.4,10.1.3.1,0.0996265,1.845
2021-06-01 13:31,100,333,10.1.6.2,10.1.6.1,5.04764,5.63274
2021-06-01 13:31,100,333,10.1.0.7,10.1.0.1,2.81282,5.14751
2021-06-01 13:31,100,333,10.1.2.9,10.1.2.1,0.0264826,2.38095
2021-06-01 13:31,100,333,10.2.3.2,10.2.3.1,1.66824,6.98796
2021-06-01 13:31,100,333,10.1.3.5,10.1.3.1,0.00850951,0.517221
2021-06-01 13:31,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-06-01 13:31,100,333,10.2.0.4,10.2.0.1,5.49075,5.34035
2021-06-01 13:31,100,333,10.1.1.10,10.1.1.1,-0,-nan
2021-06-01 13:31,100,333,10.1.2.7,10.1.2.1,0.0227814,5.01107
