Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 23:18,100,337,10.1.0.4,10.1.0.1,0.761857,0.159393
2021-05-31 23:18,100,337,10.2.5.2,10.2.5.1,10.2399,5.01102
2021-05-31 23:18,100,337,10.2.6.2,10.2.6.1,0.54426,3.483
2021-05-31 23:18,100,337,10.1.1.2,10.1.1.1,0.244601,0.0748276
2021-05-31 23:18,100,337,10.1.5.10,10.1.5.1,1.83693,0.00623
2021-05-31 23:18,100,337,10.1.5.7,10.1.5.1,0.00720358,2.50309
2021-05-31 23:18,100,337,10.1.6.5,10.1.6.1,7.21724,4.92679
2021-05-31 23:18,100,337,10.1.4.2,10.1.4.1,1.12059,4.73727
2021-05-31 23:18,100,337,10.2.3.2,10.2.3.1,0.683724,4.45043
2021-05-31 23:18,100,337,10.1.2.2,10.1.2.1,15.7103,4.31054
2021-05-31 23:18,100,337,10.1.6.10,10.1.6.1,1.60467,5.38848
2021-05-31 23:18,100,337,10.1.3.8,10.1.3.1,6.96449,4.89675
2021-05-31 23:18,100,337,10.1.2.4,10.1.2.1,9.42885,4.63599
2021-05-31 23:18,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 23:18,100,337,10.1.4.4,10.1.4.1,0.032721,0.349513
2021-05-31 23:18,100,337,10.1.4.3,10.1.4.1,1.80528,5.07251
2021-05-31 23:18,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 23:18,100,337,10.1.3.9,10.1.3.1,8.03909,4.93597
2021-05-31 23:18,100,337,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 23:18,100,337,10.1.6.7,10.1.6.1,0.00804091,6.37
2021-05-31 23:18,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-05-31 23:18,100,337,10.1.3.2,10.1.3.1,0.704982,5.812
2021-05-31 23:18,100,337,10.1.2.5,10.1.2.1,-0,-nan
2021-05-31 23:18,100,337,10.1.4.8,10.1.4.1,2.05372,4.81051
2021-05-31 23:18,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-05-31 23:18,100,337,10.1.3.7,10.1.3.1,10.6529,5.07676
2021-05-31 23:18,100,337,10.2.2.3,10.2.2.1,0.00999955,7.49503
2021-05-31 23:18,100,337,10.1.1.10,10.1.1.1,13.2845,4.44816
2021-05-31 23:18,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-05-31 23:18,100,337,10.1.5.9,10.1.5.1,0.0774676,5.75312
2021-05-31 23:18,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 23:18,100,337,10.1.0.9,10.1.0.1,4.8258,5.23784
2021-05-31 23:18,100,337,10.1.5.3,10.1.5.1,0.226228,6.26805
2021-05-31 23:18,100,337,10.2.1.2,10.2.1.1,-0,-nan
2021-05-31 23:18,100,337,10.1.6.2,10.1.6.1,3.51231,5.72451
2021-05-31 23:18,100,337,10.1.1.5,10.1.1.1,0.00574685,6.67644
2021-05-31 23:18,100,337,10.1.3.10,10.1.3.1,8.10828,5.16625
2021-05-31 23:18,100,337,10.1.1.9,10.1.1.1,0.0231581,6.87072
2021-05-31 23:18,100,337,10.1.6.9,10.1.6.1,11.5292,4.68189
2021-05-31 23:18,100,337,10.2.2.2,10.2.2.1,0.183277,6.33326
2021-05-31 23:18,100,337,10.1.4.9,10.1.4.1,0.126316,5.61748
2021-05-31 23:18,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-05-31 23:18,100,337,10.1.2.6,10.1.2.1,13.7602,4.44306
2021-05-31 23:18,100,337,10.1.5.5,10.1.5.1,0.0044637,6.37751
2021-05-31 23:18,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 23:18,100,337,10.1.1.4,10.1.1.1,1.69674,6.26434
2021-05-31 23:18,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-05-31 23:18,100,337,10.1.1.7,10.1.1.1,24.0993,3.58435
2021-05-31 23:18,100,337,10.1.3.4,10.1.3.1,-0,-nan
2021-05-31 23:18,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 23:18,100,337,10.2.3.3,10.2.3.1,0.0195775,6.38409
2021-05-31 23:18,100,337,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 23:18,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-05-31 23:18,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-05-31 23:18,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 23:18,100,337,10.1.4.7,10.1.4.1,0.253558,5.95202
2021-05-31 23:18,100,337,10.1.2.10,10.1.2.1,-0,-nan
2021-05-31 23:18,100,337,10.1.0.6,10.1.0.1,0.000596757,7.05951
2021-05-31 23:18,100,337,10.1.5.4,10.1.5.1,3.51399,5.94193
2021-05-31 23:18,100,337,10.1.3.6,10.1.3.1,1.01898,6.36202
2021-05-31 23:18,100,337,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 23:18,100,337,10.1.4.5,10.1.4.1,0.0143744,0.736672
2021-05-31 23:18,100,337,10.1.6.6,10.1.6.1,0.0247297,5.67062
2021-05-31 23:18,100,337,10.1.3.5,10.1.3.1,0.0128193,1.56174
2021-05-31 23:18,100,337,10.1.6.4,10.1.6.1,1.10732,6.45024
2021-05-31 23:18,100,337,10.1.4.10,10.1.4.1,1.26032,5.27701
2021-05-31 23:18,100,337,10.2.4.2,10.2.4.1,1.39076,5.99576
2021-05-31 23:18,100,337,10.1.0.10,10.1.0.1,11.5341,4.80378
2021-05-31 23:18,100,337,10.1.0.2,10.1.0.1,0.0281653,6.88251
2021-05-31 23:18,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-05-31 23:18,100,337,10.1.5.6,10.1.5.1,-0,-nan
2021-05-31 23:18,100,337,10.1.2.9,10.1.2.1,2.38971,5.48364
2021-05-31 23:18,100,337,10.1.4.6,10.1.4.1,4.59904,5.6085
2021-05-31 23:18,100,337,10.1.2.8,10.1.2.1,0.00397249,5.18871
