Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 11:40,100,334,10.1.6.6,10.1.6.1,0.937661,0.985612
2021-06-01 11:40,100,334,10.1.5.9,10.1.5.1,0.752704,2.99587
2021-06-01 11:40,100,334,10.1.6.7,10.1.6.1,1.75547,4.31865
2021-06-01 11:40,100,334,10.1.3.9,10.1.3.1,0.699632,0.923199
2021-06-01 11:40,100,334,10.1.5.4,10.1.5.1,9.78309,4.57048
2021-06-01 11:40,100,334,10.1.0.4,10.1.0.1,0.725559,1.50194
2021-06-01 11:40,100,334,10.1.0.3,10.1.0.1,0.832145,0.237278
2021-06-01 11:40,100,334,10.1.4.5,10.1.4.1,16.4256,4.08167
2021-06-01 11:40,100,334,10.1.2.8,10.1.2.1,5.17958,4.38606
2021-06-01 11:40,100,334,10.1.0.6,10.1.0.1,3.2691,4.21206
2021-06-01 11:40,100,334,10.1.1.2,10.1.1.1,0.0866035,2.64326
2021-06-01 11:40,100,334,10.1.1.10,10.1.1.1,0.0110875,3.31089
2021-06-01 11:40,100,334,10.1.0.10,10.1.0.1,7.32311,5.23869
2021-06-01 11:40,100,334,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 11:40,100,334,10.1.1.4,10.1.1.1,0.00297383,2.55842
2021-06-01 11:40,100,334,10.1.4.6,10.1.4.1,0.0977976,0.119776
2021-06-01 11:40,100,334,10.1.4.4,10.1.4.1,16.4028,4.01229
2021-06-01 11:40,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 11:40,100,334,10.1.1.8,10.1.1.1,5.09508,4.74388
2021-06-01 11:40,100,334,10.1.3.5,10.1.3.1,4.58395,4.8951
2021-06-01 11:40,100,334,10.1.5.3,10.1.5.1,4.5454,4.83646
2021-06-01 11:40,100,334,10.1.3.10,10.1.3.1,8.15027,4.54617
2021-06-01 11:40,100,334,10.1.2.9,10.1.2.1,2.53269,4.11454
2021-06-01 11:40,100,334,10.1.6.8,10.1.6.1,0.31198,2.96813
2021-06-01 11:40,100,334,10.1.0.5,10.1.0.1,2.459,5.15897
2021-06-01 11:40,100,334,10.1.3.7,10.1.3.1,0.124725,7.15123
2021-06-01 11:40,100,334,10.1.2.10,10.1.2.1,0.929151,3.16264
2021-06-01 11:40,100,334,10.1.5.10,10.1.5.1,7.13052,5.31441
2021-06-01 11:40,100,334,10.1.2.6,10.1.2.1,2.11914,5.46886
2021-06-01 11:40,100,334,10.1.5.5,10.1.5.1,0.288576,5.81443
2021-06-01 11:40,100,334,10.1.5.6,10.1.5.1,7.05559,5.18603
2021-06-01 11:40,100,334,10.1.2.5,10.1.2.1,2.39664,3.605
2021-06-01 11:40,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 11:40,100,334,10.1.3.4,10.1.3.1,0.263716,5.03201
2021-06-01 11:40,100,334,10.1.6.3,10.1.6.1,0.587419,1.26056
2021-06-01 11:40,100,334,10.1.1.9,10.1.1.1,0.00365513,7.2566
2021-06-01 11:40,100,334,10.1.4.10,10.1.4.1,0.00117793,6.21408
2021-06-01 11:40,100,334,10.1.3.6,10.1.3.1,0.0854362,0.133713
2021-06-01 11:40,100,334,10.1.1.6,10.1.1.1,10.5063,5.02097
2021-06-01 11:40,100,334,10.1.5.8,10.1.5.1,0.00176481,7.4131
2021-06-01 11:40,100,334,10.1.6.10,10.1.6.1,0.00821576,7.55046
2021-06-01 11:40,100,334,10.1.4.8,10.1.4.1,8.46945,4.98435
2021-06-01 11:40,100,334,10.1.2.3,10.1.2.1,0.00137353,7.2099
2021-06-01 11:40,100,334,10.1.6.5,10.1.6.1,6.33686,5.44253
2021-06-01 11:40,100,334,10.1.3.8,10.1.3.1,0.0756001,5.53038
2021-06-01 11:40,100,334,10.1.6.4,10.1.6.1,0.00053706,6.13527
2021-06-01 11:40,100,334,10.1.0.8,10.1.0.1,0.0113941,0.844965
2021-06-01 11:40,100,334,10.1.3.3,10.1.3.1,9.37584,5.22652
2021-06-01 11:40,100,334,10.1.6.2,10.1.6.1,0.00384838,7.46069
2021-06-01 11:40,100,334,10.2.0.2,10.2.0.1,-0,-nan
2021-06-01 11:40,100,334,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 11:40,100,334,10.1.6.9,10.1.6.1,11.2987,4.90057
2021-06-01 11:40,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 11:40,100,334,10.1.4.2,10.1.4.1,0.88856,0.0236953
2021-06-01 11:40,100,334,10.1.5.2,10.1.5.1,4.95932,5.96052
2021-06-01 11:40,100,334,10.1.3.2,10.1.3.1,10.969,4.65346
2021-06-01 11:40,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 11:40,100,334,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 11:40,100,334,10.1.2.4,10.1.2.1,-0,-nan
2021-06-01 11:40,100,334,10.1.4.3,10.1.4.1,0.316549,6.1067
2021-06-01 11:40,100,334,10.1.4.7,10.1.4.1,0.0743706,6.25929
2021-06-01 11:40,100,334,10.1.5.7,10.1.5.1,0.0960768,6.67826
2021-06-01 11:40,100,334,10.1.2.7,10.1.2.1,1.36215,5.64206
2021-06-01 11:40,100,334,10.1.1.5,10.1.1.1,-0,-nan
