Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 17:46,100,336,10.1.1.5,10.1.1.1,1.89884,3.55514
2021-05-31 17:46,100,336,10.2.0.3,10.2.0.1,3.06853,0.0454066
2021-05-31 17:46,100,336,10.1.5.9,10.1.5.1,9.09608,4.76237
2021-05-31 17:46,100,336,10.1.0.2,10.1.0.1,31.0132,2.86242
2021-05-31 17:46,100,336,10.1.1.6,10.1.1.1,1.04536,1.10151
2021-05-31 17:46,100,336,10.1.2.2,10.1.2.1,2.9043,4.50955
2021-05-31 17:46,100,336,10.1.3.9,10.1.3.1,3.35485,3.75854
2021-05-31 17:46,100,336,10.1.4.6,10.1.4.1,0.0966671,0.517773
2021-05-31 17:46,100,336,10.2.0.2,10.2.0.1,1.64803,5.63731
2021-05-31 17:46,100,336,10.1.1.9,10.1.1.1,0.702778,5.90903
2021-05-31 17:46,100,336,10.1.6.5,10.1.6.1,0.277442,2.24078
2021-05-31 17:46,100,336,10.2.2.3,10.2.2.1,4.0689,5.34265
2021-05-31 17:46,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 17:46,100,336,10.1.5.5,10.1.5.1,0.0492988,5.31283
2021-05-31 17:46,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-05-31 17:46,100,336,10.1.6.4,10.1.6.1,19.9093,3.9223
2021-05-31 17:46,100,336,10.1.5.7,10.1.5.1,5.01134,5.51337
2021-05-31 17:46,100,336,10.1.5.6,10.1.5.1,-0,-nan
2021-05-31 17:46,100,336,10.1.4.10,10.1.4.1,1.91072,4.78799
2021-05-31 17:46,100,336,10.1.6.3,10.1.6.1,0.0945614,6.18409
2021-05-31 17:46,100,336,10.1.3.2,10.1.3.1,0.0925173,0.123579
2021-05-31 17:46,100,336,10.1.4.9,10.1.4.1,0.276959,5.6663
2021-05-31 17:46,100,336,10.1.2.7,10.1.2.1,0.00119448,8.28048
2021-05-31 17:46,100,336,10.1.1.2,10.1.1.1,0.142854,3.91767
2021-05-31 17:46,100,336,10.1.2.5,10.1.2.1,8.30145,4.71571
2021-05-31 17:46,100,336,10.1.5.2,10.1.5.1,8.96364,5.21246
2021-05-31 17:46,100,336,10.1.6.8,10.1.6.1,12.0586,4.95579
2021-05-31 17:46,100,336,10.1.2.4,10.1.2.1,1.51475,5.84987
2021-05-31 17:46,100,336,10.1.4.4,10.1.4.1,0.859223,4.49642
2021-05-31 17:46,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-05-31 17:46,100,336,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 17:46,100,336,10.1.4.7,10.1.4.1,17.8825,3.90185
2021-05-31 17:46,100,336,10.1.5.10,10.1.5.1,6.86672,5.43214
2021-05-31 17:46,100,336,10.1.5.4,10.1.5.1,0.10964,6.71829
2021-05-31 17:46,100,336,10.2.1.2,10.2.1.1,6.57488,5.08239
2021-05-31 17:46,100,336,10.1.4.8,10.1.4.1,5.94521,5.05539
2021-05-31 17:46,100,336,10.1.3.8,10.1.3.1,1.14798,6.22823
2021-05-31 17:46,100,336,10.1.1.4,10.1.1.1,11.0754,5.01511
2021-05-31 17:46,100,336,10.1.2.6,10.1.2.1,0.00315338,7.59947
2021-05-31 17:46,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 17:46,100,336,10.1.6.6,10.1.6.1,0.0034236,3.32061
2021-05-31 17:46,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-05-31 17:46,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 17:46,100,336,10.1.3.4,10.1.3.1,2.0009,6.26084
2021-05-31 17:46,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 17:46,100,336,10.1.3.10,10.1.3.1,10.9031,4.82946
2021-05-31 17:46,100,336,10.2.6.2,10.2.6.1,0.0137206,6.64352
2021-05-31 17:46,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 17:46,100,336,10.2.3.2,10.2.3.1,18.0594,4.28254
2021-05-31 17:46,100,336,10.2.3.3,10.2.3.1,0.409115,6.26216
2021-05-31 17:46,100,336,10.1.5.8,10.1.5.1,7.0272,5.48841
2021-05-31 17:46,100,336,10.1.1.8,10.1.1.1,0.58961,6.74302
2021-05-31 17:46,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-05-31 17:46,100,336,10.1.4.3,10.1.4.1,2.90112,6.06546
2021-05-31 17:46,100,336,10.1.0.8,10.1.0.1,15.1866,4.55551
2021-05-31 17:46,100,336,10.1.2.10,10.1.2.1,16.5111,4.09225
2021-05-31 17:46,100,336,10.1.2.9,10.1.2.1,0.893496,5.959
2021-05-31 17:46,100,336,10.1.2.8,10.1.2.1,0.851921,6.05393
2021-05-31 17:46,100,336,10.1.6.10,10.1.6.1,0.0502653,6.63021
2021-05-31 17:46,100,336,10.1.6.9,10.1.6.1,-0,-nan
2021-05-31 17:46,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 17:46,100,336,10.1.4.2,10.1.4.1,6.79492,5.05509
2021-05-31 17:46,100,336,10.1.2.3,10.1.2.1,4.43386,5.45465
2021-05-31 17:46,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-05-31 17:46,100,336,10.1.1.7,10.1.1.1,0.184426,5.00411
2021-05-31 17:46,100,336,10.1.1.10,10.1.1.1,11.3058,4.60445
2021-05-31 17:46,100,336,10.1.4.5,10.1.4.1,1.075,5.47036
2021-05-31 17:46,100,336,10.1.0.5,10.1.0.1,0.120839,5.20063
2021-05-31 17:46,100,336,10.1.3.7,10.1.3.1,4.91375,5.56738
2021-05-31 17:46,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-05-31 17:46,100,336,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 17:46,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 17:46,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 17:46,100,336,10.2.1.3,10.2.1.1,0.318811,6.39981
