Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 22:45,100,337,10.1.4.8,10.1.4.1,2.14706,2.71633
2021-05-31 22:45,100,337,10.1.3.9,10.1.3.1,10.5459,4.59911
2021-05-31 22:45,100,337,10.1.0.4,10.1.0.1,0.359732,0.0883815
2021-05-31 22:45,100,337,10.1.4.4,10.1.4.1,0.00493286,3.31676
2021-05-31 22:45,100,337,10.1.2.2,10.1.2.1,15.6875,4.1627
2021-05-31 22:45,100,337,10.1.1.9,10.1.1.1,0.62691,0.593405
2021-05-31 22:45,100,337,10.1.5.6,10.1.5.1,22.0219,0.0551209
2021-05-31 22:45,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-05-31 22:45,100,337,10.1.0.10,10.1.0.1,10.6985,4.64025
2021-05-31 22:45,100,337,10.1.6.6,10.1.6.1,0.170892,0.587065
2021-05-31 22:45,100,337,10.1.3.5,10.1.3.1,0.229751,5.66321
2021-05-31 22:45,100,337,10.1.3.3,10.1.3.1,0.143299,0.0798618
2021-05-31 22:45,100,337,10.1.3.7,10.1.3.1,16.5472,4.11533
2021-05-31 22:45,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-05-31 22:45,100,337,10.1.4.7,10.1.4.1,0.344364,4.18945
2021-05-31 22:45,100,337,10.1.0.3,10.1.0.1,0.0175672,4.54857
2021-05-31 22:45,100,337,10.1.5.7,10.1.5.1,0.00473915,0.136708
2021-05-31 22:45,100,337,10.1.5.10,10.1.5.1,0.00469186,4.58448
2021-05-31 22:45,100,337,10.1.1.7,10.1.1.1,25.034,3.39011
2021-05-31 22:45,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-05-31 22:45,100,337,10.1.6.9,10.1.6.1,13.6687,4.20425
2021-05-31 22:45,100,337,10.1.6.5,10.1.6.1,14.8081,4.50161
2021-05-31 22:45,100,337,10.1.0.9,10.1.0.1,6.05811,5.61129
2021-05-31 22:45,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-05-31 22:45,100,337,10.1.2.5,10.1.2.1,-0,-nan
2021-05-31 22:45,100,337,10.1.3.4,10.1.3.1,0.00396202,0.267265
2021-05-31 22:45,100,337,10.1.5.4,10.1.5.1,12.2929,5.0801
2021-05-31 22:45,100,337,10.1.3.8,10.1.3.1,7.63092,5.17102
2021-05-31 22:45,100,337,10.1.3.2,10.1.3.1,2.76765,5.54556
2021-05-31 22:45,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 22:45,100,337,10.1.0.5,10.1.0.1,0.00234507,4.65329
2021-05-31 22:45,100,337,10.1.0.2,10.1.0.1,0.00435691,4.1504
2021-05-31 22:45,100,337,10.1.5.9,10.1.5.1,0.273295,6.52593
2021-05-31 22:45,100,337,10.1.6.4,10.1.6.1,7.28921,5.37245
2021-05-31 22:45,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 22:45,100,337,10.1.1.2,10.1.1.1,-0,-nan
2021-05-31 22:45,100,337,10.1.1.5,10.1.1.1,0.00430414,6.63407
2021-05-31 22:45,100,337,10.1.6.10,10.1.6.1,8.70895,5.2791
2021-05-31 22:45,100,337,10.1.2.4,10.1.2.1,10.4844,5.00277
2021-05-31 22:45,100,337,10.1.2.9,10.1.2.1,1.62299,6.36338
2021-05-31 22:45,100,337,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 22:45,100,337,10.1.5.8,10.1.5.1,0.00101426,5.93363
2021-05-31 22:45,100,337,10.1.4.2,10.1.4.1,0.693194,6.34269
2021-05-31 22:45,100,337,10.1.5.3,10.1.5.1,0.658366,6.3355
2021-05-31 22:45,100,337,10.1.2.6,10.1.2.1,13.0005,4.76766
2021-05-31 22:45,100,337,10.1.3.6,10.1.3.1,3.56973,5.71916
2021-05-31 22:45,100,337,10.1.6.2,10.1.6.1,5.99783,5.44896
2021-05-31 22:45,100,337,10.1.0.6,10.1.0.1,0.00155827,6.45243
2021-05-31 22:45,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 22:45,100,337,10.1.4.9,10.1.4.1,0.180461,4.69815
2021-05-31 22:45,100,337,10.1.4.5,10.1.4.1,0.00823697,6.06733
2021-05-31 22:45,100,337,10.1.2.10,10.1.2.1,-0,-nan
2021-05-31 22:45,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-05-31 22:45,100,337,10.1.4.10,10.1.4.1,1.03068,5.943
2021-05-31 22:45,100,337,10.1.4.3,10.1.4.1,1.02037,5.97217
2021-05-31 22:45,100,337,10.1.3.10,10.1.3.1,12.3285,4.91539
2021-05-31 22:45,100,337,10.1.1.4,10.1.1.1,1.75542,6.5269
2021-05-31 22:45,100,337,10.1.5.5,10.1.5.1,0.0108191,6.20987
2021-05-31 22:45,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-05-31 22:45,100,337,10.1.4.6,10.1.4.1,6.34585,5.62583
2021-05-31 22:45,100,337,10.2.2.2,10.2.2.1,0.122711,3.42393
2021-05-31 22:45,100,337,10.1.2.8,10.1.2.1,0.0133093,6.44202
2021-05-31 22:45,100,337,10.1.1.10,10.1.1.1,12.3935,4.77377
2021-05-31 22:45,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 22:45,100,337,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 22:45,100,337,10.2.1.2,10.2.1.1,0.00193355,6.47999
