Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 10:58,100,334,10.1.0.2,10.1.0.1,0.13969,0.145464
2021-06-01 10:58,100,334,10.1.1.6,10.1.1.1,11.0954,4.24624
2021-06-01 10:58,100,334,10.2.4.2,10.2.4.1,0.695422,3.45241
2021-06-01 10:58,100,334,10.1.5.6,10.1.5.1,9.92645,4.71027
2021-06-01 10:58,100,334,10.1.2.5,10.1.2.1,5.31655,3.85772
2021-06-01 10:58,100,334,10.1.3.4,10.1.3.1,1.15572,3.436
2021-06-01 10:58,100,334,10.1.6.5,10.1.6.1,10.6323,4.54215
2021-06-01 10:58,100,334,10.1.3.6,10.1.3.1,0.0289119,0.394532
2021-06-01 10:58,100,334,10.1.5.9,10.1.5.1,1.31944,4.57672
2021-06-01 10:58,100,334,10.1.0.4,10.1.0.1,1.49242,0.192098
2021-06-01 10:58,100,334,10.1.5.10,10.1.5.1,9.85637,4.79117
2021-06-01 10:58,100,334,10.1.6.3,10.1.6.1,0.635928,2.4667
2021-06-01 10:58,100,334,10.1.4.2,10.1.4.1,12.2401,4.50722
2021-06-01 10:58,100,334,10.1.5.2,10.1.5.1,5.99265,5.57991
2021-06-01 10:58,100,334,10.1.5.7,10.1.5.1,0.133059,4.71789
2021-06-01 10:58,100,334,10.1.4.4,10.1.4.1,13.4907,4.58573
2021-06-01 10:58,100,334,10.2.1.2,10.2.1.1,9.40199,4.94313
2021-06-01 10:58,100,334,10.1.6.9,10.1.6.1,17.5015,3.97862
2021-06-01 10:58,100,334,10.1.2.9,10.1.2.1,2.88365,5.29089
2021-06-01 10:58,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 10:58,100,334,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 10:58,100,334,10.1.6.6,10.1.6.1,0.293191,6.25347
2021-06-01 10:58,100,334,10.1.5.5,10.1.5.1,0.561824,5.93307
2021-06-01 10:58,100,334,10.1.2.6,10.1.2.1,3.66877,5.6311
2021-06-01 10:58,100,334,10.1.4.7,10.1.4.1,0.0986257,6.31399
2021-06-01 10:58,100,334,10.1.5.3,10.1.5.1,6.20148,5.38279
2021-06-01 10:58,100,334,10.1.4.5,10.1.4.1,10.598,4.94397
2021-06-01 10:58,100,334,10.1.1.10,10.1.1.1,0.117877,7.35304
2021-06-01 10:58,100,334,10.2.0.2,10.2.0.1,0.85263,0.0134221
2021-06-01 10:58,100,334,10.1.1.4,10.1.1.1,0.284138,0.0402766
2021-06-01 10:58,100,334,10.1.2.8,10.1.2.1,5.42672,5.39924
2021-06-01 10:58,100,334,10.1.6.4,10.1.6.1,0.00066513,1.38852
2021-06-01 10:58,100,334,10.1.2.3,10.1.2.1,-0,-nan
2021-06-01 10:58,100,334,10.2.2.2,10.2.2.1,5.79839,5.43036
2021-06-01 10:58,100,334,10.1.3.5,10.1.3.1,4.8417,4.82276
2021-06-01 10:58,100,334,10.1.0.6,10.1.0.1,1.74836,6.0675
2021-06-01 10:58,100,334,10.1.4.8,10.1.4.1,8.51157,5.24012
2021-06-01 10:58,100,334,10.1.6.10,10.1.6.1,0.00876929,3.87035
2021-06-01 10:58,100,334,10.1.5.4,10.1.5.1,8.53152,5.19668
