Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:15,100,334,10.2.3.2,10.2.3.1,0.15335,2.99348
2021-06-01 14:15,100,334,10.1.3.5,10.1.3.1,2.34624,4.4491
2021-06-01 14:15,100,334,10.1.4.6,10.1.4.1,42.7936,0.0176941
2021-06-01 14:15,100,334,10.2.1.4,10.2.1.1,12.9492,0.0484996
2021-06-01 14:15,100,334,10.1.3.9,10.1.3.1,0.0739764,6.86496
2021-06-01 14:15,100,334,10.1.0.8,10.1.0.1,0.715869,0.891737
2021-06-01 14:15,100,334,10.2.0.2,10.2.0.1,0.0132955,0.431048
2021-06-01 14:15,100,334,10.1.2.5,10.1.2.1,2.59183,4.1825
2021-06-01 14:15,100,334,10.2.3.4,10.2.3.1,0.202815,6.76541
2021-06-01 14:15,100,334,10.2.2.4,10.2.2.1,1.83666,5.47087
2021-06-01 14:15,100,334,10.1.5.4,10.1.5.1,7.5276,4.79568
2021-06-01 14:15,100,334,10.1.4.8,10.1.4.1,4.83912,4.99252
2021-06-01 14:15,100,334,10.2.3.3,10.2.3.1,4.28711,5.17867
2021-06-01 14:15,100,334,10.2.1.2,10.2.1.1,6.57454,5.00012
2021-06-01 14:15,100,334,10.1.6.10,10.1.6.1,0.168444,0.678544
2021-06-01 14:15,100,334,10.1.6.2,10.1.6.1,0.0644095,0.575129
2021-06-01 14:15,100,334,10.1.4.5,10.1.4.1,6.92167,5.07222
2021-06-01 14:15,100,334,10.1.4.4,10.1.4.1,7.54489,5.27104
2021-06-01 14:15,100,334,10.1.1.4,10.1.1.1,0.020625,4.11668
2021-06-01 14:15,100,334,10.1.1.3,10.1.1.1,1.24941,0.0247264
2021-06-01 14:15,100,334,10.1.4.2,10.1.4.1,8.21105,4.97533
2021-06-01 14:15,100,334,10.1.3.6,10.1.3.1,-0,-nan
2021-06-01 14:15,100,334,10.2.5.2,10.2.5.1,0.0505605,6.03211
2021-06-01 14:15,100,334,10.1.5.3,10.1.5.1,1.88621,5.2574
2021-06-01 14:15,100,334,10.1.1.2,10.1.1.1,0.100068,5.83223
2021-06-01 14:15,100,334,10.1.3.7,10.1.3.1,0.322955,6.4295
2021-06-01 14:15,100,334,10.1.2.9,10.1.2.1,2.54147,5.39583
2021-06-01 14:15,100,334,10.1.6.6,10.1.6.1,0.155204,6.11258
2021-06-01 14:15,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 14:15,100,334,10.1.5.8,10.1.5.1,-0,-nan
2021-06-01 14:15,100,334,10.2.5.4,10.2.5.1,3.65307,5.43394
2021-06-01 14:15,100,334,10.2.4.4,10.2.4.1,-0,-nan
2021-06-01 14:15,100,334,10.1.3.8,10.1.3.1,0.0985822,6.40498
2021-06-01 14:15,100,334,10.2.6.2,10.2.6.1,0.120596,4.91686
2021-06-01 14:15,100,334,10.1.5.6,10.1.5.1,6.31627,5.36535
2021-06-01 14:15,100,334,10.1.4.3,10.1.4.1,0.152363,6.22846
2021-06-01 14:15,100,334,10.1.5.7,10.1.5.1,0.0237376,6.05807
2021-06-01 14:15,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 14:15,100,334,10.1.1.5,10.1.1.1,0.0107721,6.30277
2021-06-01 14:15,100,334,10.1.0.6,10.1.0.1,2.491,5.01342
2021-06-01 14:15,100,334,10.1.6.8,10.1.6.1,0.171322,6.17616
2021-06-01 14:15,100,334,10.2.4.3,10.2.4.1,-0,-nan
2021-06-01 14:15,100,334,10.1.2.8,10.1.2.1,3.4211,5.868
2021-06-01 14:15,100,334,10.1.1.6,10.1.1.1,8.89735,4.82517
2021-06-01 14:15,100,334,10.1.3.3,10.1.3.1,0.771604,0.0358741
2021-06-01 14:15,100,334,10.1.0.5,10.1.0.1,1.91989,5.78102
2021-06-01 14:15,100,334,10.1.0.10,10.1.0.1,5.68225,5.5625
2021-06-01 14:15,100,334,10.1.5.2,10.1.5.1,2.39086,5.45629
2021-06-01 14:15,100,334,10.1.3.2,10.1.3.1,11.6922,4.9507
2021-06-01 14:15,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 14:15,100,334,10.1.6.3,10.1.6.1,0.120723,6.44925
2021-06-01 14:15,100,334,10.1.2.10,10.1.2.1,0.466384,6.33956
2021-06-01 14:15,100,334,10.1.6.9,10.1.6.1,9.85999,5.03288
2021-06-01 14:15,100,334,10.2.6.4,10.2.6.1,0.10366,4.94341
2021-06-01 14:15,100,334,10.1.0.3,10.1.0.1,0.00759823,4.13877
2021-06-01 14:15,100,334,10.1.5.10,10.1.5.1,0.588731,0.0606062
2021-06-01 14:15,100,334,10.2.4.2,10.2.4.1,0.149571,6.00734
2021-06-01 14:15,100,334,10.2.2.2,10.2.2.1,2.5592,5.62354
2021-06-01 14:15,100,334,10.1.4.10,10.1.4.1,-0,-nan
2021-06-01 14:15,100,334,10.1.6.5,10.1.6.1,4.55777,5.28991
2021-06-01 14:15,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 14:15,100,334,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 14:15,100,334,10.1.1.8,10.1.1.1,3.22121,5.30796
2021-06-01 14:15,100,334,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 14:15,100,334,10.2.6.3,10.2.6.1,2.33908,5.85045
2021-06-01 14:15,100,334,10.1.2.4,10.1.2.1,0.0247642,6.13795
2021-06-01 14:15,100,334,10.1.1.10,10.1.1.1,0.0285295,5.21066
2021-06-01 14:15,100,334,10.1.2.6,10.1.2.1,2.3027,5.43719
2021-06-01 14:15,100,334,10.2.1.3,10.2.1.1,0.214312,5.21168
2021-06-01 14:15,100,334,10.1.1.9,10.1.1.1,-0,-nan
2021-06-01 14:15,100,334,10.2.0.4,10.2.0.1,-0,-nan
2021-06-01 14:15,100,334,10.1.3.4,10.1.3.1,0.313199,6.85971
2021-06-01 14:15,100,334,10.1.4.7,10.1.4.1,0.00437178,5.05725
2021-06-01 14:15,100,334,10.1.2.3,10.1.2.1,-0,-nan
2021-06-01 14:15,100,334,10.2.0.3,10.2.0.1,-0,-nan
2021-06-01 14:15,100,334,10.1.6.4,10.1.6.1,-0,-nan
2021-06-01 14:15,100,334,10.1.6.7,10.1.6.1,0.584752,5.58321
2021-06-01 14:15,100,334,10.1.3.10,10.1.3.1,5.3787,5.29463
2021-06-01 14:15,100,334,10.1.2.7,10.1.2.1,2.41396,5.87767
2021-06-01 14:15,100,334,10.1.5.5,10.1.5.1,0.144971,5.83435
2021-06-01 14:15,100,334,10.2.5.3,10.2.5.1,0.00292748,7.61453
2021-06-01 14:15,100,334,10.1.5.9,10.1.5.1,0.33681,6.03902
2021-06-01 14:15,100,334,10.2.2.3,10.2.2.1,0.314125,6.35442
2021-06-01 14:15,100,334,10.1.0.4,10.1.0.1,0.234118,5.55995
