Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 23:10,100,337,10.1.0.9,10.1.0.1,6.59952,4.05488
2021-05-31 23:10,100,337,10.1.5.2,10.1.5.1,0.0762952,0.922711
2021-05-31 23:10,100,337,10.1.4.6,10.1.4.1,4.69304,4.93014
2021-05-31 23:10,100,337,10.1.5.7,10.1.5.1,0.00579812,1.67525
2021-05-31 23:10,100,337,10.1.6.7,10.1.6.1,0.215854,0.18436
2021-05-31 23:10,100,337,10.1.4.10,10.1.4.1,0.552225,4.55275
2021-05-31 23:10,100,337,10.1.6.4,10.1.6.1,2.48529,4.91033
2021-05-31 23:10,100,337,10.1.5.3,10.1.5.1,0.377091,6.23512
2021-05-31 23:10,100,337,10.1.3.2,10.1.3.1,3.01938,4.42054
2021-05-31 23:10,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-05-31 23:10,100,337,10.1.4.2,10.1.4.1,0.306598,4.85012
2021-05-31 23:10,100,337,10.1.5.5,10.1.5.1,0.00748095,5.20511
2021-05-31 23:10,100,337,10.1.4.9,10.1.4.1,0.0259348,4.84183
2021-05-31 23:10,100,337,10.1.6.2,10.1.6.1,4.85721,5.71023
2021-05-31 23:10,100,337,10.1.5.4,10.1.5.1,5.71819,5.3228
2021-05-31 23:10,100,337,10.1.3.4,10.1.3.1,1.25047,0.0906423
2021-05-31 23:10,100,337,10.2.4.2,10.2.4.1,0.38178,5.40548
2021-05-31 23:10,100,337,10.1.5.6,10.1.5.1,-0,-nan
2021-05-31 23:10,100,337,10.1.5.9,10.1.5.1,0.146515,6.2305
2021-05-31 23:10,100,337,10.1.0.6,10.1.0.1,0.627443,0.0675324
2021-05-31 23:10,100,337,10.1.4.3,10.1.4.1,0.854286,5.52636
2021-05-31 23:10,100,337,10.1.4.7,10.1.4.1,0.0545229,6.26921
2021-05-31 23:10,100,337,10.1.6.3,10.1.6.1,0.00193124,5.18861
2021-05-31 23:10,100,337,10.1.1.2,10.1.1.1,0.00882106,1.83798
2021-05-31 23:10,100,337,10.1.3.10,10.1.3.1,10.2087,4.90508
2021-05-31 23:10,100,337,10.1.2.9,10.1.2.1,2.65466,5.37424
2021-05-31 23:10,100,337,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 23:10,100,337,10.1.3.5,10.1.3.1,0.139436,6.41359
2021-05-31 23:10,100,337,10.1.3.7,10.1.3.1,11.9242,4.69161
2021-05-31 23:10,100,337,10.1.2.5,10.1.2.1,-0,-nan
2021-05-31 23:10,100,337,10.1.2.8,10.1.2.1,0.00793246,5.05189
2021-05-31 23:10,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 23:10,100,337,10.1.1.4,10.1.1.1,2.31213,5.08727
2021-05-31 23:10,100,337,10.1.3.8,10.1.3.1,6.9491,4.92543
2021-05-31 23:10,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-05-31 23:10,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-05-31 23:10,100,337,10.1.6.9,10.1.6.1,13.4023,4.44701
2021-05-31 23:10,100,337,10.1.3.6,10.1.3.1,1.14584,5.30337
2021-05-31 23:10,100,337,10.1.1.10,10.1.1.1,10.4791,4.59575
2021-05-31 23:10,100,337,10.1.6.6,10.1.6.1,0.026982,7.19728
2021-05-31 23:10,100,337,10.1.4.4,10.1.4.1,-0,-nan
2021-05-31 23:10,100,337,10.2.2.2,10.2.2.1,0.13753,6.1317
2021-05-31 23:10,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-05-31 23:10,100,337,10.1.6.5,10.1.6.1,9.89166,4.97684
2021-05-31 23:10,100,337,10.1.6.10,10.1.6.1,2.70691,6.09077
2021-05-31 23:10,100,337,10.1.2.10,10.1.2.1,-0,-nan
2021-05-31 23:10,100,337,10.1.3.3,10.1.3.1,0.0127571,5.57632
2021-05-31 23:10,100,337,10.1.1.9,10.1.1.1,0.0252532,6.27789
2021-05-31 23:10,100,337,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 23:10,100,337,10.1.0.4,10.1.0.1,0.018021,5.899
2021-05-31 23:10,100,337,10.1.4.5,10.1.4.1,0.00906514,5.79138
2021-05-31 23:10,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 23:10,100,337,10.1.4.8,10.1.4.1,0.510909,5.35496
2021-05-31 23:10,100,337,10.2.3.2,10.2.3.1,1.164,6.72663
2021-05-31 23:10,100,337,10.1.1.5,10.1.1.1,0.00584214,6.095
2021-05-31 23:10,100,337,10.2.5.2,10.2.5.1,10.9546,5.38569
2021-05-31 23:10,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-05-31 23:10,100,337,10.1.0.10,10.1.0.1,10.7089,4.82742
2021-05-31 23:10,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 23:10,100,337,10.1.5.10,10.1.5.1,-0,-nan
2021-05-31 23:10,100,337,10.1.2.4,10.1.2.1,10.1711,5.2187
2021-05-31 23:10,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 23:10,100,337,10.2.1.2,10.2.1.1,-0,-nan
2021-05-31 23:10,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 23:10,100,337,10.1.2.2,10.1.2.1,15.4871,4.57837
2021-05-31 23:10,100,337,10.1.1.7,10.1.1.1,25.1557,3.44109
2021-05-31 23:10,100,337,10.1.3.9,10.1.3.1,7.53535,5.17307
2021-05-31 23:10,100,337,10.1.2.6,10.1.2.1,13.9061,4.49785
2021-05-31 23:10,100,337,10.1.0.2,10.1.0.1,0.0229331,6.01956
