Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:17,100,336,10.1.2.9,10.1.2.1,1.12546,3.2325
2021-06-01 14:17,100,336,10.2.4.2,10.2.4.1,15.2018,0.0481674
2021-06-01 14:17,100,336,10.2.2.3,10.2.2.1,2.08068,5.63301
2021-06-01 14:17,100,336,10.2.3.2,10.2.3.1,13.7498,4.60212
2021-06-01 14:17,100,336,10.1.1.3,10.1.1.1,36.109,0.0180095
2021-06-01 14:17,100,336,10.1.3.9,10.1.3.1,0.919198,5.55492
2021-06-01 14:17,100,336,10.1.3.5,10.1.3.1,0.200845,0.112458
2021-06-01 14:17,100,336,10.1.1.10,10.1.1.1,8.01325,4.59372
2021-06-01 14:17,100,336,10.1.5.2,10.1.5.1,6.95408,5.02208
2021-06-01 14:17,100,336,10.2.5.3,10.2.5.1,0.22207,3.74979
2021-06-01 14:17,100,336,10.2.1.2,10.2.1.1,5.2486,5.24607
2021-06-01 14:17,100,336,10.1.2.2,10.1.2.1,1.50463,5.5939
2021-06-01 14:17,100,336,10.2.4.4,10.2.4.1,0.0353936,3.01922
2021-06-01 14:17,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 14:17,100,336,10.1.1.5,10.1.1.1,0.241836,4.79692
2021-06-01 14:17,100,336,10.1.6.9,10.1.6.1,0.0480221,0.23584
2021-06-01 14:17,100,336,10.1.4.2,10.1.4.1,2.76071,4.68848
2021-06-01 14:17,100,336,10.1.4.10,10.1.4.1,0.633299,5.89361
2021-06-01 14:17,100,336,10.1.6.7,10.1.6.1,0.226453,0.0871719
2021-06-01 14:17,100,336,10.1.6.5,10.1.6.1,0.0449341,4.42665
2021-06-01 14:17,100,336,10.1.5.10,10.1.5.1,4.31245,5.07319
2021-06-01 14:17,100,336,10.2.4.3,10.2.4.1,0.444072,5.56962
2021-06-01 14:17,100,336,10.1.0.2,10.1.0.1,13.3975,4.57201
2021-06-01 14:17,100,336,10.1.0.3,10.1.0.1,2.96754,0.00385642
2021-06-01 14:17,100,336,10.1.2.3,10.1.2.1,3.11093,5.37689
2021-06-01 14:17,100,336,10.1.2.10,10.1.2.1,11.109,4.73607
2021-06-01 14:17,100,336,10.1.5.6,10.1.5.1,-0,-nan
2021-06-01 14:17,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-06-01 14:17,100,336,10.1.2.6,10.1.2.1,-0,-nan
2021-06-01 14:17,100,336,10.1.4.5,10.1.4.1,0.254604,5.91559
2021-06-01 14:17,100,336,10.1.0.4,10.1.0.1,-0,-nan
2021-06-01 14:17,100,336,10.1.6.6,10.1.6.1,0.003945,5.3325
2021-06-01 14:17,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-06-01 14:17,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-06-01 14:17,100,336,10.1.2.5,10.1.2.1,6.47498,5.32643
2021-06-01 14:17,100,336,10.2.0.4,10.2.0.1,8.71421,5.22661
2021-06-01 14:17,100,336,10.1.0.8,10.1.0.1,5.8388,5.56603
2021-06-01 14:17,100,336,10.2.6.2,10.2.6.1,0.00799625,4.99242
2021-06-01 14:17,100,336,10.1.5.7,10.1.5.1,3.62499,5.88207
2021-06-01 14:17,100,336,10.1.5.8,10.1.5.1,4.49426,5.55883
2021-06-01 14:17,100,336,10.1.4.7,10.1.4.1,9.52343,4.97276
2021-06-01 14:17,100,336,10.1.6.8,10.1.6.1,6.30107,5.20146
2021-06-01 14:17,100,336,10.2.1.3,10.2.1.1,0.200593,6.77331
2021-06-01 14:17,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-06-01 14:17,100,336,10.1.4.4,10.1.4.1,0.21737,6.28323
2021-06-01 14:17,100,336,10.1.1.9,10.1.1.1,0.504595,6.91809
2021-06-01 14:17,100,336,10.1.2.8,10.1.2.1,0.805084,6.33272
2021-06-01 14:17,100,336,10.1.1.8,10.1.1.1,0.356483,7.09745
2021-06-01 14:17,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-06-01 14:17,100,336,10.1.5.4,10.1.5.1,0.0264705,6.76375
2021-06-01 14:17,100,336,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 14:17,100,336,10.1.6.4,10.1.6.1,16.6219,4.34729
2021-06-01 14:17,100,336,10.1.3.10,10.1.3.1,6.51107,5.18227
2021-06-01 14:17,100,336,10.2.1.4,10.2.1.1,0.618833,6.97438
2021-06-01 14:17,100,336,10.2.2.4,10.2.2.1,0.0519418,6.3518
2021-06-01 14:17,100,336,10.1.4.3,10.1.4.1,0.865783,6.32288
2021-06-01 14:17,100,336,10.1.3.8,10.1.3.1,0.23551,6.21055
2021-06-01 14:17,100,336,10.1.2.7,10.1.2.1,-0,-nan
2021-06-01 14:17,100,336,10.1.4.9,10.1.4.1,0.0188347,6.35367
2021-06-01 14:17,100,336,10.1.4.6,10.1.4.1,0.000613296,0.0418799
2021-06-01 14:17,100,336,10.1.2.4,10.1.2.1,0.818615,6.37861
2021-06-01 14:17,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 14:17,100,336,10.2.3.4,10.2.3.1,0.160742,6.15805
2021-06-01 14:17,100,336,10.1.3.4,10.1.3.1,0.718131,5.98536
2021-06-01 14:17,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-06-01 14:17,100,336,10.1.6.10,10.1.6.1,0.0226271,7.48375
2021-06-01 14:17,100,336,10.2.6.3,10.2.6.1,0.0332454,6.70155
2021-06-01 14:17,100,336,10.1.1.6,10.1.1.1,0.115579,2.91119
2021-06-01 14:17,100,336,10.2.3.3,10.2.3.1,0.153135,6.11163
2021-06-01 14:17,100,336,10.1.0.5,10.1.0.1,0.0230856,2.77834
2021-06-01 14:17,100,336,10.1.5.9,10.1.5.1,5.33977,5.73057
2021-06-01 14:17,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-01 14:17,100,336,10.2.0.2,10.2.0.1,0.62219,5.77418
2021-06-01 14:17,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-06-01 14:17,100,336,10.1.3.7,10.1.3.1,2.19357,5.5221
2021-06-01 14:17,100,336,10.1.4.8,10.1.4.1,2.19554,5.62173
2021-06-01 14:17,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-06-01 14:17,100,336,10.1.6.3,10.1.6.1,0.0273946,5.41784
2021-06-01 14:17,100,336,10.1.1.4,10.1.1.1,9.15958,5.09657
2021-06-01 14:17,100,336,10.1.1.2,10.1.1.1,0.0615336,3.75767
2021-06-01 14:17,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-06-01 14:17,100,336,10.1.5.5,10.1.5.1,0.00459119,6.60434
