Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 13:01,100,335,10.1.6.5,10.1.6.1,6.60003,3.77002
2021-05-31 13:01,100,335,10.1.4.7,10.1.4.1,15.6381,4.04239
2021-05-31 13:01,100,335,10.1.5.2,10.1.5.1,0.191113,0.385214
2021-05-31 13:01,100,335,10.1.6.4,10.1.6.1,8.225,4.80156
2021-05-31 13:01,100,335,10.1.2.10,10.1.2.1,0.164114,1.67833
2021-05-31 13:01,100,335,10.1.1.9,10.1.1.1,9.1565,4.6031
2021-05-31 13:01,100,335,10.1.3.9,10.1.3.1,0.333693,2.74191
2021-05-31 13:01,100,335,10.1.1.2,10.1.1.1,0.0600575,0.837996
2021-05-31 13:01,100,335,10.1.3.10,10.1.3.1,0.373761,4.76815
2021-05-31 13:01,100,335,10.1.3.5,10.1.3.1,0.0412398,2.02193
2021-05-31 13:01,100,335,10.1.0.10,10.1.0.1,0.0668619,0.282768
2021-05-31 13:01,100,335,10.1.3.2,10.1.3.1,11.4791,4.55898
2021-05-31 13:01,100,335,10.2.2.2,10.2.2.1,0.567004,5.05637
2021-05-31 13:01,100,335,10.1.2.8,10.1.2.1,0.304012,0.123866
2021-05-31 13:01,100,335,10.1.2.6,10.1.2.1,0.0936661,0.122062
2021-05-31 13:01,100,335,10.1.3.7,10.1.3.1,0.171388,5.81901
2021-05-31 13:01,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 13:01,100,335,10.1.1.5,10.1.1.1,10.6952,4.59819
2021-05-31 13:01,100,335,10.1.5.3,10.1.5.1,0.0715022,4.52919
2021-05-31 13:01,100,335,10.1.4.2,10.1.4.1,0.00778889,4.33495
2021-05-31 13:01,100,335,10.1.1.7,10.1.1.1,16.376,4.32582
2021-05-31 13:01,100,335,10.1.0.8,10.1.0.1,1.34983,5.43459
2021-05-31 13:01,100,335,10.2.3.2,10.2.3.1,0.0782056,4.88729
2021-05-31 13:01,100,335,10.1.4.5,10.1.4.1,0.803322,0.0386106
2021-05-31 13:01,100,335,10.1.2.7,10.1.2.1,0.000976867,7.69619
2021-05-31 13:01,100,335,10.1.3.3,10.1.3.1,0.00193844,6.35838
2021-05-31 13:01,100,335,10.1.1.8,10.1.1.1,0.777686,6.58645
2021-05-31 13:01,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 13:01,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 13:01,100,335,10.1.6.9,10.1.6.1,6.45897,5.13738
2021-05-31 13:01,100,335,10.1.2.2,10.1.2.1,32.4769,2.7931
2021-05-31 13:01,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-05-31 13:01,100,335,10.1.5.6,10.1.5.1,0.186977,6.41865
2021-05-31 13:01,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-05-31 13:01,100,335,10.1.5.4,10.1.5.1,4.85149,5.73245
2021-05-31 13:01,100,335,10.2.1.2,10.2.1.1,1.76362,6.43077
2021-05-31 13:01,100,335,10.1.4.9,10.1.4.1,-0,-nan
2021-05-31 13:01,100,335,10.1.6.2,10.1.6.1,10.1155,4.78761
2021-05-31 13:01,100,335,10.1.6.10,10.1.6.1,6.56277,5.41389
2021-05-31 13:01,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 13:01,100,335,10.1.5.8,10.1.5.1,0.110963,5.78463
2021-05-31 13:01,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-05-31 13:01,100,335,10.1.6.7,10.1.6.1,4.07577,5.58353
2021-05-31 13:01,100,335,10.1.3.8,10.1.3.1,-0,-nan
2021-05-31 13:01,100,335,10.1.5.7,10.1.5.1,0.0100986,7.23403
2021-05-31 13:01,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 13:01,100,335,10.1.6.8,10.1.6.1,0.0494911,6.6971
2021-05-31 13:01,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 13:01,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 13:01,100,335,10.1.4.3,10.1.4.1,0.270229,6.83107
2021-05-31 13:01,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-05-31 13:01,100,335,10.1.0.6,10.1.0.1,0.0257851,6.68918
2021-05-31 13:01,100,335,10.1.4.8,10.1.4.1,9.58005,5.36836
2021-05-31 13:01,100,335,10.1.1.10,10.1.1.1,0.570522,5.68207
2021-05-31 13:01,100,335,10.1.6.6,10.1.6.1,2.07709,6.20745
2021-05-31 13:01,100,335,10.1.6.3,10.1.6.1,5.02387,5.35675
2021-05-31 13:01,100,335,10.1.4.4,10.1.4.1,13.6807,4.67691
2021-05-31 13:01,100,335,10.1.0.9,10.1.0.1,0.00859149,1.21073
2021-05-31 13:01,100,335,10.1.5.10,10.1.5.1,0.0017156,2.32082
2021-05-31 13:01,100,335,10.1.3.6,10.1.3.1,4.63377,5.61737
2021-05-31 13:01,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-05-31 13:01,100,335,10.1.2.5,10.1.2.1,0.000961376,5.8992
2021-05-31 13:01,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 13:01,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 13:01,100,335,10.1.1.4,10.1.1.1,0.316051,6.15318
2021-05-31 13:01,100,335,10.2.0.2,10.2.0.1,0.16171,6.22998
2021-05-31 13:01,100,335,10.1.2.4,10.1.2.1,0.426321,6.11605
2021-05-31 13:01,100,335,10.1.2.9,10.1.2.1,0.0194204,7.07759
