Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:07,100,333,10.1.2.8,10.1.2.1,0.195199,0.229135
2021-06-01 14:07,100,333,10.1.6.5,10.1.6.1,0.376922,0.57392
2021-06-01 14:07,100,333,10.2.0.3,10.2.0.1,4.41149,0.0834191
2021-06-01 14:07,100,333,10.1.5.9,10.1.5.1,16.633,3.98434
2021-06-01 14:07,100,333,10.1.3.7,10.1.3.1,7.89466,4.05343
2021-06-01 14:07,100,333,10.1.2.6,10.1.2.1,3.5629,4.5894
2021-06-01 14:07,100,333,10.1.3.2,10.1.3.1,13.6722,4.43295
2021-06-01 14:07,100,333,10.1.2.10,10.1.2.1,1.85244,4.5749
2021-06-01 14:07,100,333,10.1.6.6,10.1.6.1,4.63754,4.61579
2021-06-01 14:07,100,333,10.1.1.3,10.1.1.1,17.546,4.06845
2021-06-01 14:07,100,333,10.1.6.7,10.1.6.1,1.33983,0.0515259
2021-06-01 14:07,100,333,10.1.1.8,10.1.1.1,0.077842,5.60518
2021-06-01 14:07,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-06-01 14:07,100,333,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 14:07,100,333,10.1.4.2,10.1.4.1,28.9063,3.03231
2021-06-01 14:07,100,333,10.1.0.7,10.1.0.1,5.25413,4.50319
2021-06-01 14:07,100,333,10.2.2.2,10.2.2.1,1.97447,4.54719
2021-06-01 14:07,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-06-01 14:07,100,333,10.1.4.8,10.1.4.1,0.0769755,5.95458
2021-06-01 14:07,100,333,10.1.1.9,10.1.1.1,-0,-nan
2021-06-01 14:07,100,333,10.1.1.6,10.1.1.1,19.3769,3.91227
2021-06-01 14:07,100,333,10.1.3.8,10.1.3.1,0.00310566,0.427139
2021-06-01 14:07,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-01 14:07,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 14:07,100,333,10.2.1.2,10.2.1.1,1.27699,6.26465
2021-06-01 14:07,100,333,10.1.3.9,10.1.3.1,0.0094822,6.84625
2021-06-01 14:07,100,333,10.1.5.8,10.1.5.1,-0,-nan
2021-06-01 14:07,100,333,10.1.5.6,10.1.5.1,0.820153,5.14221
2021-06-01 14:07,100,333,10.1.5.2,10.1.5.1,20.6932,3.9056
2021-06-01 14:07,100,333,10.1.1.10,10.1.1.1,-0,-nan
2021-06-01 14:07,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-06-01 14:07,100,333,10.2.5.2,10.2.5.1,-0,-nan
2021-06-01 14:07,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-06-01 14:07,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-06-01 14:07,100,333,10.2.3.2,10.2.3.1,1.97769,3.83505
2021-06-01 14:07,100,333,10.1.3.10,10.1.3.1,11.9849,4.5863
2021-06-01 14:07,100,333,10.1.5.7,10.1.5.1,-0,-nan
2021-06-01 14:07,100,333,10.1.4.7,10.1.4.1,0.476236,5.79978
2021-06-01 14:07,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-06-01 14:07,100,333,10.1.5.4,10.1.5.1,0.0663591,5.81842
2021-06-01 14:07,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 14:07,100,333,10.1.2.3,10.1.2.1,8.12103,5.2547
2021-06-01 14:07,100,333,10.1.5.5,10.1.5.1,16.5603,4.23806
2021-06-01 14:07,100,333,10.1.6.9,10.1.6.1,2.42172,5.14032
2021-06-01 14:07,100,333,10.1.4.4,10.1.4.1,8.09147,5.22544
2021-06-01 14:07,100,333,10.1.1.2,10.1.1.1,-0,-nan
2021-06-01 14:07,100,333,10.1.0.4,10.1.0.1,17.0133,4.33729
2021-06-01 14:07,100,333,10.1.3.6,10.1.3.1,0.493995,4.52669
2021-06-01 14:07,100,333,10.1.1.5,10.1.1.1,18.2526,4.30033
2021-06-01 14:07,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-01 14:07,100,333,10.1.2.5,10.1.2.1,9.62579,5.06339
2021-06-01 14:07,100,333,10.1.4.6,10.1.4.1,0.0835119,6.05056
2021-06-01 14:07,100,333,10.1.3.4,10.1.3.1,0.258513,5.45918
2021-06-01 14:07,100,333,10.1.4.10,10.1.4.1,-0,-nan
2021-06-01 14:07,100,333,10.1.5.3,10.1.5.1,-0,-nan
2021-06-01 14:07,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-06-01 14:07,100,333,10.1.2.7,10.1.2.1,0.00762695,6.36385
2021-06-01 14:07,100,333,10.1.2.2,10.1.2.1,0.105462,6.40663
2021-06-01 14:07,100,333,10.2.4.2,10.2.4.1,0.888633,5.05937
2021-06-01 14:07,100,333,10.2.6.2,10.2.6.1,5.97953,5.69772
2021-06-01 14:07,100,333,10.1.0.5,10.1.0.1,20.7635,3.82118
2021-06-01 14:07,100,333,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 14:07,100,333,10.1.6.2,10.1.6.1,5.49462,5.30211
2021-06-01 14:07,100,333,10.1.2.9,10.1.2.1,0.137665,6.52818
2021-06-01 14:07,100,333,10.1.2.4,10.1.2.1,0.164848,6.20984
2021-06-01 14:07,100,333,10.2.0.2,10.2.0.1,-0,-nan
2021-06-01 14:07,100,333,10.1.6.3,10.1.6.1,2.49554,5.77199
2021-06-01 14:07,100,333,10.1.3.5,10.1.3.1,0.0124267,4.65459
2021-06-01 14:07,100,333,10.1.0.8,10.1.0.1,0.00514695,3.92559
2021-06-01 14:07,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-06-01 14:07,100,333,10.1.0.10,10.1.0.1,-0,-nan
