Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 13:12,100,335,10.1.6.8,10.1.6.1,0.425075,0.507361
2021-05-31 13:12,100,335,10.1.3.3,10.1.3.1,0.131634,1.58331
2021-05-31 13:12,100,335,10.1.3.6,10.1.3.1,7.74481,4.17116
2021-05-31 13:12,100,335,10.1.5.10,10.1.5.1,15.1275,0.0678797
2021-05-31 13:12,100,335,10.2.3.2,10.2.3.1,0.214465,6.0723
2021-05-31 13:12,100,335,10.1.5.6,10.1.5.1,0.163068,3.10331
2021-05-31 13:12,100,335,10.1.2.8,10.1.2.1,0.777212,0.061459
2021-05-31 13:12,100,335,10.1.0.3,10.1.0.1,0.643728,0.056357
2021-05-31 13:12,100,335,10.1.1.5,10.1.1.1,7.25224,4.6359
2021-05-31 13:12,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 13:12,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 13:12,100,335,10.2.1.2,10.2.1.1,2.14519,4.81629
2021-05-31 13:12,100,335,10.1.6.6,10.1.6.1,2.63043,4.29399
2021-05-31 13:12,100,335,10.1.5.8,10.1.5.1,0.177416,1.72354
2021-05-31 13:12,100,335,10.1.3.10,10.1.3.1,0.722825,5.43953
2021-05-31 13:12,100,335,10.1.0.6,10.1.0.1,0.0171756,5.69112
2021-05-31 13:12,100,335,10.1.2.4,10.1.2.1,0.487946,2.28389
2021-05-31 13:12,100,335,10.1.2.3,10.1.2.1,0.0505654,0.225616
2021-05-31 13:12,100,335,10.1.0.9,10.1.0.1,0.0718902,4.85192
2021-05-31 13:12,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 13:12,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-05-31 13:12,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 13:12,100,335,10.1.5.2,10.1.5.1,0.00503889,4.87779
2021-05-31 13:12,100,335,10.1.1.4,10.1.1.1,0.373183,4.04257
2021-05-31 13:12,100,335,10.1.6.5,10.1.6.1,5.00076,4.93792
2021-05-31 13:12,100,335,10.1.5.3,10.1.5.1,0.00818061,4.56717
2021-05-31 13:12,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 13:12,100,335,10.1.6.4,10.1.6.1,7.93915,5.26367
