Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 13:57,100,337,10.1.6.10,10.1.6.1,2.5165,3.91556
2021-06-01 13:57,100,337,10.1.6.6,10.1.6.1,41.2096,0.0776167
2021-06-01 13:57,100,337,10.1.6.7,10.1.6.1,0.0356457,5.17319
2021-06-01 13:57,100,337,10.1.4.5,10.1.4.1,0.608953,0.0882716
2021-06-01 13:57,100,337,10.1.4.2,10.1.4.1,1.0434,5.4623
2021-06-01 13:57,100,337,10.1.4.9,10.1.4.1,0.0727732,3.49561
2021-06-01 13:57,100,337,10.1.2.6,10.1.2.1,11.809,4.39943
2021-06-01 13:57,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-06-01 13:57,100,337,10.1.0.6,10.1.0.1,25.3195,0.0249733
2021-06-01 13:57,100,337,10.1.5.5,10.1.5.1,0.0355192,0.771586
2021-06-01 13:57,100,337,10.1.2.3,10.1.2.1,18.563,0.0266524
2021-06-01 13:57,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-06-01 13:57,100,337,10.1.2.8,10.1.2.1,0.0112435,6.20924
2021-06-01 13:57,100,337,10.1.2.7,10.1.2.1,0.0962198,1.5886
2021-06-01 13:57,100,337,10.1.6.9,10.1.6.1,13.3703,4.44086
2021-06-01 13:57,100,337,10.2.4.2,10.2.4.1,0.700998,6.09314
2021-06-01 13:57,100,337,10.1.2.4,10.1.2.1,6.77191,5.29844
2021-06-01 13:57,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-01 13:57,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-06-01 13:57,100,337,10.1.1.6,10.1.1.1,0.271296,0.0715608
2021-06-01 13:57,100,337,10.1.0.9,10.1.0.1,6.44172,5.04961
2021-06-01 13:57,100,337,10.1.3.3,10.1.3.1,4.88664,0.0115866
2021-06-01 13:57,100,337,10.1.5.3,10.1.5.1,0.330925,5.65612
2021-06-01 13:57,100,337,10.1.2.2,10.1.2.1,8.62307,5.13724
2021-06-01 13:57,100,337,10.1.6.2,10.1.6.1,6.55311,4.95521
