Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 18:16,100,335,10.2.5.3,10.2.5.1,12.0425,4.78444
2021-05-31 18:16,100,335,10.1.4.9,10.1.4.1,0.161707,0.063105
2021-05-31 18:16,100,335,10.1.6.4,10.1.6.1,7.29703,4.8504
2021-05-31 18:16,100,335,10.1.2.7,10.1.2.1,19.3279,0.0367027
2021-05-31 18:16,100,335,10.1.0.9,10.1.0.1,0.58002,0.0437647
2021-05-31 18:16,100,335,10.1.6.10,10.1.6.1,5.19144,4.95498
2021-05-31 18:16,100,335,10.2.5.2,10.2.5.1,0.616317,3.50953
2021-05-31 18:16,100,335,10.1.4.2,10.1.4.1,-0,-nan
2021-05-31 18:16,100,335,10.1.5.3,10.1.5.1,0.0169595,4.95416
2021-05-31 18:16,100,335,10.1.4.3,10.1.4.1,5.68842,0.0360661
2021-05-31 18:16,100,335,10.1.1.4,10.1.1.1,1.0518,4.39794
2021-05-31 18:16,100,335,10.1.2.6,10.1.2.1,0.0294543,0.46867
2021-05-31 18:16,100,335,10.1.6.7,10.1.6.1,2.89834,4.05863
2021-05-31 18:16,100,335,10.1.0.2,10.1.0.1,0.00372983,1.65202
2021-05-31 18:16,100,335,10.1.5.4,10.1.5.1,1.67444,5.52205
2021-05-31 18:16,100,335,10.2.1.3,10.2.1.1,1.24332,5.06496
2021-05-31 18:16,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 18:16,100,335,10.1.3.6,10.1.3.1,6.34875,4.97464
2021-05-31 18:16,100,335,10.1.5.7,10.1.5.1,0.0108702,2.87638
2021-05-31 18:16,100,335,10.1.6.9,10.1.6.1,5.27636,5.01171
2021-05-31 18:16,100,335,10.1.1.5,10.1.1.1,8.21929,4.75304
2021-05-31 18:16,100,335,10.2.6.3,10.2.6.1,-0,-nan
2021-05-31 18:16,100,335,10.1.4.7,10.1.4.1,12.2432,4.59688
2021-05-31 18:16,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 18:16,100,335,10.1.3.7,10.1.3.1,0.653794,3.67384
2021-05-31 18:16,100,335,10.2.0.3,10.2.0.1,5.72667,5.72364
2021-05-31 18:16,100,335,10.2.2.2,10.2.2.1,0.398689,3.85227
2021-05-31 18:16,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 18:16,100,335,10.1.6.6,10.1.6.1,1.48645,5.48075
2021-05-31 18:16,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-05-31 18:16,100,335,10.1.5.10,10.1.5.1,-0,-nan
2021-05-31 18:16,100,335,10.1.3.2,10.1.3.1,11.7871,4.35753
2021-05-31 18:16,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 18:16,100,335,10.1.5.6,10.1.5.1,0.0616934,6.34924
2021-05-31 18:16,100,335,10.1.3.10,10.1.3.1,0.549801,5.25519
2021-05-31 18:16,100,335,10.1.6.2,10.1.6.1,9.08076,5.04134
2021-05-31 18:16,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-05-31 18:16,100,335,10.1.6.3,10.1.6.1,2.5086,4.84109
2021-05-31 18:16,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 18:16,100,335,10.1.5.2,10.1.5.1,-0,-nan
2021-05-31 18:16,100,335,10.1.1.8,10.1.1.1,1.48839,5.76831
2021-05-31 18:16,100,335,10.1.6.8,10.1.6.1,0.0264688,5.60287
2021-05-31 18:16,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 18:16,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-05-31 18:16,100,335,10.1.3.5,10.1.3.1,0.00152087,6.10232
2021-05-31 18:16,100,335,10.1.1.2,10.1.1.1,-0,-nan
2021-05-31 18:16,100,335,10.1.2.4,10.1.2.1,0.384352,5.17938
2021-05-31 18:16,100,335,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 18:16,100,335,10.1.1.7,10.1.1.1,13.4165,4.71347
2021-05-31 18:16,100,335,10.2.6.2,10.2.6.1,0.0225787,6.24906
2021-05-31 18:16,100,335,10.1.1.10,10.1.1.1,1.30911,5.95821
2021-05-31 18:16,100,335,10.1.0.8,10.1.0.1,4.20533,4.47915
2021-05-31 18:16,100,335,10.1.2.9,10.1.2.1,0.00637132,6.35006
