Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:04,100,334,10.1.3.8,10.1.3.1,0.26142,1.64587
2021-06-01 14:04,100,334,10.1.3.3,10.1.3.1,5.42638,4.94526
2021-06-01 14:04,100,334,10.1.0.10,10.1.0.1,10.1563,4.8074
2021-06-01 14:04,100,334,10.1.0.3,10.1.0.1,0.000959742,0.53244
2021-06-01 14:04,100,334,10.1.0.8,10.1.0.1,0.191876,3.83849
2021-06-01 14:04,100,334,10.2.1.3,10.2.1.1,0.665269,2.24856
2021-06-01 14:04,100,334,10.2.0.4,10.2.0.1,-0,-nan
2021-06-01 14:04,100,334,10.1.4.5,10.1.4.1,10.8734,3.80216
2021-06-01 14:04,100,334,10.1.2.3,10.1.2.1,3.89206,0.0107137
2021-06-01 14:04,100,334,10.1.6.2,10.1.6.1,0.103804,0.333524
2021-06-01 14:04,100,334,10.2.3.3,10.2.3.1,3.02908,4.90394
2021-06-01 14:04,100,334,10.1.5.9,10.1.5.1,0.707357,1.94458
2021-06-01 14:04,100,334,10.1.2.7,10.1.2.1,1.90167,3.63401
2021-06-01 14:04,100,334,10.1.3.6,10.1.3.1,0.298624,0.0733095
2021-06-01 14:04,100,334,10.2.2.3,10.2.2.1,0.0603624,6.01136
2021-06-01 14:04,100,334,10.1.6.4,10.1.6.1,0.0084808,2.26289
2021-06-01 14:04,100,334,10.1.1.9,10.1.1.1,0.0241067,0.829819
2021-06-01 14:04,100,334,10.1.5.2,10.1.5.1,2.33359,5.87899
2021-06-01 14:04,100,334,10.1.0.4,10.1.0.1,0.414326,5.49278
2021-06-01 14:04,100,334,10.2.6.3,10.2.6.1,2.13606,5.06415
2021-06-01 14:04,100,334,10.2.0.2,10.2.0.1,-0,-nan
2021-06-01 14:04,100,334,10.1.0.6,10.1.0.1,5.20125,5.85393
2021-06-01 14:04,100,334,10.2.2.4,10.2.2.1,0.511374,5.93076
2021-06-01 14:04,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 14:04,100,334,10.1.3.5,10.1.3.1,1.38654,5.57448
2021-06-01 14:04,100,334,10.1.2.5,10.1.2.1,1.71389,4.70578
2021-06-01 14:04,100,334,10.2.1.2,10.2.1.1,3.71052,5.39832
2021-06-01 14:04,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 14:04,100,334,10.1.5.6,10.1.5.1,8.03782,5.10359
2021-06-01 14:04,100,334,10.1.4.6,10.1.4.1,0.0764485,0.149461
2021-06-01 14:04,100,334,10.1.4.8,10.1.4.1,5.61,5.61598
2021-06-01 14:04,100,334,10.1.6.3,10.1.6.1,0.0405722,2.56694
2021-06-01 14:04,100,334,10.1.6.7,10.1.6.1,0.789833,5.44882
2021-06-01 14:04,100,334,10.2.5.3,10.2.5.1,0.0018811,5.63936
2021-06-01 14:04,100,334,10.1.3.2,10.1.3.1,7.38724,4.87485
2021-06-01 14:04,100,334,10.1.2.10,10.1.2.1,0.336819,6.25185
2021-06-01 14:04,100,334,10.1.2.4,10.1.2.1,-0,-nan
2021-06-01 14:04,100,334,10.1.1.2,10.1.1.1,0.0244432,6.36719
2021-06-01 14:04,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 14:04,100,334,10.1.1.3,10.1.1.1,-0,-nan
