Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:05,100,336,10.1.5.7,10.1.5.1,5.21622,3.14022
2021-06-01 14:05,100,336,10.1.4.4,10.1.4.1,0.817936,1.74131
2021-06-01 14:05,100,336,10.1.0.6,10.1.0.1,9.94258,0.0551335
2021-06-01 14:05,100,336,10.1.2.4,10.1.2.1,1.5525,4.63512
2021-06-01 14:05,100,336,10.1.2.10,10.1.2.1,15.2946,4.11772
2021-06-01 14:05,100,336,10.1.5.6,10.1.5.1,0.10638,0.378637
2021-06-01 14:05,100,336,10.1.0.4,10.1.0.1,1.61611,0.0973534
2021-06-01 14:05,100,336,10.1.4.9,10.1.4.1,0.397056,2.11474
2021-06-01 14:05,100,336,10.1.6.2,10.1.6.1,11.3156,0.0624566
2021-06-01 14:05,100,336,10.1.3.9,10.1.3.1,1.81111,5.68966
2021-06-01 14:05,100,336,10.1.3.7,10.1.3.1,4.48423,4.6666
2021-06-01 14:05,100,336,10.1.4.8,10.1.4.1,2.20198,5.28211
2021-06-01 14:05,100,336,10.1.4.2,10.1.4.1,4.37781,4.93605
2021-06-01 14:05,100,336,10.1.3.10,10.1.3.1,8.05092,4.72688
2021-06-01 14:05,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-06-01 14:05,100,336,10.2.0.4,10.2.0.1,12.078,4.74171
2021-06-01 14:05,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-06-01 14:05,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-01 14:05,100,336,10.1.4.7,10.1.4.1,11.2959,4.68119
2021-06-01 14:05,100,336,10.1.1.6,10.1.1.1,0.217022,3.2637
2021-06-01 14:05,100,336,10.1.3.4,10.1.3.1,0.907534,5.18634
2021-06-01 14:05,100,336,10.2.1.2,10.2.1.1,6.24374,4.81624
2021-06-01 14:05,100,336,10.1.1.2,10.1.1.1,0.414516,3.93656
2021-06-01 14:05,100,336,10.2.6.2,10.2.6.1,0.0990668,2.57633
