Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 13:28,100,336,10.1.5.4,10.1.5.1,0.802885,0.480375
2021-05-31 13:28,100,336,10.1.0.8,10.1.0.1,5.44685,5.08129
2021-05-31 13:28,100,336,10.1.4.7,10.1.4.1,14.8031,4.08165
2021-05-31 13:28,100,336,10.1.2.9,10.1.2.1,1.66015,4.78112
2021-05-31 13:28,100,336,10.1.2.3,10.1.2.1,6.79401,4.3217
2021-05-31 13:28,100,336,10.1.3.5,10.1.3.1,0.679327,0.0420715
2021-05-31 13:28,100,336,10.1.1.2,10.1.1.1,0.419115,0.821084
2021-05-31 13:28,100,336,10.1.0.3,10.1.0.1,0.00277507,2.77145
2021-05-31 13:28,100,336,10.1.6.6,10.1.6.1,1.58819,0.0610886
2021-05-31 13:28,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-05-31 13:28,100,336,10.2.3.2,10.2.3.1,17.3318,4.23627
2021-05-31 13:28,100,336,10.1.4.10,10.1.4.1,1.73285,5.4525
2021-05-31 13:28,100,336,10.1.6.3,10.1.6.1,0.0375075,4.25162
2021-05-31 13:28,100,336,10.1.6.8,10.1.6.1,9.52278,4.4781
2021-05-31 13:28,100,336,10.1.1.10,10.1.1.1,8.40145,4.66246
2021-05-31 13:28,100,336,10.1.5.5,10.1.5.1,0.0200795,5.24662
2021-05-31 13:28,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 13:28,100,336,10.1.2.6,10.1.2.1,0.00120612,7.01351
2021-05-31 13:28,100,336,10.1.5.6,10.1.5.1,0.00201241,4.98007
2021-05-31 13:28,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 13:28,100,336,10.1.4.6,10.1.4.1,0.0011099,3.51518
2021-05-31 13:28,100,336,10.1.0.2,10.1.0.1,23.624,3.58632
2021-05-31 13:28,100,336,10.1.5.7,10.1.5.1,3.2323,5.46709
2021-05-31 13:28,100,336,10.1.5.9,10.1.5.1,6.18628,5.30483
2021-05-31 13:28,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 13:28,100,336,10.1.4.8,10.1.4.1,4.72888,5.36027
2021-05-31 13:28,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-05-31 13:28,100,336,10.1.3.8,10.1.3.1,0.911668,6.26543
2021-05-31 13:28,100,336,10.1.4.4,10.1.4.1,0.350945,6.68068
2021-05-31 13:28,100,336,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 13:28,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 13:28,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-05-31 13:28,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-05-31 13:28,100,336,10.1.1.4,10.1.1.1,8.56455,5.29437
2021-05-31 13:28,100,336,10.1.1.7,10.1.1.1,0.0225871,6.53849
2021-05-31 13:28,100,336,10.2.1.2,10.2.1.1,2.68641,5.5985
2021-05-31 13:28,100,336,10.1.3.10,10.1.3.1,10.6199,4.68558
2021-05-31 13:28,100,336,10.1.2.5,10.1.2.1,7.64884,5.01702
2021-05-31 13:28,100,336,10.1.1.5,10.1.1.1,0.248923,6.81912
2021-05-31 13:28,100,336,10.2.0.2,10.2.0.1,0.380238,6.30458
2021-05-31 13:28,100,336,10.1.1.8,10.1.1.1,0.0469862,6.85726
2021-05-31 13:28,100,336,10.1.2.2,10.1.2.1,2.79019,5.61674
2021-05-31 13:28,100,336,10.1.5.2,10.1.5.1,7.55624,5.20707
2021-05-31 13:28,100,336,10.1.4.3,10.1.4.1,3.12662,5.89925
2021-05-31 13:28,100,336,10.1.6.10,10.1.6.1,0.0151765,4.46701
2021-05-31 13:28,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 13:28,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 13:28,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-05-31 13:28,100,336,10.1.3.9,10.1.3.1,2.65301,5.80392
2021-05-31 13:28,100,336,10.1.0.5,10.1.0.1,0.0231089,6.14329
2021-05-31 13:28,100,336,10.1.2.8,10.1.2.1,1.44908,5.74478
2021-05-31 13:28,100,336,10.1.5.10,10.1.5.1,5.90794,5.61749
2021-05-31 13:28,100,336,10.1.4.9,10.1.4.1,0.170231,6.15658
2021-05-31 13:28,100,336,10.1.3.4,10.1.3.1,1.53016,6.04489
2021-05-31 13:28,100,336,10.1.6.9,10.1.6.1,-0,-nan
2021-05-31 13:28,100,336,10.1.3.7,10.1.3.1,3.76118,5.80908
2021-05-31 13:28,100,336,10.1.5.8,10.1.5.1,5.38702,5.61274
2021-05-31 13:28,100,336,10.1.2.10,10.1.2.1,12.5379,4.84424
2021-05-31 13:28,100,336,10.1.4.5,10.1.4.1,0.457179,5.51457
2021-05-31 13:28,100,336,10.1.4.2,10.1.4.1,4.52231,5.34123
2021-05-31 13:28,100,336,10.1.1.9,10.1.1.1,0.0914545,5.97602
2021-05-31 13:28,100,336,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 13:28,100,336,10.1.2.4,10.1.2.1,0.550733,5.77836
2021-05-31 13:28,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 13:28,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 13:28,100,336,10.1.6.5,10.1.6.1,0.0415313,6.6725
2021-05-31 13:28,100,336,10.1.1.6,10.1.1.1,0.0648522,6.43371
2021-05-31 13:28,100,336,10.1.6.4,10.1.6.1,18.8443,4.18012
