Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 21:36,100,334,10.1.3.7,10.1.3.1,1.47049,2.07042
2021-05-31 21:36,100,334,10.1.5.9,10.1.5.1,1.70018,1.49337
2021-05-31 21:36,100,334,10.1.0.5,10.1.0.1,3.28417,4.82637
2021-05-31 21:36,100,334,10.1.4.8,10.1.4.1,6.27146,4.73269
2021-05-31 21:36,100,334,10.2.0.2,10.2.0.1,5.22405,0.00888818
2021-05-31 21:36,100,334,10.1.1.3,10.1.1.1,9.14727,0.0195778
2021-05-31 21:36,100,334,10.1.0.6,10.1.0.1,5.33129,4.90286
2021-05-31 21:36,100,334,10.1.4.6,10.1.4.1,1.56532,0.0285555
2021-05-31 21:36,100,334,10.1.6.2,10.1.6.1,0.181521,0.1434
2021-05-31 21:36,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-05-31 21:36,100,334,10.1.4.3,10.1.4.1,0.295125,4.96424
2021-05-31 21:36,100,334,10.1.4.10,10.1.4.1,-0,-nan
2021-05-31 21:36,100,334,10.1.1.8,10.1.1.1,2.98017,4.32249
2021-05-31 21:36,100,334,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 21:36,100,334,10.1.1.2,10.1.1.1,0.0773352,5.2884
2021-05-31 21:36,100,334,10.1.3.9,10.1.3.1,0.633096,2.03775
2021-05-31 21:36,100,334,10.1.4.2,10.1.4.1,9.98228,4.95342
2021-05-31 21:36,100,334,10.1.4.4,10.1.4.1,7.7466,5.24209
2021-05-31 21:36,100,334,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 21:36,100,334,10.2.5.2,10.2.5.1,0.315601,3.25132
2021-05-31 21:36,100,334,10.1.2.9,10.1.2.1,1.93857,4.87789
2021-05-31 21:36,100,334,10.1.5.7,10.1.5.1,0.0248307,6.99228
2021-05-31 21:36,100,334,10.1.2.6,10.1.2.1,1.84145,5.33999
2021-05-31 21:36,100,334,10.1.6.5,10.1.6.1,8.08587,4.67244
2021-05-31 21:36,100,334,10.1.6.3,10.1.6.1,0.265699,4.67607
2021-05-31 21:36,100,334,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 21:36,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-05-31 21:36,100,334,10.1.3.8,10.1.3.1,0.201715,6.15523
2021-05-31 21:36,100,334,10.1.0.4,10.1.0.1,0.240474,5.73646
2021-05-31 21:36,100,334,10.1.0.3,10.1.0.1,0.0215633,6.36336
2021-05-31 21:36,100,334,10.1.2.7,10.1.2.1,2.26279,5.73114
2021-05-31 21:36,100,334,10.1.2.5,10.1.2.1,1.41165,5.45837
2021-05-31 21:36,100,334,10.1.2.8,10.1.2.1,3.43113,5.29586
2021-05-31 21:36,100,334,10.1.3.6,10.1.3.1,-0,-nan
2021-05-31 21:36,100,334,10.1.1.5,10.1.1.1,0.00352198,5.06239
2021-05-31 21:36,100,334,10.2.4.2,10.2.4.1,0.160188,6.52488
2021-05-31 21:36,100,334,10.1.6.4,10.1.6.1,0.00295582,5.56007
2021-05-31 21:36,100,334,10.1.6.9,10.1.6.1,12.2028,4.69734
2021-05-31 21:36,100,334,10.1.4.7,10.1.4.1,0.0377843,6.32235
2021-05-31 21:36,100,334,10.1.5.5,10.1.5.1,0.200959,5.7552
2021-05-31 21:36,100,334,10.1.1.4,10.1.1.1,0.0195114,7.5296
2021-05-31 21:36,100,334,10.1.2.10,10.1.2.1,0.449156,6.07952
2021-05-31 21:36,100,334,10.1.4.5,10.1.4.1,7.90991,4.83299
2021-05-31 21:36,100,334,10.2.3.2,10.2.3.1,0.0767164,5.99297
2021-05-31 21:36,100,334,10.1.6.6,10.1.6.1,0.0950041,5.90231
2021-05-31 21:36,100,334,10.1.6.10,10.1.6.1,0.00524142,6.40724
2021-05-31 21:36,100,334,10.1.0.2,10.1.0.1,0.00256354,6.1125
2021-05-31 21:36,100,334,10.1.0.10,10.1.0.1,7.43214,4.92448
2021-05-31 21:36,100,334,10.1.3.2,10.1.3.1,13.5951,4.67817
2021-05-31 21:36,100,334,10.1.1.6,10.1.1.1,6.37066,4.95376
2021-05-31 21:36,100,334,10.2.2.3,10.2.2.1,0.180302,6.19849
2021-05-31 21:36,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 21:36,100,334,10.1.3.3,10.1.3.1,9.13415,5.2133
2021-05-31 21:36,100,334,10.2.2.2,10.2.2.1,3.105,6.06851
2021-05-31 21:36,100,334,10.1.5.10,10.1.5.1,7.50486,5.33207
2021-05-31 21:36,100,334,10.2.1.3,10.2.1.1,0.199551,5.71182
2021-05-31 21:36,100,334,10.1.5.4,10.1.5.1,8.98616,5.46235
2021-05-31 21:36,100,334,10.1.5.6,10.1.5.1,6.56052,5.20161
2021-05-31 21:36,100,334,10.1.3.5,10.1.3.1,4.32512,5.53646
2021-05-31 21:36,100,334,10.1.2.4,10.1.2.1,0.0255432,6.34707
2021-05-31 21:36,100,334,10.1.5.8,10.1.5.1,-0,-nan
2021-05-31 21:36,100,334,10.1.1.10,10.1.1.1,0.0145261,5.73723
2021-05-31 21:36,100,334,10.2.6.2,10.2.6.1,0.218486,5.34517
2021-05-31 21:36,100,334,10.1.5.3,10.1.5.1,1.12985,6.10143
2021-05-31 21:36,100,334,10.2.1.2,10.2.1.1,3.89012,5.04961
2021-05-31 21:36,100,334,10.1.6.8,10.1.6.1,0.228134,5.47348
2021-05-31 21:36,100,334,10.1.3.10,10.1.3.1,8.01439,5.34936
2021-05-31 21:36,100,334,10.1.6.7,10.1.6.1,1.00905,4.62554
2021-05-31 21:36,100,334,10.1.5.2,10.1.5.1,2.12736,5.37657
2021-05-31 21:36,100,334,10.1.1.9,10.1.1.1,0.000516512,7.50939
2021-05-31 21:36,100,334,10.1.0.8,10.1.0.1,0.158453,5.93172
2021-05-31 21:36,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-05-31 21:36,100,334,10.1.3.4,10.1.3.1,0.385193,6.362
