Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 17:04,100,333,10.2.0.3,10.2.0.1,12.2165,0.0573221
2021-05-31 17:04,100,333,10.1.1.10,10.1.1.1,1.13999,0.0894241
2021-05-31 17:04,100,333,10.1.1.3,10.1.1.1,14.8798,4.27468
2021-05-31 17:04,100,333,10.1.5.7,10.1.5.1,22.3827,0.0468802
2021-05-31 17:04,100,333,10.1.2.10,10.1.2.1,2.66799,4.01017
2021-05-31 17:04,100,333,10.1.4.8,10.1.4.1,0.0941679,5.2745
2021-05-31 17:04,100,333,10.2.5.2,10.2.5.1,1.88693,0.0814319
2021-05-31 17:04,100,333,10.1.2.5,10.1.2.1,10.9313,4.76434
2021-05-31 17:04,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-05-31 17:04,100,333,10.2.0.2,10.2.0.1,-0,-nan
2021-05-31 17:04,100,333,10.1.5.8,10.1.5.1,3.90372,0.0331522
2021-05-31 17:04,100,333,10.1.2.7,10.1.2.1,0.0108305,5.95525
2021-05-31 17:04,100,333,10.1.0.8,10.1.0.1,0.0377795,5.40097
2021-05-31 17:04,100,333,10.1.0.9,10.1.0.1,0.765637,0.0149472
2021-05-31 17:04,100,333,10.1.1.2,10.1.1.1,0.00193977,4.20865
2021-05-31 17:04,100,333,10.1.4.10,10.1.4.1,0.0116006,2.14166
2021-05-31 17:04,100,333,10.1.5.6,10.1.5.1,1.00809,5.96897
2021-05-31 17:04,100,333,10.1.6.2,10.1.6.1,6.71041,4.98468
2021-05-31 17:04,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-05-31 17:04,100,333,10.1.1.5,10.1.1.1,16.6753,4.25574
2021-05-31 17:04,100,333,10.1.3.2,10.1.3.1,14.2126,3.50473
2021-05-31 17:04,100,333,10.2.6.2,10.2.6.1,7.85254,5.36757
2021-05-31 17:04,100,333,10.1.2.6,10.1.2.1,2.00453,5.2816
2021-05-31 17:04,100,333,10.1.5.2,10.1.5.1,24.3635,3.44721
2021-05-31 17:04,100,333,10.1.0.5,10.1.0.1,17.8605,4.07365
2021-05-31 17:04,100,333,10.1.0.4,10.1.0.1,17.2512,4.31057
2021-05-31 17:04,100,333,10.1.2.3,10.1.2.1,8.87015,5.26186
2021-05-31 17:04,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-05-31 17:04,100,333,10.1.3.7,10.1.3.1,8.60205,3.6565
2021-05-31 17:04,100,333,10.1.4.4,10.1.4.1,9.78859,4.74909
2021-05-31 17:04,100,333,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 17:04,100,333,10.1.3.9,10.1.3.1,0.0314575,4.356
2021-05-31 17:04,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 17:04,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 17:04,100,333,10.1.4.6,10.1.4.1,0.0733657,5.95075
2021-05-31 17:04,100,333,10.1.2.4,10.1.2.1,0.287131,5.11889
2021-05-31 17:04,100,333,10.1.4.2,10.1.4.1,26.2164,3.3339
2021-05-31 17:04,100,333,10.1.6.5,10.1.6.1,0.0867552,6.23564
2021-05-31 17:04,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-05-31 17:04,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-05-31 17:04,100,333,10.1.3.5,10.1.3.1,0.00622616,2.34241
2021-05-31 17:04,100,333,10.1.3.8,10.1.3.1,0.0599211,4.27707
2021-05-31 17:04,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-05-31 17:04,100,333,10.1.6.3,10.1.6.1,5.87249,5.32218
2021-05-31 17:04,100,333,10.2.4.2,10.2.4.1,1.44764,6.53193
2021-05-31 17:04,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 17:04,100,333,10.1.2.2,10.1.2.1,0.214366,6.26359
2021-05-31 17:04,100,333,10.1.1.7,10.1.1.1,-0,-nan
2021-05-31 17:04,100,333,10.1.6.9,10.1.6.1,4.24029,5.15381
2021-05-31 17:04,100,333,10.1.3.10,10.1.3.1,14.2899,3.49277
2021-05-31 17:04,100,333,10.1.5.9,10.1.5.1,19.6885,3.97382
2021-05-31 17:04,100,333,10.1.3.4,10.1.3.1,0.240548,4.38087
2021-05-31 17:04,100,333,10.2.2.2,10.2.2.1,2.28618,5.6273
2021-05-31 17:04,100,333,10.1.3.6,10.1.3.1,0.811583,5.58472
2021-05-31 17:04,100,333,10.1.1.9,10.1.1.1,-0,-nan
2021-05-31 17:04,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 17:04,100,333,10.1.2.9,10.1.2.1,0.190783,5.70566
2021-05-31 17:04,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-05-31 17:04,100,333,10.2.3.2,10.2.3.1,1.16874,5.15894
2021-05-31 17:04,100,333,10.1.1.8,10.1.1.1,0.082248,4.57992
