Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 17:47,100,333,10.1.0.5,10.1.0.1,16.263,4.02316
2021-05-31 17:47,100,333,10.2.4.2,10.2.4.1,1.67461,3.22742
2021-05-31 17:47,100,333,10.1.3.7,10.1.3.1,8.15307,2.76622
2021-05-31 17:47,100,333,10.1.2.10,10.1.2.1,2.53244,4.14696
2021-05-31 17:47,100,333,10.1.0.8,10.1.0.1,0.0338027,4.82049
2021-05-31 17:47,100,333,10.1.6.5,10.1.6.1,0.130385,0.709748
2021-05-31 17:47,100,333,10.1.1.3,10.1.1.1,11.1111,4.40165
2021-05-31 17:47,100,333,10.1.6.3,10.1.6.1,0.790507,4.61923
2021-05-31 17:47,100,333,10.1.3.10,10.1.3.1,13.2657,3.19724
2021-05-31 17:47,100,333,10.1.0.4,10.1.0.1,16.418,4.29765
2021-05-31 17:47,100,333,10.1.5.2,10.1.5.1,19.1312,3.85892
2021-05-31 17:47,100,333,10.1.5.8,10.1.5.1,1.90267,0.0157113
2021-05-31 17:47,100,333,10.1.6.7,10.1.6.1,0.775544,0.0649734
2021-05-31 17:47,100,333,10.1.4.10,10.1.4.1,0.0104139,4.33832
2021-05-31 17:47,100,333,10.1.5.4,10.1.5.1,0.037072,5.97439
2021-05-31 17:47,100,333,10.2.5.2,10.2.5.1,-0,-nan
2021-05-31 17:47,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-05-31 17:47,100,333,10.1.3.4,10.1.3.1,0.342812,2.35098
2021-05-31 17:47,100,333,10.1.2.3,10.1.2.1,8.47179,4.59697
2021-05-31 17:47,100,333,10.1.2.9,10.1.2.1,0.0953639,5.60246
2021-05-31 17:47,100,333,10.1.2.8,10.1.2.1,0.00127251,2.67736
2021-05-31 17:47,100,333,10.2.2.3,10.2.2.1,4.47168,4.96062
2021-05-31 17:47,100,333,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 17:47,100,333,10.1.5.10,10.1.5.1,-0,-nan
