Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 18:06,100,336,10.1.3.2,10.1.3.1,18.3889,0.0251521
2021-05-31 18:06,100,336,10.1.5.10,10.1.5.1,8.45152,4.98941
2021-05-31 18:06,100,336,10.1.2.5,10.1.2.1,7.98354,4.70608
2021-05-31 18:06,100,336,10.1.0.7,10.1.0.1,0.0950113,0.120214
2021-05-31 18:06,100,336,10.1.1.3,10.1.1.1,5.12457,0.0549153
2021-05-31 18:06,100,336,10.1.4.4,10.1.4.1,0.947267,2.34596
2021-05-31 18:06,100,336,10.1.6.10,10.1.6.1,0.371867,1.17832
2021-05-31 18:06,100,336,10.1.6.6,10.1.6.1,0.525741,0.0992699
2021-05-31 18:06,100,336,10.1.5.2,10.1.5.1,9.74239,5.04543
2021-05-31 18:06,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-05-31 18:06,100,336,10.1.2.8,10.1.2.1,2.14939,4.55293
2021-05-31 18:06,100,336,10.1.3.10,10.1.3.1,6.34968,4.80785
2021-05-31 18:06,100,336,10.1.4.6,10.1.4.1,0.00807979,6.42387
2021-05-31 18:06,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 18:06,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 18:06,100,336,10.1.0.4,10.1.0.1,0.624875,0.0252259
2021-05-31 18:06,100,336,10.1.3.4,10.1.3.1,1.21569,5.8152
2021-05-31 18:06,100,336,10.1.5.4,10.1.5.1,0.107522,6.68982
2021-05-31 18:06,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-05-31 18:06,100,336,10.1.2.4,10.1.2.1,1.05676,5.42051
2021-05-31 18:06,100,336,10.1.5.7,10.1.5.1,4.4866,6.18152
2021-05-31 18:06,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-05-31 18:06,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-05-31 18:06,100,336,10.1.3.7,10.1.3.1,2.3504,5.60044
2021-05-31 18:06,100,336,10.1.5.6,10.1.5.1,0.00106037,0.148461
2021-05-31 18:06,100,336,10.1.2.6,10.1.2.1,0.00057248,6.31431
2021-05-31 18:06,100,336,10.1.3.9,10.1.3.1,1.61374,6.35379
2021-05-31 18:06,100,336,10.1.1.6,10.1.1.1,0.136148,1.29372
2021-05-31 18:06,100,336,10.1.2.2,10.1.2.1,2.44281,5.60179
2021-05-31 18:06,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 18:06,100,336,10.1.2.10,10.1.2.1,13.8914,4.52144
2021-05-31 18:06,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 18:06,100,336,10.2.1.3,10.2.1.1,0.435767,5.66106
2021-05-31 18:06,100,336,10.1.4.10,10.1.4.1,0.716277,6.41052
2021-05-31 18:06,100,336,10.1.1.8,10.1.1.1,0.519697,5.99501
2021-05-31 18:06,100,336,10.1.5.9,10.1.5.1,8.38601,5.46417
2021-05-31 18:06,100,336,10.1.0.3,10.1.0.1,0.00201349,5.76324
2021-05-31 18:06,100,336,10.1.4.9,10.1.4.1,0.0783759,6.44208
2021-05-31 18:06,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 18:06,100,336,10.1.2.9,10.1.2.1,0.918152,5.66038
2021-05-31 18:06,100,336,10.1.1.10,10.1.1.1,9.9153,4.86691
2021-05-31 18:06,100,336,10.1.4.8,10.1.4.1,3.0354,5.29677
2021-05-31 18:06,100,336,10.1.1.4,10.1.1.1,10.0891,4.73994
2021-05-31 18:06,100,336,10.2.0.2,10.2.0.1,0.537833,6.27996
2021-05-31 18:06,100,336,10.1.1.7,10.1.1.1,0.0195573,4.73987
2021-05-31 18:06,100,336,10.2.1.2,10.2.1.1,6.73778,5.15051
2021-05-31 18:06,100,336,10.1.6.9,10.1.6.1,-0,-nan
2021-05-31 18:06,100,336,10.1.5.8,10.1.5.1,7.94931,5.36929
2021-05-31 18:06,100,336,10.2.6.2,10.2.6.1,0.00551768,4.13486
2021-05-31 18:06,100,336,10.2.3.2,10.2.3.1,12.5959,5.09492
2021-05-31 18:06,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 18:06,100,336,10.1.5.5,10.1.5.1,0.0158958,4.32169
2021-05-31 18:06,100,336,10.1.3.8,10.1.3.1,0.441967,6.42872
2021-05-31 18:06,100,336,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 18:06,100,336,10.1.1.2,10.1.1.1,0.112382,5.65402
2021-05-31 18:06,100,336,10.1.6.5,10.1.6.1,0.0322129,5.68875
2021-05-31 18:06,100,336,10.1.6.3,10.1.6.1,0.0189808,6.81233
2021-05-31 18:06,100,336,10.1.4.7,10.1.4.1,12.0295,4.83862
2021-05-31 18:06,100,336,10.1.1.5,10.1.1.1,0.599982,5.91489
2021-05-31 18:06,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-05-31 18:06,100,336,10.1.0.8,10.1.0.1,5.32479,5.53498
2021-05-31 18:06,100,336,10.1.2.3,10.1.2.1,6.29219,5.26179
2021-05-31 18:06,100,336,10.1.1.9,10.1.1.1,0.700132,5.92195
2021-05-31 18:06,100,336,10.1.6.8,10.1.6.1,8.86457,5.32951
2021-05-31 18:06,100,336,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 18:06,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-05-31 18:06,100,336,10.1.6.4,10.1.6.1,16.9912,4.48915
2021-05-31 18:06,100,336,10.1.0.2,10.1.0.1,24.7806,3.52134
2021-05-31 18:06,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 18:06,100,336,10.1.4.5,10.1.4.1,0.390867,6.42072
2021-05-31 18:06,100,336,10.1.4.3,10.1.4.1,1.49674,6.22092
2021-05-31 18:06,100,336,10.1.4.2,10.1.4.1,4.21969,5.84697
