Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 21:31,100,334,10.1.1.5,10.1.1.1,0.0772082,0.656717
2021-05-31 21:31,100,334,10.1.3.2,10.1.3.1,12.5332,4.26611
2021-05-31 21:31,100,334,10.1.6.9,10.1.6.1,12.8916,4.44855
2021-05-31 21:31,100,334,10.1.2.8,10.1.2.1,4.994,4.80496
2021-05-31 21:31,100,334,10.1.0.8,10.1.0.1,0.749839,1.04116
2021-05-31 21:31,100,334,10.1.6.4,10.1.6.1,0.170949,0.125863
2021-05-31 21:31,100,334,10.1.1.6,10.1.1.1,9.62475,4.29308
2021-05-31 21:31,100,334,10.1.2.7,10.1.2.1,2.68837,6.18096
2021-05-31 21:31,100,334,10.1.0.3,10.1.0.1,0.0243885,1.06926
2021-05-31 21:31,100,334,10.1.4.2,10.1.4.1,9.01678,4.60875
2021-05-31 21:31,100,334,10.1.3.4,10.1.3.1,0.614956,6.23915
2021-05-31 21:31,100,334,10.1.3.9,10.1.3.1,0.23013,5.53124
2021-05-31 21:31,100,334,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 21:31,100,334,10.2.3.2,10.2.3.1,0.100486,5.7216
2021-05-31 21:31,100,334,10.1.5.4,10.1.5.1,13.1706,4.54992
2021-05-31 21:31,100,334,10.1.5.8,10.1.5.1,0.00836257,1.81789
2021-05-31 21:31,100,334,10.1.6.7,10.1.6.1,1.80669,4.75219
2021-05-31 21:31,100,334,10.1.4.10,10.1.4.1,0.676613,0.0467624
2021-05-31 21:31,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-05-31 21:31,100,334,10.1.2.10,10.1.2.1,0.47978,6.57912
2021-05-31 21:31,100,334,10.1.0.2,10.1.0.1,0.498114,0.038561
2021-05-31 21:31,100,334,10.1.3.5,10.1.3.1,6.28084,5.39741
2021-05-31 21:31,100,334,10.1.3.7,10.1.3.1,0.677263,6.20017
