Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:16,100,335,10.1.3.5,10.1.3.1,0.333377,0.106303
2021-06-01 14:16,100,335,10.1.0.9,10.1.0.1,0.661067,0.181287
2021-06-01 14:16,100,335,10.1.1.4,10.1.1.1,1.51559,1.21472
2021-06-01 14:16,100,335,10.1.2.9,10.1.2.1,0.19856,0.157779
2021-06-01 14:16,100,335,10.2.5.2,10.2.5.1,1.06915,2.32484
2021-06-01 14:16,100,335,10.1.6.10,10.1.6.1,4.78006,4.40153
2021-06-01 14:16,100,335,10.1.4.9,10.1.4.1,7.48492,0.0224621
2021-06-01 14:16,100,335,10.1.4.4,10.1.4.1,11.527,4.60707
2021-06-01 14:16,100,335,10.1.6.2,10.1.6.1,9.21949,4.6294
2021-06-01 14:16,100,335,10.1.2.8,10.1.2.1,0.00514828,6.09015
2021-06-01 14:16,100,335,10.2.2.3,10.2.2.1,-0,-nan
2021-06-01 14:16,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-06-01 14:16,100,335,10.1.3.6,10.1.3.1,6.08918,4.85134
2021-06-01 14:16,100,335,10.1.2.4,10.1.2.1,0.48994,4.3762
2021-06-01 14:16,100,335,10.1.6.5,10.1.6.1,1.79634,6.12133
2021-06-01 14:16,100,335,10.1.2.10,10.1.2.1,-0,-nan
2021-06-01 14:16,100,335,10.2.5.3,10.2.5.1,11.3522,4.84773
2021-06-01 14:16,100,335,10.1.2.5,10.1.2.1,-0,-nan
2021-06-01 14:16,100,335,10.1.3.3,10.1.3.1,0.10272,0.111057
2021-06-01 14:16,100,335,10.1.6.7,10.1.6.1,1.86239,5.23667
2021-06-01 14:16,100,335,10.2.6.3,10.2.6.1,-0,-nan
2021-06-01 14:16,100,335,10.2.3.2,10.2.3.1,0.0496818,5.99596
2021-06-01 14:16,100,335,10.2.4.3,10.2.4.1,0.0802177,6.21816
2021-06-01 14:16,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-01 14:16,100,335,10.1.6.6,10.1.6.1,0.797254,5.66662
2021-06-01 14:16,100,335,10.1.3.7,10.1.3.1,0.204743,6.01909
2021-06-01 14:16,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-06-01 14:16,100,335,10.1.3.9,10.1.3.1,0.375026,6.30773
2021-06-01 14:16,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-06-01 14:16,100,335,10.1.4.7,10.1.4.1,11.9768,5.04895
2021-06-01 14:16,100,335,10.1.0.8,10.1.0.1,0.178484,5.36463
2021-06-01 14:16,100,335,10.1.2.6,10.1.2.1,-0,-nan
2021-06-01 14:16,100,335,10.1.1.7,10.1.1.1,9.98432,4.54412
2021-06-01 14:16,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 14:16,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-01 14:16,100,335,10.1.0.10,10.1.0.1,-0,-nan
