Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 13:28,100,333,10.1.4.10,10.1.4.1,0.0626762,0.620041
2021-06-01 13:28,100,333,10.1.4.2,10.1.4.1,16.1407,4.21586
2021-06-01 13:28,100,333,10.1.5.4,10.1.5.1,0.286882,1.87615
2021-06-01 13:28,100,333,10.1.2.6,10.1.2.1,2.23762,3.0525
2021-06-01 13:28,100,333,10.2.0.4,10.2.0.1,5.83809,5.01648
2021-06-01 13:28,100,333,10.1.6.7,10.1.6.1,5.07212,0.00880158
2021-06-01 13:28,100,333,10.1.6.9,10.1.6.1,3.56083,5.71634
2021-06-01 13:28,100,333,10.1.6.3,10.1.6.1,4.56744,5.12334
2021-06-01 13:28,100,333,10.1.5.5,10.1.5.1,15.9012,4.06441
2021-06-01 13:28,100,333,10.1.1.7,10.1.1.1,0.294057,0.038918
2021-06-01 13:28,100,333,10.2.6.2,10.2.6.1,6.51997,5.74424
2021-06-01 13:28,100,333,10.1.4.8,10.1.4.1,0.0449941,6.01589
2021-06-01 13:28,100,333,10.1.1.8,10.1.1.1,0.073369,0.690812
2021-06-01 13:28,100,333,10.1.3.10,10.1.3.1,4.05232,1.57065
2021-06-01 13:28,100,333,10.1.2.7,10.1.2.1,0.00789671,6.05776
2021-06-01 13:28,100,333,10.2.0.2,10.2.0.1,-0,-nan
2021-06-01 13:28,100,333,10.2.3.2,10.2.3.1,1.54926,1.14574
2021-06-01 13:28,100,333,10.1.1.9,10.1.1.1,-0,-nan
2021-06-01 13:28,100,333,10.1.2.5,10.1.2.1,6.89797,5.24206
2021-06-01 13:28,100,333,10.1.2.10,10.1.2.1,1.77736,4.20361
2021-06-01 13:28,100,333,10.2.4.4,10.2.4.1,0.49612,0.0619731
2021-06-01 13:28,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 13:28,100,333,10.2.4.3,10.2.4.1,2.79986,5.57727
2021-06-01 13:28,100,333,10.2.1.4,10.2.1.1,5.32702,5.07768
2021-06-01 13:28,100,333,10.1.1.10,10.1.1.1,0.704273,0.0313416
2021-06-01 13:28,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-06-01 13:28,100,333,10.2.1.3,10.2.1.1,-0,-nan
2021-06-01 13:28,100,333,10.1.6.6,10.1.6.1,5.15185,5.27367
2021-06-01 13:28,100,333,10.2.5.2,10.2.5.1,-0,-nan
2021-06-01 13:28,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-06-01 13:28,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-01 13:28,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-06-01 13:28,100,333,10.1.1.3,10.1.1.1,9.06089,5.17036
2021-06-01 13:28,100,333,10.1.3.6,10.1.3.1,0.672577,5.32319
2021-06-01 13:28,100,333,10.2.3.4,10.2.3.1,0.121347,2.7776
2021-06-01 13:28,100,333,10.1.0.8,10.1.0.1,0.00866228,0.0214383
2021-06-01 13:28,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 13:28,100,333,10.2.2.4,10.2.2.1,-0,-nan
2021-06-01 13:28,100,333,10.1.1.5,10.1.1.1,8.45354,5.02431
2021-06-01 13:28,100,333,10.1.5.6,10.1.5.1,0.51949,6.31654
2021-06-01 13:28,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-06-01 13:28,100,333,10.1.5.2,10.1.5.1,21.7479,3.78092
2021-06-01 13:28,100,333,10.1.3.4,10.1.3.1,0.142165,4.12353
2021-06-01 13:28,100,333,10.1.5.8,10.1.5.1,-0,-nan
2021-06-01 13:28,100,333,10.2.1.2,10.2.1.1,0.130555,5.84199
2021-06-01 13:28,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-06-01 13:28,100,333,10.1.3.9,10.1.3.1,0.0146411,1.14066
2021-06-01 13:28,100,333,10.2.6.3,10.2.6.1,-0,-nan
2021-06-01 13:28,100,333,10.1.0.4,10.1.0.1,8.60819,5.2475
2021-06-01 13:28,100,333,10.1.0.7,10.1.0.1,3.26226,4.81043
2021-06-01 13:28,100,333,10.1.6.2,10.1.6.1,6.23562,5.28071
2021-06-01 13:28,100,333,10.2.4.2,10.2.4.1,0.283779,6.07663
2021-06-01 13:28,100,333,10.2.0.3,10.2.0.1,-0,-nan
2021-06-01 13:28,100,333,10.1.3.2,10.1.3.1,3.2711,2.12604
2021-06-01 13:28,100,333,10.1.4.7,10.1.4.1,0.165294,6.4369
2021-06-01 13:28,100,333,10.2.5.3,10.2.5.1,0.570264,6.81068
2021-06-01 13:28,100,333,10.1.5.3,10.1.5.1,-0,-nan
2021-06-01 13:28,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-06-01 13:28,100,333,10.1.3.8,10.1.3.1,0.00684469,2.19329
2021-06-01 13:28,100,333,10.2.2.3,10.2.2.1,4.71726,5.50306
2021-06-01 13:28,100,333,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 13:28,100,333,10.1.5.9,10.1.5.1,13.9735,4.68704
2021-06-01 13:28,100,333,10.1.2.8,10.1.2.1,0.00300622,6.62527
2021-06-01 13:28,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-06-01 13:28,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-06-01 13:28,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-01 13:28,100,333,10.1.0.5,10.1.0.1,7.61429,5.18821
2021-06-01 13:28,100,333,10.2.3.3,10.2.3.1,7.68723,1.4648
2021-06-01 13:28,100,333,10.1.1.2,10.1.1.1,0.00323167,6.29344
2021-06-01 13:28,100,333,10.1.4.6,10.1.4.1,0.0288776,6.62518
2021-06-01 13:28,100,333,10.1.6.5,10.1.6.1,0.0272646,5.42431
2021-06-01 13:28,100,333,10.1.3.7,10.1.3.1,7.50065,5.1633
2021-06-01 13:28,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-06-01 13:28,100,333,10.1.2.3,10.1.2.1,5.78829,5.31605
2021-06-01 13:28,100,333,10.1.1.6,10.1.1.1,10.4771,4.97648
2021-06-01 13:28,100,333,10.1.3.5,10.1.3.1,0.00297533,1.32226
2021-06-01 13:28,100,333,10.1.2.9,10.1.2.1,0.126127,6.27638
2021-06-01 13:28,100,333,10.1.2.4,10.1.2.1,0.112298,5.94871
2021-06-01 13:28,100,333,10.1.5.7,10.1.5.1,-0,-nan
2021-06-01 13:28,100,333,10.1.4.4,10.1.4.1,4.64517,5.83307
2021-06-01 13:28,100,333,10.2.2.2,10.2.2.1,0.632183,6.05956
2021-06-01 13:28,100,333,10.1.2.2,10.1.2.1,0.0771586,6.30288
