Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 23:32,100,337,10.2.1.2,10.2.1.1,0.146092,0.449921
2021-05-31 23:32,100,337,10.2.0.2,10.2.0.1,0.923529,0.0780938
2021-05-31 23:32,100,337,10.1.5.7,10.1.5.1,1.91503,0.056758
2021-05-31 23:32,100,337,10.1.5.6,10.1.5.1,0.0256103,2.82135
2021-05-31 23:32,100,337,10.1.1.4,10.1.1.1,4.37555,4.94275
2021-05-31 23:32,100,337,10.1.4.6,10.1.4.1,5.89582,3.98893
2021-05-31 23:32,100,337,10.1.0.2,10.1.0.1,0.100733,1.21223
2021-05-31 23:32,100,337,10.1.2.2,10.1.2.1,14.9346,4.30251
2021-05-31 23:32,100,337,10.1.3.3,10.1.3.1,0.0359303,3.51685
2021-05-31 23:32,100,337,10.1.6.8,10.1.6.1,1.87885,0.0519758
2021-05-31 23:32,100,337,10.1.3.10,10.1.3.1,8.06828,4.79129
2021-05-31 23:32,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-05-31 23:32,100,337,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 23:32,100,337,10.1.0.6,10.1.0.1,0.0271808,1.3666
2021-05-31 23:32,100,337,10.1.2.5,10.1.2.1,-0,-nan
2021-05-31 23:32,100,337,10.1.3.2,10.1.3.1,1.23503,5.1634
2021-05-31 23:32,100,337,10.1.1.10,10.1.1.1,13.3213,4.49852
2021-05-31 23:32,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-05-31 23:32,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 23:32,100,337,10.1.6.5,10.1.6.1,8.56492,4.70114
2021-05-31 23:32,100,337,10.1.3.4,10.1.3.1,0.0163036,6.07848
2021-05-31 23:32,100,337,10.2.3.2,10.2.3.1,1.02521,5.82086
2021-05-31 23:32,100,337,10.1.6.7,10.1.6.1,0.0108374,3.60755
2021-05-31 23:32,100,337,10.1.6.10,10.1.6.1,3.24451,5.2446
2021-05-31 23:32,100,337,10.1.1.9,10.1.1.1,0.0400085,3.72708
2021-05-31 23:32,100,337,10.1.4.4,10.1.4.1,-0,-nan
2021-05-31 23:32,100,337,10.1.3.7,10.1.3.1,8.68312,4.94128
2021-05-31 23:32,100,337,10.1.2.9,10.1.2.1,2.61819,5.3315
2021-05-31 23:32,100,337,10.1.2.10,10.1.2.1,0.00447625,7.34099
2021-05-31 23:32,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 23:32,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 23:32,100,337,10.1.6.9,10.1.6.1,13.6503,4.57699
2021-05-31 23:32,100,337,10.1.1.2,10.1.1.1,-0,-nan
2021-05-31 23:32,100,337,10.2.4.2,10.2.4.1,0.467415,5.14137
2021-05-31 23:32,100,337,10.1.3.8,10.1.3.1,5.11308,5.37892
2021-05-31 23:32,100,337,10.1.6.2,10.1.6.1,3.6287,5.87347
2021-05-31 23:32,100,337,10.1.3.9,10.1.3.1,6.24664,5.67251
2021-05-31 23:32,100,337,10.1.5.10,10.1.5.1,-0,-nan
2021-05-31 23:32,100,337,10.1.5.9,10.1.5.1,0.915962,6.268
2021-05-31 23:32,100,337,10.1.4.9,10.1.4.1,0.0969675,6.10884
2021-05-31 23:32,100,337,10.1.4.7,10.1.4.1,0.110987,4.75831
2021-05-31 23:32,100,337,10.1.4.3,10.1.4.1,0.439895,5.25691
2021-05-31 23:32,100,337,10.1.3.6,10.1.3.1,0.696803,5.87489
2021-05-31 23:32,100,337,10.1.0.9,10.1.0.1,3.92403,5.55102
2021-05-31 23:32,100,337,10.1.2.6,10.1.2.1,12.1576,4.76762
2021-05-31 23:32,100,337,10.1.3.5,10.1.3.1,0.0989405,5.7529
2021-05-31 23:32,100,337,10.1.6.6,10.1.6.1,0.025664,6.36643
2021-05-31 23:32,100,337,10.2.2.2,10.2.2.1,0.0524484,3.46099
2021-05-31 23:32,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-05-31 23:32,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 23:32,100,337,10.1.2.8,10.1.2.1,0.00475385,3.98248
2021-05-31 23:32,100,337,10.1.0.5,10.1.0.1,0.00173077,5.79466
2021-05-31 23:32,100,337,10.1.0.10,10.1.0.1,9.93636,5.13925
2021-05-31 23:32,100,337,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 23:32,100,337,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 23:32,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-05-31 23:32,100,337,10.1.1.5,10.1.1.1,0.0308898,4.91192
2021-05-31 23:32,100,337,10.1.2.4,10.1.2.1,9.60674,5.02099
2021-05-31 23:32,100,337,10.1.5.3,10.1.5.1,1.08757,6.14491
2021-05-31 23:32,100,337,10.1.4.8,10.1.4.1,0.434502,6.07325
2021-05-31 23:32,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 23:32,100,337,10.1.4.5,10.1.4.1,0.00985568,5.76018
2021-05-31 23:32,100,337,10.1.1.7,10.1.1.1,27.439,3.22181
2021-05-31 23:32,100,337,10.1.5.4,10.1.5.1,15.0906,4.71413
2021-05-31 23:32,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-05-31 23:32,100,337,10.1.4.2,10.1.4.1,0.388523,5.75253
2021-05-31 23:32,100,337,10.1.4.10,10.1.4.1,0.292357,5.36143
2021-05-31 23:32,100,337,10.1.6.4,10.1.6.1,1.81958,5.95123
