Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 00:50,100,333,10.1.1.3,10.1.1.1,14.4642,4.12564
2021-05-31 00:50,100,333,10.1.4.3,10.1.4.1,68.0593,0.00205653
2021-05-31 00:50,100,333,10.1.3.5,10.1.3.1,0.516842,0.19556
2021-05-31 00:50,100,333,10.1.5.3,10.1.5.1,1.07862,0.0319036
2021-05-31 00:50,100,333,10.1.6.10,10.1.6.1,2.06806,0.0986946
2021-05-31 00:50,100,333,10.1.2.3,10.1.2.1,7.64859,4.81854
2021-05-31 00:50,100,333,10.1.4.7,10.1.4.1,0.410506,3.98409
2021-05-31 00:50,100,333,10.1.1.9,10.1.1.1,0.330133,0.036157
2021-05-31 00:50,100,333,10.2.0.2,10.2.0.1,-0,-nan
2021-05-31 00:50,100,333,10.1.0.8,10.1.0.1,1.18598,0.112182
2021-05-31 00:50,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-05-31 00:50,100,333,10.1.2.10,10.1.2.1,1.86248,5.11968
2021-05-31 00:50,100,333,10.1.1.7,10.1.1.1,-0,-nan
2021-05-31 00:50,100,333,10.1.3.2,10.1.3.1,8.9538,4.66867
2021-05-31 00:50,100,333,10.1.3.4,10.1.3.1,0.139095,4.23527
2021-05-31 00:50,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-05-31 00:50,100,333,10.2.1.2,10.2.1.1,0.241346,5.85524
2021-05-31 00:50,100,333,10.1.2.2,10.1.2.1,0.0970816,5.91583
2021-05-31 00:50,100,333,10.1.2.4,10.1.2.1,0.108632,6.05774
2021-05-31 00:50,100,333,10.1.3.7,10.1.3.1,5.95754,5.05773
2021-05-31 00:50,100,333,10.1.1.6,10.1.1.1,14.7305,4.62321
2021-05-31 00:50,100,333,10.1.5.4,10.1.5.1,0.0242119,1.29521
2021-05-31 00:50,100,333,10.1.4.8,10.1.4.1,0.0454639,5.10777
2021-05-31 00:50,100,333,10.1.1.8,10.1.1.1,0.0522221,6.13575
2021-05-31 00:50,100,333,10.2.2.2,10.2.2.1,1.11359,5.45335
2021-05-31 00:50,100,333,10.1.2.7,10.1.2.1,0.0104017,5.78696
2021-05-31 00:50,100,333,10.1.2.6,10.1.2.1,2.80002,5.35128
2021-05-31 00:50,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-05-31 00:50,100,333,10.1.6.7,10.1.6.1,3.46203,0.0145305
2021-05-31 00:50,100,333,10.1.5.9,10.1.5.1,12.1089,4.7078
2021-05-31 00:50,100,333,10.1.6.6,10.1.6.1,3.15579,5.70095
2021-05-31 00:50,100,333,10.1.1.10,10.1.1.1,-0,-nan
2021-05-31 00:50,100,333,10.1.6.2,10.1.6.1,6.94856,5.22667
2021-05-31 00:50,100,333,10.1.1.2,10.1.1.1,-0,-nan
2021-05-31 00:50,100,333,10.1.5.5,10.1.5.1,11.3024,4.84562
2021-05-31 00:50,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 00:50,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-05-31 00:50,100,333,10.1.4.6,10.1.4.1,0.439517,0.0519366
2021-05-31 00:50,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-05-31 00:50,100,333,10.1.5.7,10.1.5.1,-0,-nan
2021-05-31 00:50,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-05-31 00:50,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-05-31 00:50,100,333,10.1.3.6,10.1.3.1,0.244918,5.70362
2021-05-31 00:50,100,333,10.1.0.4,10.1.0.1,14.6121,4.63557
2021-05-31 00:50,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 00:50,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 00:50,100,333,10.1.2.5,10.1.2.1,8.64651,5.09267
2021-05-31 00:50,100,333,10.1.4.4,10.1.4.1,7.5461,4.71929
2021-05-31 00:50,100,333,10.1.3.9,10.1.3.1,0.00581066,4.60334
2021-05-31 00:50,100,333,10.1.6.3,10.1.6.1,0.77934,5.80718
2021-05-31 00:50,100,333,10.1.5.6,10.1.5.1,0.224094,6.57874
2021-05-31 00:50,100,333,10.1.5.8,10.1.5.1,-0,-nan
2021-05-31 00:50,100,333,10.1.4.2,10.1.4.1,24.0295,3.53209
2021-05-31 00:50,100,333,10.1.2.8,10.1.2.1,0.00461761,5.84057
2021-05-31 00:50,100,333,10.1.5.2,10.1.5.1,13.8912,4.75651
2021-05-31 00:50,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 00:50,100,333,10.1.6.5,10.1.6.1,0.0110489,5.24488
2021-05-31 00:50,100,333,10.1.0.5,10.1.0.1,16.1685,3.83149
2021-05-31 00:50,100,333,10.1.3.10,10.1.3.1,8.08787,5.04798
2021-05-31 00:50,100,333,10.1.4.10,10.1.4.1,-0,-nan
2021-05-31 00:50,100,333,10.2.4.2,10.2.4.1,0.824613,5.78934
2021-05-31 00:50,100,333,10.1.0.7,10.1.0.1,1.77632,5.55143
2021-05-31 00:50,100,333,10.1.6.9,10.1.6.1,0.942778,6.0517
2021-05-31 00:50,100,333,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 00:50,100,333,10.1.1.5,10.1.1.1,12.6489,4.88721
2021-05-31 00:50,100,333,10.1.2.9,10.1.2.1,0.147336,6.15447
2021-05-31 00:50,100,333,10.2.3.2,10.2.3.1,0.526368,5.4606
2021-05-31 00:50,100,333,10.1.3.8,10.1.3.1,0.11697,5.17423
