Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 17:45,100,336,10.1.1.3,10.1.1.1,44.9319,0.0238528
2021-05-31 17:45,100,336,10.1.3.8,10.1.3.1,0.832098,3.21473
2021-05-31 17:45,100,336,10.1.5.10,10.1.5.1,6.87111,4.29521
2021-05-31 17:45,100,336,10.1.5.5,10.1.5.1,0.0962606,2.2317
2021-05-31 17:45,100,336,10.2.3.3,10.2.3.1,0.66152,3.89681
2021-05-31 17:45,100,336,10.1.6.5,10.1.6.1,0.357204,1.84201
2021-05-31 17:45,100,336,10.1.2.9,10.1.2.1,1.66591,3.14578
2021-05-31 17:45,100,336,10.2.0.2,10.2.0.1,1.64307,4.74428
2021-05-31 17:45,100,336,10.1.2.6,10.1.2.1,-0,-nan
2021-05-31 17:45,100,336,10.1.6.10,10.1.6.1,0.0976471,7.00842
2021-05-31 17:45,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 17:45,100,336,10.2.1.3,10.2.1.1,0.282712,5.36712
2021-05-31 17:45,100,336,10.2.6.2,10.2.6.1,0.0252717,5.40396
2021-05-31 17:45,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-05-31 17:45,100,336,10.1.1.6,10.1.1.1,0.217259,6.92536
2021-05-31 17:45,100,336,10.1.4.3,10.1.4.1,1.50701,4.49719
2021-05-31 17:45,100,336,10.1.3.9,10.1.3.1,1.42885,6.33927
2021-05-31 17:45,100,336,10.1.1.7,10.1.1.1,0.109394,6.57393
2021-05-31 17:45,100,336,10.1.6.4,10.1.6.1,23.3318,3.49531
2021-05-31 17:45,100,336,10.1.4.6,10.1.4.1,0.00512916,6.40611
2021-05-31 17:45,100,336,10.1.5.2,10.1.5.1,8.08133,5.18057
2021-05-31 17:45,100,336,10.1.1.4,10.1.1.1,9.78796,4.77988
2021-05-31 17:45,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-05-31 17:45,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 17:45,100,336,10.1.4.4,10.1.4.1,0.175777,5.95553
2021-05-31 17:45,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-05-31 17:45,100,336,10.1.6.6,10.1.6.1,-0,-nan
2021-05-31 17:45,100,336,10.2.3.2,10.2.3.1,16.3346,4.50195
2021-05-31 17:45,100,336,10.1.1.9,10.1.1.1,0.439074,6.21272
2021-05-31 17:45,100,336,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 17:45,100,336,10.1.4.9,10.1.4.1,0.0281364,5.91039
2021-05-31 17:45,100,336,10.2.1.2,10.2.1.1,5.82929,5.48371
2021-05-31 17:45,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 17:45,100,336,10.1.4.7,10.1.4.1,9.50951,4.91295
2021-05-31 17:45,100,336,10.2.2.3,10.2.2.1,3.67417,5.85366
2021-05-31 17:45,100,336,10.1.5.6,10.1.5.1,-0,-nan
2021-05-31 17:45,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-05-31 17:45,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 17:45,100,336,10.1.5.7,10.1.5.1,3.91267,5.98608
2021-05-31 17:45,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 17:45,100,336,10.1.4.8,10.1.4.1,1.49881,5.44928
2021-05-31 17:45,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-05-31 17:45,100,336,10.1.6.8,10.1.6.1,13.7046,4.6618
2021-05-31 17:45,100,336,10.1.0.2,10.1.0.1,28.281,3.16443
2021-05-31 17:45,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 17:45,100,336,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 17:45,100,336,10.2.4.3,10.2.4.1,0.409363,5.71995
2021-05-31 17:45,100,336,10.1.2.4,10.1.2.1,0.92883,6.05626
2021-05-31 17:45,100,336,10.1.2.5,10.1.2.1,8.93471,5.06108
2021-05-31 17:45,100,336,10.1.5.9,10.1.5.1,6.92409,5.34122
2021-05-31 17:45,100,336,10.1.2.10,10.1.2.1,13.2133,4.38511
2021-05-31 17:45,100,336,10.1.5.8,10.1.5.1,5.73852,5.6413
2021-05-31 17:45,100,336,10.1.0.5,10.1.0.1,0.0598592,4.87344
2021-05-31 17:45,100,336,10.1.3.10,10.1.3.1,6.95393,5.45677
2021-05-31 17:45,100,336,10.1.3.4,10.1.3.1,0.952646,5.5838
2021-05-31 17:45,100,336,10.1.5.4,10.1.5.1,0.0616774,6.26094
2021-05-31 17:45,100,336,10.1.6.3,10.1.6.1,0.155843,6.90505
2021-05-31 17:45,100,336,10.1.4.2,10.1.4.1,3.27346,6.1983
2021-05-31 17:45,100,336,10.1.2.8,10.1.2.1,1.48298,5.89396
2021-05-31 17:45,100,336,10.1.1.10,10.1.1.1,11.4054,4.8917
2021-05-31 17:45,100,336,10.1.0.8,10.1.0.1,13.4594,4.96737
2021-05-31 17:45,100,336,10.1.1.8,10.1.1.1,0.222345,6.49336
2021-05-31 17:45,100,336,10.1.4.10,10.1.4.1,0.5984,6.29946
2021-05-31 17:45,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-05-31 17:45,100,336,10.1.3.7,10.1.3.1,3.86385,5.91256
2021-05-31 17:45,100,336,10.1.6.9,10.1.6.1,-0,-nan
2021-05-31 17:45,100,336,10.1.2.2,10.1.2.1,1.9826,5.89453
2021-05-31 17:45,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-05-31 17:45,100,336,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 17:45,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 17:45,100,336,10.1.2.3,10.1.2.1,6.22773,5.4103
2021-05-31 17:45,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 17:45,100,336,10.1.4.5,10.1.4.1,0.16261,6.4792
2021-05-31 17:45,100,336,10.1.1.5,10.1.1.1,0.919611,6.10263
2021-05-31 17:45,100,336,10.1.1.2,10.1.1.1,0.315429,6.52683
