Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 18:08,100,335,10.1.6.5,10.1.6.1,6.16934,4.06983
2021-05-31 18:08,100,335,10.2.5.2,10.2.5.1,1.60766,4.0954
2021-05-31 18:08,100,335,10.1.4.3,10.1.4.1,0.94662,0.952134
2021-05-31 18:08,100,335,10.1.2.5,10.1.2.1,1.0382,0.159551
2021-05-31 18:08,100,335,10.1.5.7,10.1.5.1,0.015587,2.89587
2021-05-31 18:08,100,335,10.1.6.8,10.1.6.1,0.182869,1.08129
2021-05-31 18:08,100,335,10.1.5.8,10.1.5.1,0.0284772,1.98775
2021-05-31 18:08,100,335,10.1.2.9,10.1.2.1,0.094924,0.337491
2021-05-31 18:08,100,335,10.1.4.2,10.1.4.1,0.128954,0.0886276
2021-05-31 18:08,100,335,10.1.0.8,10.1.0.1,1.53776,5.38378
2021-05-31 18:08,100,335,10.1.1.7,10.1.1.1,13.3259,4.55598
2021-05-31 18:08,100,335,10.1.6.9,10.1.6.1,6.94586,5.21923
2021-05-31 18:08,100,335,10.1.1.8,10.1.1.1,0.455375,4.43397
2021-05-31 18:08,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 18:08,100,335,10.1.0.9,10.1.0.1,0.024308,4.65343
2021-05-31 18:08,100,335,10.1.5.2,10.1.5.1,0.00105196,2.01217
2021-05-31 18:08,100,335,10.2.0.3,10.2.0.1,3.68284,5.34349
2021-05-31 18:08,100,335,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 18:08,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 18:08,100,335,10.1.1.5,10.1.1.1,7.37948,4.87371
2021-05-31 18:08,100,335,10.1.2.10,10.1.2.1,0.011141,0.461972
2021-05-31 18:08,100,335,10.1.6.3,10.1.6.1,5.35931,4.81586
2021-05-31 18:08,100,335,10.1.1.9,10.1.1.1,4.5966,5.14731
2021-05-31 18:08,100,335,10.1.5.3,10.1.5.1,0.0278041,4.8614
2021-05-31 18:08,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 18:08,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 18:08,100,335,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 18:08,100,335,10.2.1.3,10.2.1.1,0.324078,5.68637
2021-05-31 18:08,100,335,10.2.2.2,10.2.2.1,0.260391,6.21014
2021-05-31 18:08,100,335,10.1.4.7,10.1.4.1,12.1253,4.85589
2021-05-31 18:08,100,335,10.2.0.2,10.2.0.1,-0,-nan
2021-05-31 18:08,100,335,10.1.5.6,10.1.5.1,0.0952834,4.84273
2021-05-31 18:08,100,335,10.2.3.2,10.2.3.1,0.116089,3.11366
2021-05-31 18:08,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 18:08,100,335,10.1.2.8,10.1.2.1,0.00505029,8.32614
2021-05-31 18:08,100,335,10.1.6.7,10.1.6.1,3.94413,5.63317
2021-05-31 18:08,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-05-31 18:08,100,335,10.1.1.2,10.1.1.1,0.00424668,6.03854
2021-05-31 18:08,100,335,10.1.3.2,10.1.3.1,9.90592,4.98191
2021-05-31 18:08,100,335,10.1.5.10,10.1.5.1,0.000943643,5.93721
2021-05-31 18:08,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-05-31 18:08,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 18:08,100,335,10.1.3.9,10.1.3.1,0.375011,6.27306
2021-05-31 18:08,100,335,10.1.4.8,10.1.4.1,5.95034,5.70083
2021-05-31 18:08,100,335,10.1.3.3,10.1.3.1,0.00740289,6.38064
2021-05-31 18:08,100,335,10.1.3.6,10.1.3.1,5.31302,5.54505
2021-05-31 18:08,100,335,10.1.2.4,10.1.2.1,0.417033,6.97153
2021-05-31 18:08,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-05-31 18:08,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 18:08,100,335,10.1.3.5,10.1.3.1,0.00107196,5.86412
2021-05-31 18:08,100,335,10.2.1.2,10.2.1.1,1.78306,5.71758
2021-05-31 18:08,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-05-31 18:08,100,335,10.1.1.10,10.1.1.1,0.345722,6.51277
2021-05-31 18:08,100,335,10.1.6.4,10.1.6.1,7.9571,5.15777
2021-05-31 18:08,100,335,10.1.3.7,10.1.3.1,0.284292,6.47503
2021-05-31 18:08,100,335,10.1.2.6,10.1.2.1,-0,-nan
2021-05-31 18:08,100,335,10.1.4.4,10.1.4.1,8.95696,5.47534
2021-05-31 18:08,100,335,10.1.3.10,10.1.3.1,0.29437,5.69499
2021-05-31 18:08,100,335,10.1.2.2,10.1.2.1,26.0619,3.26698
2021-05-31 18:08,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-05-31 18:08,100,335,10.1.3.8,10.1.3.1,-0,-nan
2021-05-31 18:08,100,335,10.1.6.6,10.1.6.1,1.84001,6.03191
2021-05-31 18:08,100,335,10.2.6.2,10.2.6.1,-0,-nan
2021-05-31 18:08,100,335,10.1.1.4,10.1.1.1,0.299047,6.34513
2021-05-31 18:08,100,335,10.1.6.2,10.1.6.1,10.0399,4.8533
2021-05-31 18:08,100,335,10.1.6.10,10.1.6.1,5.03373,5.67492
2021-05-31 18:08,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 18:08,100,335,10.1.5.4,10.1.5.1,2.93516,5.00174
2021-05-31 18:08,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 18:08,100,335,10.1.4.9,10.1.4.1,0.00562334,6.56489
2021-05-31 18:08,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-05-31 18:08,100,335,10.1.0.7,10.1.0.1,-0,-nan
