Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 11:57,100,334,10.1.3.3,10.1.3.1,9.2252,4.42145
2021-06-01 11:57,100,334,10.1.5.8,10.1.5.1,0.444548,0.0417109
2021-06-01 11:57,100,334,10.1.1.8,10.1.1.1,2.85083,3.03675
2021-06-01 11:57,100,334,10.1.3.5,10.1.3.1,3.83251,4.77578
2021-06-01 11:57,100,334,10.1.6.10,10.1.6.1,0.221094,0.124246
2021-06-01 11:57,100,334,10.1.0.10,10.1.0.1,4.9419,4.40394
2021-06-01 11:57,100,334,10.1.4.2,10.1.4.1,12.4209,4.49018
2021-06-01 11:57,100,334,10.1.3.2,10.1.3.1,9.25746,4.90697
2021-06-01 11:57,100,334,10.1.4.7,10.1.4.1,0.117077,4.54297
2021-06-01 11:57,100,334,10.1.0.2,10.1.0.1,0.0032567,0.81579
2021-06-01 11:57,100,334,10.1.0.6,10.1.0.1,1.83991,5.717
2021-06-01 11:57,100,334,10.1.6.7,10.1.6.1,1.62753,5.41816
2021-06-01 11:57,100,334,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 11:57,100,334,10.1.4.5,10.1.4.1,10.686,4.8709
2021-06-01 11:57,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 11:57,100,334,10.1.5.4,10.1.5.1,10.8707,4.4794
2021-06-01 11:57,100,334,10.1.3.4,10.1.3.1,0.19479,5.52764
2021-06-01 11:57,100,334,10.1.6.6,10.1.6.1,0.198036,4.95068
2021-06-01 11:57,100,334,10.1.1.5,10.1.1.1,-0,-nan
2021-06-01 11:57,100,334,10.1.6.3,10.1.6.1,0.749932,1.74815
2021-06-01 11:57,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 11:57,100,334,10.1.3.6,10.1.3.1,0.00203498,4.5104
2021-06-01 11:57,100,334,10.1.2.9,10.1.2.1,2.3836,5.28536
2021-06-01 11:57,100,334,10.1.2.8,10.1.2.1,3.8885,5.39973
2021-06-01 11:57,100,334,10.1.3.8,10.1.3.1,0.0913723,6.26763
2021-06-01 11:57,100,334,10.1.1.10,10.1.1.1,0.00697831,5.83573
2021-06-01 11:57,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 11:57,100,334,10.1.6.8,10.1.6.1,0.161978,6.30483
2021-06-01 11:57,100,334,10.1.1.4,10.1.1.1,-0,-nan
2021-06-01 11:57,100,334,10.1.2.4,10.1.2.1,0.00864528,2.32262
2021-06-01 11:57,100,334,10.1.0.4,10.1.0.1,0.203994,5.86844
2021-06-01 11:57,100,334,10.1.4.6,10.1.4.1,-0,-nan
2021-06-01 11:57,100,334,10.1.5.6,10.1.5.1,8.35749,5.00636
2021-06-01 11:57,100,334,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 11:57,100,334,10.1.1.6,10.1.1.1,5.98967,5.66958
2021-06-01 11:57,100,334,10.2.1.2,10.2.1.1,5.30943,5.32526
2021-06-01 11:57,100,334,10.1.1.9,10.1.1.1,0.00365449,6.35718
2021-06-01 11:57,100,334,10.1.4.8,10.1.4.1,5.52298,5.41293
2021-06-01 11:57,100,334,10.1.6.9,10.1.6.1,11.7355,4.73371
2021-06-01 11:57,100,334,10.1.3.10,10.1.3.1,7.13775,5.43632
2021-06-01 11:57,100,334,10.1.2.7,10.1.2.1,3.93254,5.68069
2021-06-01 11:57,100,334,10.1.2.10,10.1.2.1,0.506082,6.20658
2021-06-01 11:57,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 11:57,100,334,10.1.5.2,10.1.5.1,4.79707,5.16081
2021-06-01 11:57,100,334,10.1.0.3,10.1.0.1,0.00991007,6.54734
2021-06-01 11:57,100,334,10.1.3.7,10.1.3.1,0.186756,6.06978
2021-06-01 11:57,100,334,10.1.1.2,10.1.1.1,0.00832219,6.69818
2021-06-01 11:57,100,334,10.1.0.5,10.1.0.1,1.86854,5.96943
2021-06-01 11:57,100,334,10.1.0.8,10.1.0.1,0.084008,6.33968
2021-06-01 11:57,100,334,10.1.2.5,10.1.2.1,2.95702,5.80119
2021-06-01 11:57,100,334,10.1.5.9,10.1.5.1,0.328951,5.4805
2021-06-01 11:57,100,334,10.1.4.3,10.1.4.1,0.376193,6.20834
2021-06-01 11:57,100,334,10.1.5.10,10.1.5.1,6.192,5.6344
2021-06-01 11:57,100,334,10.1.6.2,10.1.6.1,0.00273023,6.41571
2021-06-01 11:57,100,334,10.1.6.5,10.1.6.1,8.36871,5.41768
2021-06-01 11:57,100,334,10.1.2.3,10.1.2.1,0.000559287,5.99725
2021-06-01 11:57,100,334,10.1.4.10,10.1.4.1,-0,-nan
2021-06-01 11:57,100,334,10.1.5.3,10.1.5.1,3.1907,6.01323
2021-06-01 11:57,100,334,10.2.0.2,10.2.0.1,-0,-nan
2021-06-01 11:57,100,334,10.1.4.4,10.1.4.1,10.4585,4.89102
2021-06-01 11:57,100,334,10.1.5.5,10.1.5.1,0.476572,6.12248
2021-06-01 11:57,100,334,10.1.5.7,10.1.5.1,0.0883333,5.9101
2021-06-01 11:57,100,334,10.1.2.6,10.1.2.1,3.65525,6.16043
2021-06-01 11:57,100,334,10.1.3.9,10.1.3.1,0.0656774,6.25948
2021-06-01 11:57,100,334,10.1.6.4,10.1.6.1,0.00141149,1.35868
