Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 23:06,100,337,10.1.3.10,10.1.3.1,10.6441,4.88917
2021-05-31 23:06,100,337,10.1.3.5,10.1.3.1,0.235575,3.28012
2021-05-31 23:06,100,337,10.2.0.3,10.2.0.1,3.33069,0.0281982
2021-05-31 23:06,100,337,10.1.4.6,10.1.4.1,6.13758,4.88374
2021-05-31 23:06,100,337,10.1.6.8,10.1.6.1,2.3988,0.0709005
2021-05-31 23:06,100,337,10.1.5.6,10.1.5.1,0.036746,0.517295
2021-05-31 23:06,100,337,10.1.3.9,10.1.3.1,8.05479,5.0554
2021-05-31 23:06,100,337,10.1.5.3,10.1.5.1,1.13691,1.42552
2021-05-31 23:06,100,337,10.2.2.2,10.2.2.1,0.135184,2.90645
2021-05-31 23:06,100,337,10.1.4.2,10.1.4.1,0.155463,0.322994
2021-05-31 23:06,100,337,10.1.1.10,10.1.1.1,14.6054,4.05919
2021-05-31 23:06,100,337,10.1.4.7,10.1.4.1,0.32521,4.76426
2021-05-31 23:06,100,337,10.1.2.10,10.1.2.1,0.0274355,1.41163
2021-05-31 23:06,100,337,10.1.4.4,10.1.4.1,0.0349686,0.326797
2021-05-31 23:06,100,337,10.1.3.8,10.1.3.1,8.14784,4.88039
2021-05-31 23:06,100,337,10.1.4.10,10.1.4.1,1.14282,5.58719
2021-05-31 23:06,100,337,10.1.4.3,10.1.4.1,1.64781,5.60803
2021-05-31 23:06,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 23:06,100,337,10.1.6.5,10.1.6.1,10.527,4.4207
2021-05-31 23:06,100,337,10.1.4.5,10.1.4.1,0.122945,0.184538
2021-05-31 23:06,100,337,10.1.4.8,10.1.4.1,1.82101,5.29759
2021-05-31 23:06,100,337,10.2.4.2,10.2.4.1,1.73281,6.31368
2021-05-31 23:06,100,337,10.1.3.2,10.1.3.1,2.08777,5.41475
2021-05-31 23:06,100,337,10.1.6.7,10.1.6.1,0.00446804,1.19293
2021-05-31 23:06,100,337,10.1.3.6,10.1.3.1,2.03512,5.05944
2021-05-31 23:06,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-05-31 23:06,100,337,10.1.2.9,10.1.2.1,1.8694,5.89687
2021-05-31 23:06,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-05-31 23:06,100,337,10.1.2.4,10.1.2.1,9.65551,5.00288
2021-05-31 23:06,100,337,10.1.2.6,10.1.2.1,11.336,4.80763
2021-05-31 23:06,100,337,10.1.1.4,10.1.1.1,4.50057,5.15303
2021-05-31 23:06,100,337,10.1.1.7,10.1.1.1,29.0497,3.10993
2021-05-31 23:06,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-05-31 23:06,100,337,10.1.0.3,10.1.0.1,0.759275,0.0150724
2021-05-31 23:06,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 23:06,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 23:06,100,337,10.1.5.7,10.1.5.1,-0,-nan
2021-05-31 23:06,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-05-31 23:06,100,337,10.1.2.5,10.1.2.1,-0,-nan
2021-05-31 23:06,100,337,10.2.1.2,10.2.1.1,-0,-nan
