Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 18:09,100,335,10.1.4.7,10.1.4.1,14.9742,4.06704
2021-05-31 18:09,100,335,10.2.1.2,10.2.1.1,2.43152,4.19882
2021-05-31 18:09,100,335,10.1.6.10,10.1.6.1,6.86834,4.96725
2021-05-31 18:09,100,335,10.1.1.4,10.1.1.1,0.50333,6.04011
2021-05-31 18:09,100,335,10.2.4.2,10.2.4.1,9.86018,0.0174371
2021-05-31 18:09,100,335,10.1.0.6,10.1.0.1,3.39638,0.0615488
2021-05-31 18:09,100,335,10.1.6.5,10.1.6.1,5.10533,4.89781
2021-05-31 18:09,100,335,10.1.3.4,10.1.3.1,1.18529,0.0864728
2021-05-31 18:09,100,335,10.1.1.7,10.1.1.1,14.1479,4.06651
2021-05-31 18:09,100,335,10.1.4.9,10.1.4.1,0.138515,1.60418
2021-05-31 18:09,100,335,10.1.0.10,10.1.0.1,0.0221621,0.923751
2021-05-31 18:09,100,335,10.1.2.4,10.1.2.1,0.668128,2.07226
2021-05-31 18:09,100,335,10.1.6.2,10.1.6.1,11.948,4.33289
2021-05-31 18:09,100,335,10.1.6.6,10.1.6.1,2.34431,5.4152
2021-05-31 18:09,100,335,10.1.6.3,10.1.6.1,3.89223,5.54093
2021-05-31 18:09,100,335,10.1.6.4,10.1.6.1,7.90174,4.79069
2021-05-31 18:09,100,335,10.1.2.9,10.1.2.1,0.0253994,0.577233
2021-05-31 18:09,100,335,10.1.3.3,10.1.3.1,0.0423964,5.32332
2021-05-31 18:09,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 18:09,100,335,10.1.1.10,10.1.1.1,0.886865,5.33233
2021-05-31 18:09,100,335,10.1.1.5,10.1.1.1,8.208,4.9736
2021-05-31 18:09,100,335,10.1.5.7,10.1.5.1,0.0149068,2.95048
2021-05-31 18:09,100,335,10.2.3.2,10.2.3.1,0.196977,4.26208
2021-05-31 18:09,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-05-31 18:09,100,335,10.2.2.2,10.2.2.1,0.204601,5.30608
2021-05-31 18:09,100,335,10.1.5.6,10.1.5.1,2.77356,0.0861685
2021-05-31 18:09,100,335,10.1.3.9,10.1.3.1,1.87457,5.7312
2021-05-31 18:09,100,335,10.1.3.6,10.1.3.1,8.74351,5.08614
2021-05-31 18:09,100,335,10.1.2.3,10.1.2.1,0.12513,0.09134
2021-05-31 18:09,100,335,10.1.5.8,10.1.5.1,0.0472828,4.26377
2021-05-31 18:09,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 18:09,100,335,10.1.4.4,10.1.4.1,11.3346,5.00991
2021-05-31 18:09,100,335,10.1.5.9,10.1.5.1,0.00051515,1.43571
2021-05-31 18:09,100,335,10.1.3.8,10.1.3.1,0.00205692,6.67424
2021-05-31 18:09,100,335,10.1.2.2,10.1.2.1,24.9696,3.40663
2021-05-31 18:09,100,335,10.1.5.10,10.1.5.1,0.00255482,3.96079
2021-05-31 18:09,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 18:09,100,335,10.1.2.5,10.1.2.1,0.00170019,7.79512
2021-05-31 18:09,100,335,10.1.5.3,10.1.5.1,0.0231886,4.95189
2021-05-31 18:09,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-05-31 18:09,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-05-31 18:09,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-05-31 18:09,100,335,10.1.4.8,10.1.4.1,11.4762,4.67937
2021-05-31 18:09,100,335,10.1.3.10,10.1.3.1,0.597435,5.99926
2021-05-31 18:09,100,335,10.1.1.2,10.1.1.1,0.00100749,7.25281
2021-05-31 18:09,100,335,10.2.2.3,10.2.2.1,-0,-nan
2021-05-31 18:09,100,335,10.1.2.10,10.1.2.1,-0,-nan
2021-05-31 18:09,100,335,10.2.5.2,10.2.5.1,1.55622,3.7763
2021-05-31 18:09,100,335,10.1.6.8,10.1.6.1,0.0317181,5.70189
2021-05-31 18:09,100,335,10.1.3.2,10.1.3.1,13.7242,4.59831
2021-05-31 18:09,100,335,10.1.1.9,10.1.1.1,5.62194,5.08739
2021-05-31 18:09,100,335,10.1.4.2,10.1.4.1,-0,-nan
2021-05-31 18:09,100,335,10.1.4.3,10.1.4.1,0.683453,5.71259
2021-05-31 18:09,100,335,10.1.1.8,10.1.1.1,0.680559,6.29849
2021-05-31 18:09,100,335,10.1.0.8,10.1.0.1,1.11668,5.36681
2021-05-31 18:09,100,335,10.1.3.5,10.1.3.1,-0,-nan
2021-05-31 18:09,100,335,10.2.0.3,10.2.0.1,2.38713,5.79515
2021-05-31 18:09,100,335,10.2.1.3,10.2.1.1,0.562443,5.01024
2021-05-31 18:09,100,335,10.1.5.4,10.1.5.1,4.16389,4.67323
2021-05-31 18:09,100,335,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 18:09,100,335,10.1.1.3,10.1.1.1,-0,-nan
