Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 17:30,100,336,10.1.1.4,10.1.1.1,14.6607,4.25253
2021-05-31 17:30,100,336,10.1.4.4,10.1.4.1,0.483438,3.98058
2021-05-31 17:30,100,336,10.2.6.2,10.2.6.1,0.139744,4.13712
2021-05-31 17:30,100,336,10.1.5.9,10.1.5.1,6.70097,4.50077
2021-05-31 17:30,100,336,10.1.3.3,10.1.3.1,2.62899,0.0165599
2021-05-31 17:30,100,336,10.1.6.5,10.1.6.1,0.0308235,3.11935
2021-05-31 17:30,100,336,10.1.4.8,10.1.4.1,6.30342,4.35798
2021-05-31 17:30,100,336,10.1.0.4,10.1.0.1,1.47513,0.0395487
2021-05-31 17:30,100,336,10.1.0.5,10.1.0.1,0.140603,3.80888
2021-05-31 17:30,100,336,10.1.2.4,10.1.2.1,1.74846,3.76032
2021-05-31 17:30,100,336,10.1.5.10,10.1.5.1,6.97574,4.94153
2021-05-31 17:30,100,336,10.1.1.9,10.1.1.1,0.545578,3.01698
2021-05-31 17:30,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 17:30,100,336,10.1.1.5,10.1.1.1,1.35255,5.87939
2021-05-31 17:30,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 17:30,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-05-31 17:30,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 17:30,100,336,10.1.3.8,10.1.3.1,1.51348,5.59186
2021-05-31 17:30,100,336,10.1.2.5,10.1.2.1,10.6927,4.66168
2021-05-31 17:30,100,336,10.1.6.7,10.1.6.1,0.790889,0.0144699
2021-05-31 17:30,100,336,10.1.3.10,10.1.3.1,10.9051,4.46555
2021-05-31 17:30,100,336,10.1.4.7,10.1.4.1,15.7636,4.406
2021-05-31 17:30,100,336,10.1.0.3,10.1.0.1,0.00136171,7.27427
2021-05-31 17:30,100,336,10.1.2.7,10.1.2.1,0.0263403,0.434235
2021-05-31 17:30,100,336,10.1.4.6,10.1.4.1,0.00580934,5.39189
2021-05-31 17:30,100,336,10.1.6.8,10.1.6.1,13.0276,4.78903
2021-05-31 17:30,100,336,10.1.6.3,10.1.6.1,0.103644,6.77435
2021-05-31 17:30,100,336,10.1.3.7,10.1.3.1,4.26782,4.98702
2021-05-31 17:30,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-05-31 17:30,100,336,10.1.4.2,10.1.4.1,5.50031,5.57573
2021-05-31 17:30,100,336,10.1.6.10,10.1.6.1,0.055961,6.8871
2021-05-31 17:30,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-05-31 17:30,100,336,10.1.6.9,10.1.6.1,0.00250936,5.96285
2021-05-31 17:30,100,336,10.1.0.8,10.1.0.1,13.373,4.93602
2021-05-31 17:30,100,336,10.1.1.6,10.1.1.1,0.252421,6.10916
2021-05-31 17:30,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 17:30,100,336,10.1.5.2,10.1.5.1,7.41676,5.3849
2021-05-31 17:30,100,336,10.1.3.9,10.1.3.1,2.43964,5.75405
2021-05-31 17:30,100,336,10.1.2.10,10.1.2.1,16.6796,3.99135
2021-05-31 17:30,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 17:30,100,336,10.1.1.8,10.1.1.1,0.377734,4.83755
2021-05-31 17:30,100,336,10.1.3.4,10.1.3.1,2.13331,6.24288
2021-05-31 17:30,100,336,10.1.0.2,10.1.0.1,32.1169,2.90119
2021-05-31 17:30,100,336,10.1.2.8,10.1.2.1,2.22097,5.66834
2021-05-31 17:30,100,336,10.1.5.4,10.1.5.1,0.0319889,6.12492
2021-05-31 17:30,100,336,10.1.1.2,10.1.1.1,0.201177,4.65978
2021-05-31 17:30,100,336,10.1.5.8,10.1.5.1,5.95468,5.70103
2021-05-31 17:30,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-05-31 17:30,100,336,10.1.4.5,10.1.4.1,0.543416,6.57161
2021-05-31 17:30,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-05-31 17:30,100,336,10.1.5.5,10.1.5.1,0.0335252,6.46594
2021-05-31 17:30,100,336,10.1.4.10,10.1.4.1,1.00015,6.5144
2021-05-31 17:30,100,336,10.1.2.9,10.1.2.1,0.881185,5.42595
2021-05-31 17:30,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-05-31 17:30,100,336,10.1.6.6,10.1.6.1,0.0055646,7.26493
2021-05-31 17:30,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-05-31 17:30,100,336,10.1.4.3,10.1.4.1,2.50791,5.78105
2021-05-31 17:30,100,336,10.2.1.2,10.2.1.1,6.70641,5.42989
2021-05-31 17:30,100,336,10.1.2.3,10.1.2.1,6.85093,5.1871
2021-05-31 17:30,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 17:30,100,336,10.1.4.9,10.1.4.1,0.17662,6.22393
2021-05-31 17:30,100,336,10.2.0.2,10.2.0.1,0.665048,6.13357
