Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 13:11,100,335,10.1.6.8,10.1.6.1,0.394224,0.53696
2021-05-31 13:11,100,335,10.1.3.4,10.1.3.1,19.4609,0.0104059
2021-05-31 13:11,100,335,10.1.0.10,10.1.0.1,11.9106,0.0392538
2021-05-31 13:11,100,335,10.1.4.3,10.1.4.1,0.30366,4.06475
2021-05-31 13:11,100,335,10.1.5.5,10.1.5.1,0.424619,0.0269514
2021-05-31 13:11,100,335,10.1.4.7,10.1.4.1,10.2751,4.79687
2021-05-31 13:11,100,335,10.1.3.6,10.1.3.1,6.84606,4.63687
2021-05-31 13:11,100,335,10.1.4.4,10.1.4.1,11.0543,4.94401
2021-05-31 13:11,100,335,10.1.2.5,10.1.2.1,0.0719291,0.258279
2021-05-31 13:11,100,335,10.1.1.5,10.1.1.1,11.5231,4.08919
2021-05-31 13:11,100,335,10.1.0.9,10.1.0.1,0.110852,4.532
2021-05-31 13:11,100,335,10.1.2.9,10.1.2.1,0.0310425,1.03417
2021-05-31 13:11,100,335,10.1.3.2,10.1.3.1,12.6235,4.443
2021-05-31 13:11,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-05-31 13:11,100,335,10.1.6.4,10.1.6.1,7.1942,4.93238
2021-05-31 13:11,100,335,10.1.6.3,10.1.6.1,4.09535,5.12957
2021-05-31 13:11,100,335,10.1.4.9,10.1.4.1,0.0175395,5.6503
2021-05-31 13:11,100,335,10.1.6.7,10.1.6.1,3.80586,4.76554
2021-05-31 13:11,100,335,10.1.2.10,10.1.2.1,0.00283783,6.25147
2021-05-31 13:11,100,335,10.1.2.2,10.1.2.1,28.751,3.07388
2021-05-31 13:11,100,335,10.1.3.3,10.1.3.1,0.00622936,4.6284
2021-05-31 13:11,100,335,10.1.5.4,10.1.5.1,6.08084,3.89551
2021-05-31 13:11,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-05-31 13:11,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 13:11,100,335,10.1.4.8,10.1.4.1,9.17341,5.29167
2021-05-31 13:11,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-05-31 13:11,100,335,10.1.2.4,10.1.2.1,0.568127,3.35834
2021-05-31 13:11,100,335,10.1.6.10,10.1.6.1,7.2607,5.18962
2021-05-31 13:11,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 13:11,100,335,10.1.0.8,10.1.0.1,1.08082,5.74383
2021-05-31 13:11,100,335,10.1.1.4,10.1.1.1,0.324202,3.91467
2021-05-31 13:11,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 13:11,100,335,10.1.6.5,10.1.6.1,4.28495,5.44197
2021-05-31 13:11,100,335,10.1.0.6,10.1.0.1,1.06643,0.0124943
2021-05-31 13:11,100,335,10.1.6.9,10.1.6.1,5.68456,5.33588
2021-05-31 13:11,100,335,10.1.6.6,10.1.6.1,2.23576,6.05411
2021-05-31 13:11,100,335,10.1.4.2,10.1.4.1,-0,-nan
2021-05-31 13:11,100,335,10.1.5.10,10.1.5.1,0.00632289,0.632295
2021-05-31 13:11,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-05-31 13:11,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 13:11,100,335,10.1.1.2,10.1.1.1,0.00384562,4.70322
2021-05-31 13:11,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-05-31 13:11,100,335,10.1.5.3,10.1.5.1,0.0600312,3.94887
2021-05-31 13:11,100,335,10.1.5.7,10.1.5.1,0.0126329,3.10304
2021-05-31 13:11,100,335,10.1.2.6,10.1.2.1,-0,-nan
2021-05-31 13:11,100,335,10.1.5.8,10.1.5.1,0.0627763,2.97037
2021-05-31 13:11,100,335,10.1.1.10,10.1.1.1,0.385508,6.40169
2021-05-31 13:11,100,335,10.1.3.8,10.1.3.1,-0,-nan
2021-05-31 13:11,100,335,10.1.5.2,10.1.5.1,0.00673886,5.18649
2021-05-31 13:11,100,335,10.1.3.9,10.1.3.1,0.379432,6.62504
2021-05-31 13:11,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 13:11,100,335,10.1.3.10,10.1.3.1,0.250001,5.56902
2021-05-31 13:11,100,335,10.1.6.2,10.1.6.1,10.2228,5.0196
2021-05-31 13:11,100,335,10.1.2.8,10.1.2.1,0.000560001,5.97148
2021-05-31 13:11,100,335,10.1.1.8,10.1.1.1,0.400641,6.1798
2021-05-31 13:11,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 13:11,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 13:11,100,335,10.1.1.7,10.1.1.1,12.2126,4.82219
2021-05-31 13:11,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 13:11,100,335,10.2.0.2,10.2.0.1,0.162342,5.94861
2021-05-31 13:11,100,335,10.1.3.5,10.1.3.1,0.00139019,5.18374
2021-05-31 13:11,100,335,10.1.5.6,10.1.5.1,0.0366964,0.431272
2021-05-31 13:11,100,335,10.1.1.9,10.1.1.1,6.32379,5.43517
2021-05-31 13:11,100,335,10.1.3.7,10.1.3.1,0.208498,6.88646
