Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 18:35,100,335,10.1.5.7,10.1.5.1,1.32922,0.0401638
2021-05-31 18:35,100,335,10.1.5.3,10.1.5.1,0.0254918,2.6031
2021-05-31 18:35,100,335,10.1.1.6,10.1.1.1,8.4338,0.0390509
2021-05-31 18:35,100,335,10.1.2.5,10.1.2.1,0.415608,0.0981434
2021-05-31 18:35,100,335,10.1.5.10,10.1.5.1,0.0191849,1.8568
2021-05-31 18:35,100,335,10.2.3.2,10.2.3.1,0.217089,1.39413
2021-05-31 18:35,100,335,10.1.6.4,10.1.6.1,6.84691,4.50199
2021-05-31 18:35,100,335,10.1.5.6,10.1.5.1,0.236484,5.62408
2021-05-31 18:35,100,335,10.1.1.8,10.1.1.1,0.255548,4.51905
2021-05-31 18:35,100,335,10.1.2.2,10.1.2.1,24.7608,3.42053
2021-05-31 18:35,100,335,10.1.2.9,10.1.2.1,0.411771,0.150215
2021-05-31 18:35,100,335,10.1.6.9,10.1.6.1,5.14501,4.90727
2021-05-31 18:35,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-05-31 18:35,100,335,10.1.0.10,10.1.0.1,3.65048,0.0566989
2021-05-31 18:35,100,335,10.1.3.5,10.1.3.1,0.00337126,5.3828
2021-05-31 18:35,100,335,10.1.3.2,10.1.3.1,11.4943,4.5181
2021-05-31 18:35,100,335,10.1.6.8,10.1.6.1,0.00873072,5.50281
2021-05-31 18:35,100,335,10.1.4.6,10.1.4.1,2.8564,0.0482307
2021-05-31 18:35,100,335,10.1.3.6,10.1.3.1,6.48378,4.91961
2021-05-31 18:35,100,335,10.1.6.2,10.1.6.1,8.51173,5.1919
2021-05-31 18:35,100,335,10.1.0.6,10.1.0.1,0.31883,0.103905
2021-05-31 18:35,100,335,10.1.6.7,10.1.6.1,1.82486,5.92792
2021-05-31 18:35,100,335,10.2.1.2,10.2.1.1,2.20047,4.65735
2021-05-31 18:35,100,335,10.1.5.9,10.1.5.1,0.00101657,0.464532
2021-05-31 18:35,100,335,10.1.5.2,10.1.5.1,0.00592774,1.31465
2021-05-31 18:35,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 18:35,100,335,10.1.0.9,10.1.0.1,0.0339475,3.81824
2021-05-31 18:35,100,335,10.2.2.2,10.2.2.1,0.254998,5.55492
2021-05-31 18:35,100,335,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 18:35,100,335,10.1.3.10,10.1.3.1,0.487302,5.59601
2021-05-31 18:35,100,335,10.2.4.3,10.2.4.1,0.014475,4.5761
2021-05-31 18:35,100,335,10.2.2.3,10.2.2.1,0.0115868,4.97239
2021-05-31 18:35,100,335,10.1.1.5,10.1.1.1,6.81851,5.29123
2021-05-31 18:35,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 18:35,100,335,10.1.4.5,10.1.4.1,0.00832705,1.218
2021-05-31 18:35,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 18:35,100,335,10.1.0.8,10.1.0.1,0.750149,4.75942
2021-05-31 18:35,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 18:35,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-05-31 18:35,100,335,10.1.4.7,10.1.4.1,10.0133,4.86997
2021-05-31 18:35,100,335,10.1.3.8,10.1.3.1,-0,-nan
2021-05-31 18:35,100,335,10.1.6.10,10.1.6.1,4.24446,5.57405
2021-05-31 18:35,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 18:35,100,335,10.1.5.4,10.1.5.1,3.11018,5.67575
2021-05-31 18:35,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 18:35,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-05-31 18:35,100,335,10.1.1.4,10.1.1.1,0.22119,6.25603
2021-05-31 18:35,100,335,10.1.4.9,10.1.4.1,-0,-nan
2021-05-31 18:35,100,335,10.1.6.6,10.1.6.1,1.05607,6.48452
2021-05-31 18:35,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-05-31 18:35,100,335,10.1.1.7,10.1.1.1,10.1838,4.97701
2021-05-31 18:35,100,335,10.1.4.2,10.1.4.1,0.00669378,1.52878
2021-05-31 18:35,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-05-31 18:35,100,335,10.1.2.8,10.1.2.1,-0,-nan
2021-05-31 18:35,100,335,10.1.2.4,10.1.2.1,0.148786,6.02226
2021-05-31 18:35,100,335,10.2.0.3,10.2.0.1,1.91442,3.84659
2021-05-31 18:35,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-05-31 18:35,100,335,10.1.4.3,10.1.4.1,-0,-nan
2021-05-31 18:35,100,335,10.1.3.7,10.1.3.1,0.119025,6.20408
2021-05-31 18:35,100,335,10.1.4.4,10.1.4.1,11.6035,4.71157
2021-05-31 18:35,100,335,10.2.0.2,10.2.0.1,0.0602768,6.14018
2021-05-31 18:35,100,335,10.1.6.5,10.1.6.1,2.08354,6.06668
2021-05-31 18:35,100,335,10.1.2.10,10.1.2.1,-0,-nan
2021-05-31 18:35,100,335,10.1.5.8,10.1.5.1,0.11596,6.94635
2021-05-31 18:35,100,335,10.1.1.9,10.1.1.1,4.13106,5.52332
2021-05-31 18:35,100,335,10.2.6.2,10.2.6.1,0.00788086,6.92441
2021-05-31 18:35,100,335,10.1.1.10,10.1.1.1,0.172898,5.91949
2021-05-31 18:35,100,335,10.1.4.8,10.1.4.1,5.14756,5.61137
2021-05-31 18:35,100,335,10.2.5.2,10.2.5.1,0.782011,6.0997
2021-05-31 18:35,100,335,10.2.1.3,10.2.1.1,0.350588,6.50339
2021-05-31 18:35,100,335,10.1.1.2,10.1.1.1,-0,-nan
2021-05-31 18:35,100,335,10.1.0.5,10.1.0.1,-0,-nan
