Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 05:30,100,337,10.1.3.10,10.1.3.1,1.04453,5.13069
2021-06-04 05:30,100,337,10.1.3.5,10.1.3.1,0.387528,3.38729
2021-06-04 05:30,100,337,10.2.0.3,10.2.0.1,1.16166,0.174572
2021-06-04 05:30,100,337,10.1.4.6,10.1.4.1,0.712937,4.17003
2021-06-04 05:30,100,337,10.1.6.8,10.1.6.1,3.36452,0.151465
2021-06-04 05:30,100,337,10.1.5.6,10.1.5.1,2.26876,0.0854072
2021-06-04 05:30,100,337,10.1.3.9,10.1.3.1,1.33516,5.46615
2021-06-04 05:30,100,337,10.1.5.3,10.1.5.1,0.432638,4.70108
2021-06-04 05:30,100,337,10.2.2.2,10.2.2.1,0.060686,3.31183
2021-06-04 05:30,100,337,10.1.4.2,10.1.4.1,0.217893,3.43406
2021-06-04 05:30,100,337,10.1.1.10,10.1.1.1,2.58629,5.40893
2021-06-04 05:30,100,337,10.1.4.7,10.1.4.1,0.109483,3.44567
2021-06-04 05:30,100,337,10.1.2.10,10.1.2.1,2.16533,0.0695069
2021-06-04 05:30,100,337,10.1.4.4,10.1.4.1,0.0264396,1.06731
2021-06-04 05:30,100,337,10.1.3.8,10.1.3.1,1.48438,5.70777
2021-06-04 05:30,100,337,10.1.4.10,10.1.4.1,0.293283,4.3988
2021-06-04 05:30,100,337,10.1.4.3,10.1.4.1,0.419538,5.31932
2021-06-04 05:30,100,337,10.1.2.3,10.1.2.1,0.0346061,0.619874
2021-06-04 05:30,100,337,10.1.6.5,10.1.6.1,1.04195,5.34704
2021-06-04 05:30,100,337,10.1.4.5,10.1.4.1,1.11535,0.127346
2021-06-04 05:30,100,337,10.1.4.8,10.1.4.1,0.298083,4.22402
2021-06-04 05:30,100,337,10.2.4.2,10.2.4.1,0.162387,4.69587
2021-06-04 05:30,100,337,10.1.3.2,10.1.3.1,0.869017,5.53906
2021-06-04 05:30,100,337,10.1.6.7,10.1.6.1,0.0501669,1.80988
2021-06-04 05:30,100,337,10.1.3.6,10.1.3.1,1.13451,5.76528
2021-06-04 05:30,100,337,10.1.5.2,10.1.5.1,0.0289039,0.388733
2021-06-04 05:30,100,337,10.1.2.9,10.1.2.1,1.27443,6.16739
2021-06-04 05:30,100,337,10.1.1.8,10.1.1.1,0.320949,0.0451361
2021-06-04 05:30,100,337,10.1.2.4,10.1.2.1,1.7947,6.04287
