Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 01:58,100,335,10.1.0.5,10.1.0.1,2.4387,0.0331457
2021-06-02 01:58,100,335,10.1.0.9,10.1.0.1,0.192573,0.665718
2021-06-02 01:58,100,335,10.1.2.10,10.1.2.1,0.178203,0.525792
2021-06-02 01:58,100,335,10.1.4.7,10.1.4.1,2.04566,5.46218
2021-06-02 01:58,100,335,10.1.0.6,10.1.0.1,0.0512432,1.21433
2021-06-02 01:58,100,335,10.1.3.9,10.1.3.1,0.297098,4.78521
2021-06-02 01:58,100,335,10.1.1.8,10.1.1.1,0.698837,4.57311
2021-06-02 01:58,100,335,10.1.0.10,10.1.0.1,1.12695,0.0537078
2021-06-02 01:58,100,335,10.1.6.7,10.1.6.1,1.86739,5.64186
2021-06-02 01:58,100,335,10.1.4.10,10.1.4.1,3.68192,0.102393
2021-06-02 01:58,100,335,10.1.4.4,10.1.4.1,1.86087,5.55664
2021-06-02 01:58,100,335,10.1.5.7,10.1.5.1,0.0825146,1.11384
2021-06-02 01:58,100,335,10.1.0.8,10.1.0.1,0.572808,5.86487
2021-06-02 01:58,100,335,10.1.6.3,10.1.6.1,1.79132,5.55547
2021-06-02 01:58,100,335,10.1.3.3,10.1.3.1,0.180951,0.773557
2021-06-02 01:58,100,335,10.1.1.9,10.1.1.1,1.73693,5.57147
2021-06-02 01:58,100,335,10.1.2.9,10.1.2.1,0.0913453,1.82236
2021-06-02 01:58,100,335,10.1.6.6,10.1.6.1,1.33837,5.43767
2021-06-02 01:58,100,335,10.1.3.10,10.1.3.1,0.22256,3.35047
2021-06-02 01:58,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-06-02 01:58,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-06-02 01:58,100,335,10.1.5.4,10.1.5.1,1.47674,5.81915
2021-06-02 01:58,100,335,10.1.4.8,10.1.4.1,0.998091,5.25485
2021-06-02 01:58,100,335,10.2.1.2,10.2.1.1,0.514485,5.40674
2021-06-02 01:58,100,335,10.1.6.9,10.1.6.1,1.60024,5.40695
2021-06-02 01:58,100,335,10.1.5.6,10.1.5.1,0.145381,3.08479
2021-06-02 01:58,100,335,10.1.1.5,10.1.1.1,1.46492,5.63572
2021-06-02 01:58,100,335,10.1.2.3,10.1.2.1,0.571191,0.0350327
2021-06-02 01:58,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-06-02 01:58,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-06-02 01:58,100,335,10.2.0.2,10.2.0.1,0.060579,4.88521
2021-06-02 01:58,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-06-02 01:58,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-02 01:58,100,335,10.1.2.8,10.1.2.1,0.0132264,6.97549
2021-06-02 01:58,100,335,10.1.5.10,10.1.5.1,-0,-nan
2021-06-02 01:58,100,335,10.1.5.8,10.1.5.1,0.111255,3.52323
2021-06-02 01:58,100,335,10.1.3.5,10.1.3.1,0.00399561,7.54003
2021-06-02 01:58,100,335,10.1.2.6,10.1.2.1,0.0235674,1.03614
2021-06-02 01:58,100,335,10.2.2.2,10.2.2.1,0.388644,4.5256
2021-06-02 01:58,100,335,10.1.3.2,10.1.3.1,1.21323,5.7452
2021-06-02 01:58,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-02 01:58,100,335,10.1.1.7,10.1.1.1,1.4252,5.89135
2021-06-02 01:58,100,335,10.1.4.5,10.1.4.1,0.00484918,3.0111
2021-06-02 01:58,100,335,10.1.6.4,10.1.6.1,2.1215,5.82077
2021-06-02 01:58,100,335,10.1.6.5,10.1.6.1,1.38844,5.78961
2021-06-02 01:58,100,335,10.1.5.3,10.1.5.1,0.0217182,5.60009
2021-06-02 01:58,100,335,10.1.2.5,10.1.2.1,0.00263785,2.68702
2021-06-02 01:58,100,335,10.2.3.2,10.2.3.1,0.0402724,4.85583
2021-06-02 01:58,100,335,10.1.5.2,10.1.5.1,0.0275084,2.77216
2021-06-02 01:58,100,335,10.1.4.2,10.1.4.1,0.00360814,7.54884
2021-06-02 01:58,100,335,10.1.6.8,10.1.6.1,0.138098,5.9197
2021-06-02 01:58,100,335,10.1.1.10,10.1.1.1,0.415731,5.90268
2021-06-02 01:58,100,335,10.1.4.3,10.1.4.1,0.255749,5.85766
2021-06-02 01:58,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-06-02 01:58,100,335,10.1.1.4,10.1.1.1,0.471121,6.06334
2021-06-02 01:58,100,335,10.1.3.8,10.1.3.1,0.00151292,4.75472
2021-06-02 01:58,100,335,10.1.1.2,10.1.1.1,0.0278837,6.39886
2021-06-02 01:58,100,335,10.1.6.10,10.1.6.1,1.46814,5.95578
2021-06-02 01:58,100,335,10.1.5.9,10.1.5.1,0.00506079,0.616338
2021-06-02 01:58,100,335,10.1.2.2,10.1.2.1,2.79159,5.69478
2021-06-02 01:58,100,335,10.1.2.4,10.1.2.1,0.473228,2.11726
2021-06-02 01:58,100,335,10.1.6.2,10.1.6.1,2.15855,5.99572
2021-06-02 01:58,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-06-02 01:58,100,335,10.1.4.9,10.1.4.1,0.00549769,6.24946
2021-06-02 01:58,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-02 01:58,100,335,10.1.3.7,10.1.3.1,0.16208,5.99681
2021-06-02 01:58,100,335,10.1.3.6,10.1.3.1,1.13904,5.79244
