Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 03:53,100,334,10.1.2.2,10.1.2.1,6.99541,0.0563269
2021-06-04 03:53,100,334,10.1.4.4,10.1.4.1,1.63224,4.89438
2021-06-04 03:53,100,334,10.1.3.3,10.1.3.1,1.05758,5.47315
2021-06-04 03:53,100,334,10.1.6.7,10.1.6.1,0.299298,1.80801
2021-06-04 03:53,100,334,10.1.5.6,10.1.5.1,1.16025,5.24575
2021-06-04 03:53,100,334,10.1.2.10,10.1.2.1,0.33063,4.34878
2021-06-04 03:53,100,334,10.1.4.6,10.1.4.1,1.50837,0.136848
2021-06-04 03:53,100,334,10.2.3.2,10.2.3.1,0.0766634,3.68015
2021-06-04 03:53,100,334,10.1.0.2,10.1.0.1,0.0283371,0.544411
2021-06-04 03:53,100,334,10.1.2.7,10.1.2.1,0.462158,5.75238
2021-06-04 03:53,100,334,10.2.0.2,10.2.0.1,1.11151,0.104966
2021-06-04 03:53,100,334,10.1.3.5,10.1.3.1,1.06099,5.54477
2021-06-04 03:53,100,334,10.1.0.3,10.1.0.1,0.0323985,4.82673
2021-06-04 03:53,100,334,10.1.5.7,10.1.5.1,0.0953266,3.51382
2021-06-04 03:53,100,334,10.2.6.2,10.2.6.1,0.075944,2.51102
2021-06-04 03:53,100,334,10.2.5.3,10.2.5.1,0.0202136,0.0670286
2021-06-04 03:53,100,334,10.2.2.3,10.2.2.1,0.0766353,3.24669
2021-06-04 03:53,100,334,10.1.2.4,10.1.2.1,0.0380093,1.38241
2021-06-04 03:53,100,334,10.1.2.6,10.1.2.1,0.570782,5.72548
2021-06-04 03:53,100,334,10.1.6.9,10.1.6.1,0.999327,5.62972
2021-06-04 03:53,100,334,10.1.2.8,10.1.2.1,0.680289,5.78512
2021-06-04 03:53,100,334,10.1.6.5,10.1.6.1,0.774742,5.4037
2021-06-04 03:53,100,334,10.1.1.4,10.1.1.1,0.0577027,1.85637
2021-06-04 03:53,100,334,10.1.4.2,10.1.4.1,1.19965,5.71993
2021-06-04 03:53,100,334,10.1.6.10,10.1.6.1,0.0310894,0.492228
2021-06-04 03:53,100,334,10.1.0.10,10.1.0.1,0.993624,5.67953
2021-06-04 03:53,100,334,10.1.4.9,10.1.4.1,0.574093,0.0691583
2021-06-04 03:53,100,334,10.1.4.7,10.1.4.1,0.112656,5.50064
2021-06-04 03:53,100,334,10.1.0.7,10.1.0.1,1.58489,0.00722075
2021-06-04 03:53,100,334,10.2.5.2,10.2.5.1,0.104547,4.42119
2021-06-04 03:53,100,334,10.1.3.4,10.1.3.1,0.313275,5.5593
2021-06-04 03:53,100,334,10.1.2.3,10.1.2.1,-0,-nan
2021-06-04 03:53,100,334,10.1.1.2,10.1.1.1,0.133793,4.10067
2021-06-04 03:53,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-06-04 03:53,100,334,10.1.1.3,10.1.1.1,1.72734,0.0350774
2021-06-04 03:53,100,334,10.2.6.3,10.2.6.1,0.627425,6.0619
2021-06-04 03:53,100,334,10.1.1.10,10.1.1.1,0.0302602,5.76322
2021-06-04 03:53,100,334,10.1.6.4,10.1.6.1,0.00375331,6.77519
2021-06-04 03:53,100,334,10.1.4.8,10.1.4.1,0.902791,5.69659
2021-06-04 03:53,100,334,10.1.5.4,10.1.5.1,0.904602,5.7877
2021-06-04 03:53,100,334,10.1.3.2,10.1.3.1,1.18298,5.70903
2021-06-04 03:53,100,334,10.1.3.9,10.1.3.1,0.138659,4.66938
2021-06-04 03:53,100,334,10.2.3.3,10.2.3.1,0.53537,5.93755
2021-06-04 03:53,100,334,10.1.1.5,10.1.1.1,-0,-nan
2021-06-04 03:53,100,334,10.1.2.9,10.1.2.1,0.350133,6.07475
2021-06-04 03:53,100,334,10.1.6.3,10.1.6.1,0.0748834,3.98167
2021-06-04 03:53,100,334,10.1.4.10,10.1.4.1,-0,-nan
2021-06-04 03:53,100,334,10.1.5.5,10.1.5.1,0.124914,6.27619
2021-06-04 03:53,100,334,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 03:53,100,334,10.1.1.6,10.1.1.1,0.957602,5.68232
2021-06-04 03:53,100,334,10.1.6.2,10.1.6.1,0.00510855,7.10681
2021-06-04 03:53,100,334,10.2.1.3,10.2.1.1,0.177772,4.74814
2021-06-04 03:53,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-04 03:53,100,334,10.1.5.10,10.1.5.1,0.686654,6.09769
2021-06-04 03:53,100,334,10.1.4.5,10.1.4.1,1.45132,5.8281
2021-06-04 03:53,100,334,10.1.6.8,10.1.6.1,0.0507751,2.26205
2021-06-04 03:53,100,334,10.1.5.9,10.1.5.1,0.247574,5.38393
2021-06-04 03:53,100,334,10.1.3.8,10.1.3.1,0.14621,6.73079
2021-06-04 03:53,100,334,10.1.3.10,10.1.3.1,1.07007,5.99273
2021-06-04 03:53,100,334,10.1.1.9,10.1.1.1,-0,-nan
2021-06-04 03:53,100,334,10.1.0.8,10.1.0.1,0.0869868,6.28118
2021-06-04 03:53,100,334,10.1.4.3,10.1.4.1,0.521951,6.41614
2021-06-04 03:53,100,334,10.2.2.2,10.2.2.1,0.403088,5.83586
2021-06-04 03:53,100,334,10.2.1.2,10.2.1.1,0.540452,5.63431
2021-06-04 03:53,100,334,10.1.0.5,10.1.0.1,0.696991,6.04816
2021-06-04 03:53,100,334,10.1.6.6,10.1.6.1,0.0944553,6.50908
2021-06-04 03:53,100,334,10.1.3.7,10.1.3.1,0.280326,6.84414
2021-06-04 03:53,100,334,10.2.0.4,10.2.0.1,-0,-nan
2021-06-04 03:53,100,334,10.1.5.8,10.1.5.1,-0,-nan
2021-06-04 03:53,100,334,10.1.5.3,10.1.5.1,0.391592,4.01134
2021-06-04 03:53,100,334,10.1.2.5,10.1.2.1,0.407002,5.95978
2021-06-04 03:53,100,334,10.1.5.2,10.1.5.1,0.516364,4.99246
2021-06-04 03:53,100,334,10.1.3.6,10.1.3.1,0.00308033,3.27115
2021-06-04 03:53,100,334,10.1.0.4,10.1.0.1,0.519783,5.68686
2021-06-04 03:53,100,334,10.1.0.6,10.1.0.1,0.403847,6.31404
2021-06-04 03:53,100,334,10.2.4.3,10.2.4.1,-0,-nan
2021-06-04 03:53,100,334,10.2.4.2,10.2.4.1,0.28901,6.27226
2021-06-04 03:53,100,334,10.1.1.8,10.1.1.1,0.804356,5.68071
