Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 01:39,100,337,10.1.0.4,10.1.0.1,0.162789,1.19266
2021-06-03 01:39,100,337,10.2.5.2,10.2.5.1,1.35395,4.99078
2021-06-03 01:39,100,337,10.2.6.2,10.2.6.1,0.181503,4.39266
2021-06-03 01:39,100,337,10.1.1.2,10.1.1.1,0.168348,0.511771
2021-06-03 01:39,100,337,10.1.5.10,10.1.5.1,0.463096,0.163669
2021-06-03 01:39,100,337,10.1.5.7,10.1.5.1,0.0750907,0.949002
2021-06-03 01:39,100,337,10.1.6.5,10.1.6.1,1.02168,5.32438
2021-06-03 01:39,100,337,10.1.4.2,10.1.4.1,0.12003,3.29433
2021-06-03 01:39,100,337,10.2.3.2,10.2.3.1,0.325577,4.75516
2021-06-03 01:39,100,337,10.1.2.2,10.1.2.1,2.06052,5.39455
2021-06-03 01:39,100,337,10.1.6.10,10.1.6.1,0.66143,5.26481
2021-06-03 01:39,100,337,10.1.3.8,10.1.3.1,1.4277,5.30315
2021-06-03 01:39,100,337,10.1.2.4,10.1.2.1,1.9163,5.62235
2021-06-03 01:39,100,337,10.1.0.3,10.1.0.1,0.68507,0.090758
2021-06-03 01:39,100,337,10.1.4.4,10.1.4.1,0.06018,0.254885
2021-06-03 01:39,100,337,10.1.4.3,10.1.4.1,0.35281,5.00291
2021-06-03 01:39,100,337,10.1.1.3,10.1.1.1,1.49875,0.0370597
2021-06-03 01:39,100,337,10.1.3.9,10.1.3.1,1.15835,5.41962
2021-06-03 01:39,100,337,10.1.1.6,10.1.1.1,0.0118228,2.40842
2021-06-03 01:39,100,337,10.1.6.7,10.1.6.1,0.0371179,3.01278
2021-06-03 01:39,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-06-03 01:39,100,337,10.1.3.2,10.1.3.1,0.673224,4.93574
2021-06-03 01:39,100,337,10.1.2.5,10.1.2.1,1.15025,0.0405886
2021-06-03 01:39,100,337,10.1.4.8,10.1.4.1,0.22437,3.69081
2021-06-03 01:39,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-06-03 01:39,100,337,10.1.3.7,10.1.3.1,0.882585,5.54714
2021-06-03 01:39,100,337,10.2.2.3,10.2.2.1,0.00877088,2.45594
2021-06-03 01:39,100,337,10.1.1.10,10.1.1.1,2.48878,5.66016
2021-06-03 01:39,100,337,10.1.5.2,10.1.5.1,0.346994,0.0642436
2021-06-03 01:39,100,337,10.1.5.9,10.1.5.1,0.220285,5.53543
2021-06-03 01:39,100,337,10.1.2.7,10.1.2.1,0.391804,0.0639507
2021-06-03 01:39,100,337,10.1.0.9,10.1.0.1,0.845257,5.26868
2021-06-03 01:39,100,337,10.1.5.3,10.1.5.1,0.247676,4.04989
2021-06-03 01:39,100,337,10.2.1.2,10.2.1.1,-0,-nan
2021-06-03 01:39,100,337,10.1.6.2,10.1.6.1,1.049,5.76443
2021-06-03 01:39,100,337,10.1.1.5,10.1.1.1,0.0293487,3.91075
2021-06-03 01:39,100,337,10.1.3.10,10.1.3.1,0.709168,5.80942
2021-06-03 01:39,100,337,10.1.1.9,10.1.1.1,0.126925,6.05228
2021-06-03 01:39,100,337,10.1.6.9,10.1.6.1,1.32361,5.82827
2021-06-03 01:39,100,337,10.2.2.2,10.2.2.1,0.0523117,5.02929
2021-06-03 01:39,100,337,10.1.4.9,10.1.4.1,0.0315421,3.51198
2021-06-03 01:39,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-06-03 01:39,100,337,10.1.2.6,10.1.2.1,1.78816,5.81623
2021-06-03 01:39,100,337,10.1.5.5,10.1.5.1,0.00430403,5.3381
2021-06-03 01:39,100,337,10.1.2.3,10.1.2.1,0.00412742,2.46653
2021-06-03 01:39,100,337,10.1.1.4,10.1.1.1,1.3174,5.71374
2021-06-03 01:39,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-06-03 01:39,100,337,10.1.1.7,10.1.1.1,2.43457,5.64487
2021-06-03 01:39,100,337,10.1.3.4,10.1.3.1,0.00613546,2.21276
2021-06-03 01:39,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-06-03 01:39,100,337,10.2.3.3,10.2.3.1,0.0130794,6.32292
2021-06-03 01:39,100,337,10.1.0.5,10.1.0.1,-0,-nan
2021-06-03 01:39,100,337,10.1.5.8,10.1.5.1,0.000490519,6.35993
2021-06-03 01:39,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-06-03 01:39,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-06-03 01:39,100,337,10.1.4.7,10.1.4.1,0.0309496,5.89869
2021-06-03 01:39,100,337,10.1.2.10,10.1.2.1,0.00413811,6.0197
2021-06-03 01:39,100,337,10.1.0.6,10.1.0.1,-0,-nan
2021-06-03 01:39,100,337,10.1.5.4,10.1.5.1,1.00322,4.92961
2021-06-03 01:39,100,337,10.1.3.6,10.1.3.1,0.67758,5.9176
2021-06-03 01:39,100,337,10.1.3.3,10.1.3.1,0.0172206,5.37325
2021-06-03 01:39,100,337,10.1.4.5,10.1.4.1,0.00209542,4.71196
2021-06-03 01:39,100,337,10.1.6.6,10.1.6.1,0.0353782,5.06327
2021-06-03 01:39,100,337,10.1.3.5,10.1.3.1,0.12087,5.48423
