Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 11:03,100,337,10.2.4.2,10.2.4.1,0.188629,1.95398
2021-06-04 11:03,100,337,10.1.6.9,10.1.6.1,1.24446,5.19023
2021-06-04 11:03,100,337,10.2.1.2,10.2.1.1,0.101426,0.342168
2021-06-04 11:03,100,337,10.1.6.10,10.1.6.1,0.613924,4.84508
2021-06-04 11:03,100,337,10.2.2.3,10.2.2.1,1.38248,0.2369
2021-06-04 11:03,100,337,10.1.2.3,10.1.2.1,6.77561,0.0979177
2021-06-04 11:03,100,337,10.1.0.8,10.1.0.1,0.735613,0.160778
2021-06-04 11:03,100,337,10.2.4.4,10.2.4.1,0.494512,4.78968
2021-06-04 11:03,100,337,10.2.6.2,10.2.6.1,0.162249,3.24205
2021-06-04 11:03,100,337,10.1.6.2,10.1.6.1,1.12379,5.49976
2021-06-04 11:03,100,337,10.1.4.3,10.1.4.1,0.265106,4.35374
2021-06-04 11:03,100,337,10.1.0.7,10.1.0.1,0.400942,0.0591864
2021-06-04 11:03,100,337,10.1.4.9,10.1.4.1,0.0646231,2.38038
2021-06-04 11:03,100,337,10.1.4.10,10.1.4.1,0.156601,5.13588
2021-06-04 11:03,100,337,10.1.5.8,10.1.5.1,2.16664,0.0954958
2021-06-04 11:03,100,337,10.2.3.4,10.2.3.1,0.764248,0.0717332
2021-06-04 11:03,100,337,10.1.1.2,10.1.1.1,0.0249904,2.63039
2021-06-04 11:03,100,337,10.1.3.10,10.1.3.1,0.854255,5.02762
2021-06-04 11:03,100,337,10.1.3.3,10.1.3.1,0.0415436,2.88853
2021-06-04 11:03,100,337,10.1.6.8,10.1.6.1,0.846521,0.0766011
2021-06-04 11:03,100,337,10.1.3.2,10.1.3.1,0.50842,5.46713
2021-06-04 11:03,100,337,10.1.1.4,10.1.1.1,1.32828,5.48733
2021-06-04 11:03,100,337,10.2.1.4,10.2.1.1,0.733097,0.04882
2021-06-04 11:03,100,337,10.1.1.7,10.1.1.1,2.05221,5.46006
2021-06-04 11:03,100,337,10.1.0.4,10.1.0.1,0.0151347,1.51383
2021-06-04 11:03,100,337,10.1.6.5,10.1.6.1,0.734534,6.04014
2021-06-04 11:03,100,337,10.2.5.4,10.2.5.1,0.314631,4.72345
2021-06-04 11:03,100,337,10.1.3.4,10.1.3.1,0.0245999,5.1964
2021-06-04 11:03,100,337,10.1.6.4,10.1.6.1,0.373259,6.09237
2021-06-04 11:03,100,337,10.2.3.2,10.2.3.1,0.230723,5.42776
2021-06-04 11:03,100,337,10.1.3.7,10.1.3.1,0.878855,5.5723
2021-06-04 11:03,100,337,10.1.4.7,10.1.4.1,0.0286594,4.5309
2021-06-04 11:03,100,337,10.1.1.6,10.1.1.1,0.0134623,0.761191
2021-06-04 11:03,100,337,10.1.0.5,10.1.0.1,0.00338183,1.48545
2021-06-04 11:03,100,337,10.1.1.5,10.1.1.1,0.00683561,1.4939
2021-06-04 11:03,100,337,10.1.0.3,10.1.0.1,0.557736,0.0374102
2021-06-04 11:03,100,337,10.1.4.4,10.1.4.1,0.00670809,2.9749
2021-06-04 11:03,100,337,10.1.4.6,10.1.4.1,0.344895,5.6097
2021-06-04 11:03,100,337,10.2.6.3,10.2.6.1,0.0426681,4.75773
2021-06-04 11:03,100,337,10.1.3.9,10.1.3.1,1.2633,5.72924
2021-06-04 11:03,100,337,10.1.5.3,10.1.5.1,0.207235,4.35421
2021-06-04 11:03,100,337,10.1.6.7,10.1.6.1,0.0194647,4.36558
2021-06-04 11:03,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 11:03,100,337,10.2.0.4,10.2.0.1,-0,-nan
2021-06-04 11:03,100,337,10.1.4.5,10.1.4.1,-0,-nan
2021-06-04 11:03,100,337,10.2.2.2,10.2.2.1,0.0575272,2.87552
2021-06-04 11:03,100,337,10.1.5.5,10.1.5.1,-0,-nan
2021-06-04 11:03,100,337,10.2.2.4,10.2.2.1,-0,-nan
2021-06-04 11:03,100,337,10.1.2.9,10.1.2.1,1.07668,5.85915
2021-06-04 11:03,100,337,10.1.5.4,10.1.5.1,1.12708,5.88074
2021-06-04 11:03,100,337,10.1.2.5,10.1.2.1,-0,-nan
2021-06-04 11:03,100,337,10.1.4.8,10.1.4.1,0.113465,5.91642
2021-06-04 11:03,100,337,10.1.2.10,10.1.2.1,0.00778081,1.3527
2021-06-04 11:03,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 11:03,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-06-04 11:03,100,337,10.1.2.8,10.1.2.1,0.0398091,4.55416
2021-06-04 11:03,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-04 11:03,100,337,10.1.2.4,10.1.2.1,1.70388,5.74072
2021-06-04 11:03,100,337,10.1.2.2,10.1.2.1,1.93044,5.6104
2021-06-04 11:03,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-06-04 11:03,100,337,10.1.3.5,10.1.3.1,0.0730456,5.63581
2021-06-04 11:03,100,337,10.1.4.2,10.1.4.1,0.0785718,5.32711
2021-06-04 11:03,100,337,10.1.6.6,10.1.6.1,0.0288518,4.62998
2021-06-04 11:03,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-06-04 11:03,100,337,10.2.4.3,10.2.4.1,0.559868,5.91163
2021-06-04 11:03,100,337,10.2.5.2,10.2.5.1,1.31939,5.61956
2021-06-04 11:03,100,337,10.1.5.7,10.1.5.1,0.000633203,0.926652
2021-06-04 11:03,100,337,10.2.5.3,10.2.5.1,-0,-nan
2021-06-04 11:03,100,337,10.1.1.9,10.1.1.1,0.130482,4.7029
2021-06-04 11:03,100,337,10.1.0.6,10.1.0.1,0.00197124,5.1975
2021-06-04 11:03,100,337,10.1.0.9,10.1.0.1,1.33308,4.14726
2021-06-04 11:03,100,337,10.1.1.10,10.1.1.1,2.21435,5.72225
2021-06-04 11:03,100,337,10.2.3.3,10.2.3.1,0.0157662,3.59992
2021-06-04 11:03,100,337,10.1.3.6,10.1.3.1,0.693655,5.89591
2021-06-04 11:03,100,337,10.1.5.6,10.1.5.1,0.00632658,5.0113
2021-06-04 11:03,100,337,10.1.5.10,10.1.5.1,-0,-nan
2021-06-04 11:03,100,337,10.1.1.3,10.1.1.1,-0,-nan
