Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 23:52,100,333,10.2.3.3,10.2.3.1,0.778878,4.56164
2021-06-03 23:52,100,333,10.1.3.4,10.1.3.1,0.245244,2.88413
2021-06-03 23:52,100,333,10.1.6.9,10.1.6.1,0.68265,4.56505
2021-06-03 23:52,100,333,10.1.4.2,10.1.4.1,2.68128,5.63641
2021-06-03 23:52,100,333,10.1.5.7,10.1.5.1,1.84916,0.135621
2021-06-03 23:52,100,333,10.1.2.8,10.1.2.1,0.0756159,0.947296
2021-06-03 23:52,100,333,10.1.6.6,10.1.6.1,0.614028,5.31517
2021-06-03 23:52,100,333,10.1.5.2,10.1.5.1,2.39404,5.35843
2021-06-03 23:52,100,333,10.1.0.6,10.1.0.1,0.608322,0.0679495
2021-06-03 23:52,100,333,10.1.6.3,10.1.6.1,0.574075,5.28031
2021-06-03 23:52,100,333,10.2.4.2,10.2.4.1,0.298121,3.71337
2021-06-03 23:52,100,333,10.2.1.3,10.2.1.1,0.0344531,0.363369
2021-06-03 23:52,100,333,10.1.3.5,10.1.3.1,0.0405797,0.133072
2021-06-03 23:52,100,333,10.1.4.10,10.1.4.1,1.34855,0.110001
2021-06-03 23:52,100,333,10.2.2.2,10.2.2.1,0.395506,4.82237
2021-06-03 23:52,100,333,10.1.3.6,10.1.3.1,0.294735,3.91238
2021-06-03 23:52,100,333,10.1.6.7,10.1.6.1,0.00964248,0.730161
2021-06-03 23:52,100,333,10.1.6.8,10.1.6.1,0.506951,0.0233308
2021-06-03 23:52,100,333,10.2.6.2,10.2.6.1,0.380693,5.65313
2021-06-03 23:52,100,333,10.2.1.4,10.2.1.1,1.18957,5.37938
2021-06-03 23:52,100,333,10.2.2.3,10.2.2.1,0.389135,5.49525
2021-06-03 23:52,100,333,10.2.0.3,10.2.0.1,3.32069,0.0160391
2021-06-03 23:52,100,333,10.1.5.9,10.1.5.1,2.07919,5.48143
2021-06-03 23:52,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-06-03 23:52,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-06-03 23:52,100,333,10.1.4.4,10.1.4.1,1.51587,5.60656
2021-06-03 23:52,100,333,10.1.1.2,10.1.1.1,0.074275,4.43712
2021-06-03 23:52,100,333,10.2.0.2,10.2.0.1,-0,-nan
2021-06-03 23:52,100,333,10.1.1.7,10.1.1.1,-0,-nan
2021-06-03 23:52,100,333,10.1.0.7,10.1.0.1,1.34135,5.78887
2021-06-03 23:52,100,333,10.1.4.3,10.1.4.1,0.00541628,0.108397
2021-06-03 23:52,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-06-03 23:52,100,333,10.2.3.2,10.2.3.1,0.366233,5.43628
2021-06-03 23:52,100,333,10.1.0.8,10.1.0.1,0.0496336,4.18965
2021-06-03 23:52,100,333,10.1.2.7,10.1.2.1,0.0078528,6.30003
2021-06-03 23:52,100,333,10.2.1.2,10.2.1.1,0.234612,4.89381
2021-06-03 23:52,100,333,10.1.2.5,10.1.2.1,0.702211,5.5533
2021-06-03 23:52,100,333,10.1.1.10,10.1.1.1,0.00143119,3.45858
2021-06-03 23:52,100,333,10.1.3.7,10.1.3.1,1.20765,5.6431
2021-06-03 23:52,100,333,10.1.4.7,10.1.4.1,0.310179,5.13929
2021-06-03 23:52,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-06-03 23:52,100,333,10.2.4.3,10.2.4.1,0.750579,5.68939
2021-06-03 23:52,100,333,10.1.2.9,10.1.2.1,0.113423,6.0174
2021-06-03 23:52,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-06-03 23:52,100,333,10.2.5.3,10.2.5.1,0.365365,5.88086
2021-06-03 23:52,100,333,10.2.2.4,10.2.2.1,-0,-nan
2021-06-03 23:52,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-03 23:52,100,333,10.1.0.9,10.1.0.1,-0,-nan
2021-06-03 23:52,100,333,10.1.2.6,10.1.2.1,0.568587,5.7215
2021-06-03 23:52,100,333,10.1.5.5,10.1.5.1,1.75171,5.62778
2021-06-03 23:52,100,333,10.1.1.6,10.1.1.1,2.16004,5.74663
2021-06-03 23:52,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-06-03 23:52,100,333,10.1.2.3,10.1.2.1,0.730219,5.73045
2021-06-03 23:52,100,333,10.2.0.4,10.2.0.1,0.801588,5.24853
2021-06-03 23:52,100,333,10.1.1.8,10.1.1.1,0.0792275,2.13036
2021-06-03 23:52,100,333,10.1.6.5,10.1.6.1,0.0359467,5.81618
2021-06-03 23:52,100,333,10.1.2.4,10.1.2.1,0.0847044,5.99446
2021-06-03 23:52,100,333,10.1.3.8,10.1.3.1,0.00365966,0.223691
2021-06-03 23:52,100,333,10.1.1.3,10.1.1.1,2.44359,5.69771
2021-06-03 23:52,100,333,10.1.5.3,10.1.5.1,-0,-nan
2021-06-03 23:52,100,333,10.1.0.5,10.1.0.1,1.69948,5.61508
2021-06-03 23:52,100,333,10.1.6.10,10.1.6.1,-0,-nan
