Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 20:34,100,333,10.1.2.8,10.1.2.1,0.147785,0.706966
2021-06-03 20:34,100,333,10.1.6.5,10.1.6.1,0.135813,1.67839
2021-06-03 20:34,100,333,10.2.0.3,10.2.0.1,0.823944,0.108887
2021-06-03 20:34,100,333,10.1.5.9,10.1.5.1,2.92669,4.51369
2021-06-03 20:34,100,333,10.1.3.7,10.1.3.1,1.58588,5.01015
2021-06-03 20:34,100,333,10.1.2.6,10.1.2.1,0.708449,5.25999
2021-06-03 20:34,100,333,10.1.3.2,10.1.3.1,1.44038,4.58426
2021-06-03 20:34,100,333,10.1.2.10,10.1.2.1,0.613,4.98413
2021-06-03 20:34,100,333,10.1.6.6,10.1.6.1,0.611972,3.66066
2021-06-03 20:34,100,333,10.1.1.3,10.1.1.1,2.68652,5.55024
2021-06-03 20:34,100,333,10.1.6.7,10.1.6.1,0.0526964,0.364873
2021-06-03 20:34,100,333,10.1.1.8,10.1.1.1,1.52618,0.0997727
2021-06-03 20:34,100,333,10.1.0.3,10.1.0.1,0.164841,0.0894019
2021-06-03 20:34,100,333,10.1.0.9,10.1.0.1,0.921591,0.086747
2021-06-03 20:34,100,333,10.1.4.2,10.1.4.1,2.72231,5.63411
2021-06-03 20:34,100,333,10.1.0.7,10.1.0.1,1.2397,5.47774
2021-06-03 20:34,100,333,10.2.2.2,10.2.2.1,0.412101,4.90923
2021-06-03 20:34,100,333,10.1.4.3,10.1.4.1,3.42149,0.0107396
2021-06-03 20:34,100,333,10.1.4.8,10.1.4.1,0.109141,4.92583
2021-06-03 20:34,100,333,10.1.1.9,10.1.1.1,2.89677,0.0132544
2021-06-03 20:34,100,333,10.1.1.6,10.1.1.1,2.23293,5.69153
2021-06-03 20:34,100,333,10.1.3.8,10.1.3.1,0.115455,3.639
2021-06-03 20:34,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-03 20:34,100,333,10.1.0.2,10.1.0.1,0.633446,0.0180664
2021-06-03 20:34,100,333,10.2.1.2,10.2.1.1,0.318063,4.41458
2021-06-03 20:34,100,333,10.1.3.9,10.1.3.1,0.0434467,2.49543
2021-06-03 20:34,100,333,10.1.5.8,10.1.5.1,0.00187725,2.07315
2021-06-03 20:34,100,333,10.1.5.6,10.1.5.1,0.674448,4.87938
2021-06-03 20:34,100,333,10.1.5.2,10.1.5.1,2.67584,5.40649
2021-06-03 20:34,100,333,10.1.1.10,10.1.1.1,0.666454,0.0171716
2021-06-03 20:34,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-06-03 20:34,100,333,10.2.5.2,10.2.5.1,-0,-nan
2021-06-03 20:34,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-06-03 20:34,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-06-03 20:34,100,333,10.2.3.2,10.2.3.1,0.377603,4.13894
2021-06-03 20:34,100,333,10.1.3.10,10.1.3.1,1.08246,5.80099
2021-06-03 20:34,100,333,10.1.5.7,10.1.5.1,-0,-nan
2021-06-03 20:34,100,333,10.1.4.7,10.1.4.1,0.283749,5.84788
2021-06-03 20:34,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-06-03 20:34,100,333,10.1.5.4,10.1.5.1,0.116829,4.23154
2021-06-03 20:34,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-06-03 20:34,100,333,10.1.2.3,10.1.2.1,0.891603,5.68558
2021-06-03 20:34,100,333,10.1.5.5,10.1.5.1,2.27847,5.2495
2021-06-03 20:34,100,333,10.1.6.9,10.1.6.1,0.175373,3.20393
2021-06-03 20:34,100,333,10.1.4.4,10.1.4.1,1.81314,5.84552
2021-06-03 20:34,100,333,10.1.1.2,10.1.1.1,-0,-nan
2021-06-03 20:34,100,333,10.1.0.4,10.1.0.1,2.22736,5.48791
2021-06-03 20:34,100,333,10.1.3.6,10.1.3.1,0.151803,2.30614
2021-06-03 20:34,100,333,10.1.1.5,10.1.1.1,2.62108,5.71236
2021-06-03 20:34,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-03 20:34,100,333,10.1.2.5,10.1.2.1,0.742697,5.67752
2021-06-03 20:34,100,333,10.1.4.6,10.1.4.1,0.0896895,5.61651
2021-06-03 20:34,100,333,10.1.3.4,10.1.3.1,0.149474,5.77737
2021-06-03 20:34,100,333,10.1.4.10,10.1.4.1,0.0205426,5.6418
2021-06-03 20:34,100,333,10.1.5.3,10.1.5.1,0.00479015,6.09437
2021-06-03 20:34,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-06-03 20:34,100,333,10.1.2.7,10.1.2.1,0.00356489,4.73009
2021-06-03 20:34,100,333,10.1.2.2,10.1.2.1,0.0903054,3.82107
2021-06-03 20:34,100,333,10.2.4.2,10.2.4.1,0.24005,5.76433
2021-06-03 20:34,100,333,10.2.6.2,10.2.6.1,0.350844,5.43939
2021-06-03 20:34,100,333,10.1.0.5,10.1.0.1,1.72776,5.36582
2021-06-03 20:34,100,333,10.1.1.7,10.1.1.1,-0,-nan
2021-06-03 20:34,100,333,10.1.6.2,10.1.6.1,0.798766,5.54856
2021-06-03 20:34,100,333,10.1.2.9,10.1.2.1,0.177662,5.77797
2021-06-03 20:34,100,333,10.1.2.4,10.1.2.1,0.107848,4.07388
2021-06-03 20:34,100,333,10.2.0.2,10.2.0.1,-0,-nan
2021-06-03 20:34,100,333,10.1.6.3,10.1.6.1,0.479652,4.25133
2021-06-03 20:34,100,333,10.1.3.5,10.1.3.1,0.013404,4.84705
2021-06-03 20:34,100,333,10.1.0.8,10.1.0.1,0.0205063,5.71161
2021-06-03 20:34,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-06-03 20:34,100,333,10.1.0.10,10.1.0.1,-0,-nan
