Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 10:56,100,334,10.1.1.6,10.1.1.1,0.973942,5.33743
2021-06-02 10:56,100,334,10.1.5.4,10.1.5.1,1.46003,4.76548
2021-06-02 10:56,100,334,10.1.1.3,10.1.1.1,4.53465,0.117305
2021-06-02 10:56,100,334,10.1.4.8,10.1.4.1,0.971813,5.14057
2021-06-02 10:56,100,334,10.1.1.2,10.1.1.1,0.512311,0.17365
2021-06-02 10:56,100,334,10.1.2.6,10.1.2.1,0.798442,5.55036
2021-06-02 10:56,100,334,10.1.1.8,10.1.1.1,0.725001,5.27756
2021-06-02 10:56,100,334,10.1.2.4,10.1.2.1,0.0532606,1.90811
2021-06-02 10:56,100,334,10.1.0.7,10.1.0.1,0.674142,0.12586
2021-06-02 10:56,100,334,10.1.5.10,10.1.5.1,1.04495,4.86585
2021-06-02 10:56,100,334,10.1.3.8,10.1.3.1,0.0906197,4.32622
2021-06-02 10:56,100,334,10.2.2.3,10.2.2.1,0.0769491,1.6449
2021-06-02 10:56,100,334,10.2.1.3,10.2.1.1,0.148881,5.59023
2021-06-02 10:56,100,334,10.1.4.3,10.1.4.1,0.58026,4.73115
2021-06-02 10:56,100,334,10.1.5.2,10.1.5.1,0.766462,4.89479
2021-06-02 10:56,100,334,10.2.3.3,10.2.3.1,0.58244,4.85679
2021-06-02 10:56,100,334,10.1.3.5,10.1.3.1,0.793075,5.69313
2021-06-02 10:56,100,334,10.1.0.6,10.1.0.1,0.533115,5.66332
2021-06-02 10:56,100,334,10.1.6.7,10.1.6.1,0.511343,3.46881
2021-06-02 10:56,100,334,10.1.1.5,10.1.1.1,0.00721403,3.40514
2021-06-02 10:56,100,334,10.1.1.9,10.1.1.1,0.0445726,5.47422
2021-06-02 10:56,100,334,10.1.2.2,10.1.2.1,3.10859,0.017572
2021-06-02 10:56,100,334,10.1.0.2,10.1.0.1,0.0106676,0.84153
2021-06-02 10:56,100,334,10.1.6.5,10.1.6.1,1.23018,5.33298
2021-06-02 10:56,100,334,10.1.4.10,10.1.4.1,0.916696,0.0326417
2021-06-02 10:56,100,334,10.1.0.10,10.1.0.1,1.01971,5.5389
2021-06-02 10:56,100,334,10.1.3.10,10.1.3.1,0.955312,5.72044
2021-06-02 10:56,100,334,10.1.3.7,10.1.3.1,0.152254,5.36038
2021-06-02 10:56,100,334,10.2.0.2,10.2.0.1,0.251953,0.0453038
2021-06-02 10:56,100,334,10.1.6.2,10.1.6.1,0.00434654,1.74003
2021-06-02 10:56,100,334,10.1.6.4,10.1.6.1,0.511145,0.120938
2021-06-02 10:56,100,334,10.2.3.2,10.2.3.1,0.0184114,5.3767
2021-06-02 10:56,100,334,10.2.5.2,10.2.5.1,0.127634,4.73125
2021-06-02 10:56,100,334,10.1.4.7,10.1.4.1,0.0835057,4.92246
2021-06-02 10:56,100,334,10.1.4.6,10.1.4.1,-0,-nan
2021-06-02 10:56,100,334,10.1.3.9,10.1.3.1,0.0460978,5.27188
2021-06-02 10:56,100,334,10.1.2.7,10.1.2.1,0.567119,5.68438
2021-06-02 10:56,100,334,10.1.3.3,10.1.3.1,0.91603,5.77528
2021-06-02 10:56,100,334,10.1.2.8,10.1.2.1,0.927277,5.83804
2021-06-02 10:56,100,334,10.1.1.4,10.1.1.1,-0,-nan
2021-06-02 10:56,100,334,10.1.2.10,10.1.2.1,0.348192,6.08268
2021-06-02 10:56,100,334,10.1.3.6,10.1.3.1,-0,-nan
2021-06-02 10:56,100,334,10.2.0.3,10.2.0.1,-0,-nan
2021-06-02 10:56,100,334,10.1.1.10,10.1.1.1,0.0286005,5.63219
2021-06-02 10:56,100,334,10.1.2.5,10.1.2.1,0.570589,5.52637
2021-06-02 10:56,100,334,10.1.4.5,10.1.4.1,1.30367,5.71551
2021-06-02 10:56,100,334,10.1.6.10,10.1.6.1,0.00486842,1.21152
2021-06-02 10:56,100,334,10.1.2.9,10.1.2.1,0.602493,5.54138
2021-06-02 10:56,100,334,10.2.4.2,10.2.4.1,0.357802,6.04693
2021-06-02 10:56,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-06-02 10:56,100,334,10.1.6.8,10.1.6.1,0.103664,4.59665
2021-06-02 10:56,100,334,10.1.4.4,10.1.4.1,1.33508,5.88664
2021-06-02 10:56,100,334,10.2.5.3,10.2.5.1,0.00131635,6.82348
2021-06-02 10:56,100,334,10.1.0.4,10.1.0.1,0.623393,5.62734
2021-06-02 10:56,100,334,10.1.3.4,10.1.3.1,0.150571,6.06313
2021-06-02 10:56,100,334,10.2.2.2,10.2.2.1,0.48494,5.66957
2021-06-02 10:56,100,334,10.2.6.2,10.2.6.1,0.0488027,5.20355
2021-06-02 10:56,100,334,10.1.2.3,10.1.2.1,-0,-nan
2021-06-02 10:56,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-02 10:56,100,334,10.1.5.3,10.1.5.1,0.422261,6.02881
2021-06-02 10:56,100,334,10.1.5.9,10.1.5.1,0.301056,5.95925
2021-06-02 10:56,100,334,10.1.6.6,10.1.6.1,0.171646,6.38226
2021-06-02 10:56,100,334,10.1.0.5,10.1.0.1,0.663424,5.93535
2021-06-02 10:56,100,334,10.1.0.8,10.1.0.1,0.0930304,5.98999
2021-06-02 10:56,100,334,10.1.0.3,10.1.0.1,0.0127438,6.63968
2021-06-02 10:56,100,334,10.1.5.7,10.1.5.1,0.0670316,6.50039
2021-06-02 10:56,100,334,10.2.4.3,10.2.4.1,0.00263353,4.5513
2021-06-02 10:56,100,334,10.1.5.5,10.1.5.1,0.209609,5.76719
2021-06-02 10:56,100,334,10.1.3.2,10.1.3.1,0.956908,5.75975
2021-06-02 10:56,100,334,10.1.6.3,10.1.6.1,0.101298,2.03106
2021-06-02 10:56,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-02 10:56,100,334,10.1.6.9,10.1.6.1,1.53213,5.8666
2021-06-02 10:56,100,334,10.1.5.8,10.1.5.1,-0,-nan
2021-06-02 10:56,100,334,10.1.5.6,10.1.5.1,0.961339,5.91026
2021-06-02 10:56,100,334,10.2.1.2,10.2.1.1,0.460486,5.81543
2021-06-02 10:56,100,334,10.1.4.2,10.1.4.1,1.27092,6.1032
