Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 08:00,100,337,10.2.1.2,10.2.1.1,0.178899,0.206569
2021-06-02 08:00,100,337,10.2.0.2,10.2.0.1,0.803502,0.0852488
2021-06-02 08:00,100,337,10.1.5.7,10.1.5.1,2.11724,0.121715
2021-06-02 08:00,100,337,10.1.5.6,10.1.5.1,0.317136,0.141054
2021-06-02 08:00,100,337,10.1.1.4,10.1.1.1,1.42522,5.39451
2021-06-02 08:00,100,337,10.1.4.6,10.1.4.1,1.09275,3.86591
2021-06-02 08:00,100,337,10.1.0.2,10.1.0.1,0.0744907,2.51519
2021-06-02 08:00,100,337,10.1.2.2,10.1.2.1,2.06953,5.62083
2021-06-02 08:00,100,337,10.1.3.3,10.1.3.1,0.127873,2.09161
2021-06-02 08:00,100,337,10.1.6.8,10.1.6.1,3.19044,0.0552754
2021-06-02 08:00,100,337,10.1.3.10,10.1.3.1,0.980525,5.46241
2021-06-02 08:00,100,337,10.1.1.8,10.1.1.1,1.13229,0.0212394
2021-06-02 08:00,100,337,10.1.1.6,10.1.1.1,0.763201,0.0341364
2021-06-02 08:00,100,337,10.1.0.6,10.1.0.1,0.0508323,1.29253
2021-06-02 08:00,100,337,10.1.2.5,10.1.2.1,0.00223123,3.34322
2021-06-02 08:00,100,337,10.1.3.2,10.1.3.1,0.822912,5.91285
2021-06-02 08:00,100,337,10.1.1.10,10.1.1.1,2.22845,5.63219
2021-06-02 08:00,100,337,10.1.6.3,10.1.6.1,0.00310765,1.77512
2021-06-02 08:00,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-06-02 08:00,100,337,10.1.6.5,10.1.6.1,1.28037,5.57815
2021-06-02 08:00,100,337,10.1.3.4,10.1.3.1,0.144358,3.15802
2021-06-02 08:00,100,337,10.2.3.2,10.2.3.1,0.433066,4.81149
2021-06-02 08:00,100,337,10.1.6.7,10.1.6.1,0.0180536,4.7579
2021-06-02 08:00,100,337,10.1.6.10,10.1.6.1,1.19065,5.53005
2021-06-02 08:00,100,337,10.1.1.9,10.1.1.1,0.129917,4.84659
2021-06-02 08:00,100,337,10.1.4.4,10.1.4.1,0.756244,0.0470536
2021-06-02 08:00,100,337,10.1.3.7,10.1.3.1,0.975263,5.74342
2021-06-02 08:00,100,337,10.1.2.9,10.1.2.1,1.11821,5.79964
2021-06-02 08:00,100,337,10.1.2.10,10.1.2.1,0.183866,0.137013
2021-06-02 08:00,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-06-02 08:00,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-06-02 08:00,100,337,10.1.6.9,10.1.6.1,1.73162,5.72164
2021-06-02 08:00,100,337,10.1.1.2,10.1.1.1,0.0163785,6.47136
2021-06-02 08:00,100,337,10.2.4.2,10.2.4.1,0.261545,4.33228
