Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 13:40,100,337,10.1.6.10,10.1.6.1,0.59335,4.36809
2021-06-04 13:40,100,337,10.1.6.6,10.1.6.1,0.190126,1.24095
2021-06-04 13:40,100,337,10.1.6.7,10.1.6.1,0.0887138,1.64977
2021-06-04 13:40,100,337,10.1.4.5,10.1.4.1,0.151383,0.227179
2021-06-04 13:40,100,337,10.1.4.2,10.1.4.1,0.20139,0.786813
2021-06-04 13:40,100,337,10.1.4.9,10.1.4.1,0.050516,0.682421
2021-06-04 13:40,100,337,10.1.2.6,10.1.2.1,1.97305,5.37336
2021-06-04 13:40,100,337,10.1.6.3,10.1.6.1,4.70586,0.0621643
2021-06-04 13:40,100,337,10.1.0.6,10.1.0.1,1.65841,0.0852684
2021-06-04 13:40,100,337,10.1.5.5,10.1.5.1,0.0241578,0.995852
2021-06-04 13:40,100,337,10.1.2.3,10.1.2.1,0.33747,0.103903
2021-06-04 13:40,100,337,10.1.0.8,10.1.0.1,0.880352,0.062605
2021-06-04 13:40,100,337,10.1.2.8,10.1.2.1,0.0714784,1.24612
2021-06-04 13:40,100,337,10.1.2.7,10.1.2.1,1.3718,0.109328
2021-06-04 13:40,100,337,10.1.6.9,10.1.6.1,1.1688,5.67009
2021-06-04 13:40,100,337,10.2.4.2,10.2.4.1,0.160022,4.99963
2021-06-04 13:40,100,337,10.1.2.4,10.1.2.1,1.7989,5.51743
2021-06-04 13:40,100,337,10.1.5.2,10.1.5.1,4.27057,0.0186057
2021-06-04 13:40,100,337,10.1.0.3,10.1.0.1,0.620646,0.0544902
2021-06-04 13:40,100,337,10.1.1.6,10.1.1.1,0.0210387,1.34181
2021-06-04 13:40,100,337,10.1.0.9,10.1.0.1,1.19291,5.70611
2021-06-04 13:40,100,337,10.1.3.3,10.1.3.1,0.0337327,1.84235
2021-06-04 13:40,100,337,10.1.5.3,10.1.5.1,0.267781,5.27458
2021-06-04 13:40,100,337,10.1.2.2,10.1.2.1,1.74111,5.74221
2021-06-04 13:40,100,337,10.1.6.2,10.1.6.1,0.857731,5.64645
2021-06-04 13:40,100,337,10.1.0.5,10.1.0.1,0.0169741,0.0795595
2021-06-04 13:40,100,337,10.1.3.6,10.1.3.1,1.09298,5.82873
2021-06-04 13:40,100,337,10.1.4.4,10.1.4.1,-0,-nan
2021-06-04 13:40,100,337,10.2.6.3,10.2.6.1,0.0722478,4.5677
2021-06-04 13:40,100,337,10.2.3.3,10.2.3.1,0.0221806,1.27084
2021-06-04 13:40,100,337,10.1.1.2,10.1.1.1,1.23727,0.0530693
2021-06-04 13:40,100,337,10.1.6.8,10.1.6.1,2.0188,0.00566877
2021-06-04 13:40,100,337,10.1.3.7,10.1.3.1,0.946913,5.89274
2021-06-04 13:40,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-06-04 13:40,100,337,10.1.4.6,10.1.4.1,0.456241,5.85119
2021-06-04 13:40,100,337,10.2.1.4,10.2.1.1,-0,-nan
2021-06-04 13:40,100,337,10.1.2.5,10.1.2.1,-0,-nan
2021-06-04 13:40,100,337,10.1.0.4,10.1.0.1,0.0371726,5.5305
2021-06-04 13:40,100,337,10.1.5.4,10.1.5.1,1.11526,5.77166
2021-06-04 13:40,100,337,10.1.5.10,10.1.5.1,-0,-nan
2021-06-04 13:40,100,337,10.2.2.2,10.2.2.1,0.0605538,3.60649
2021-06-04 13:40,100,337,10.1.3.4,10.1.3.1,0.0342069,2.80129
2021-06-04 13:40,100,337,10.2.4.3,10.2.4.1,0.522137,5.64445
2021-06-04 13:40,100,337,10.1.5.6,10.1.5.1,-0,-nan
2021-06-04 13:40,100,337,10.1.0.10,10.1.0.1,2.96337,5.82763
2021-06-04 13:40,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-06-04 13:40,100,337,10.1.3.9,10.1.3.1,1.27839,5.76427
2021-06-04 13:40,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 13:40,100,337,10.2.1.2,10.2.1.1,5.18514,0.0022071
2021-06-04 13:40,100,337,10.1.0.2,10.1.0.1,0.0731659,5.97042
2021-06-04 13:40,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-06-04 13:40,100,337,10.2.0.4,10.2.0.1,-0,-nan
2021-06-04 13:40,100,337,10.1.5.7,10.1.5.1,-0,-nan
2021-06-04 13:40,100,337,10.1.6.4,10.1.6.1,0.402256,5.86157
2021-06-04 13:40,100,337,10.1.4.3,10.1.4.1,0.293076,6.23774
2021-06-04 13:40,100,337,10.1.5.9,10.1.5.1,0.170312,5.61062
2021-06-04 13:40,100,337,10.1.3.2,10.1.3.1,0.49997,4.75065
2021-06-04 13:40,100,337,10.1.1.5,10.1.1.1,0.0233089,5.45917
2021-06-04 13:40,100,337,10.1.3.8,10.1.3.1,1.12052,5.89202
2021-06-04 13:40,100,337,10.1.1.10,10.1.1.1,2.30139,5.70756
2021-06-04 13:40,100,337,10.1.1.7,10.1.1.1,2.11493,5.53388
2021-06-04 13:40,100,337,10.1.2.9,10.1.2.1,0.903265,5.61179
2021-06-04 13:40,100,337,10.1.4.10,10.1.4.1,0.196081,3.22012
2021-06-04 13:40,100,337,10.2.3.2,10.2.3.1,0.288873,5.96313
2021-06-04 13:40,100,337,10.1.1.9,10.1.1.1,0.16771,5.92272
2021-06-04 13:40,100,337,10.2.6.2,10.2.6.1,0.102396,5.16883
2021-06-04 13:40,100,337,10.1.4.8,10.1.4.1,0.223403,1.97147
2021-06-04 13:40,100,337,10.1.3.5,10.1.3.1,0.093498,3.04718
2021-06-04 13:40,100,337,10.1.6.5,10.1.6.1,0.690975,5.76679
