Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 02:01,100,335,10.1.4.2,10.1.4.1,0.0481702,0.38037
2021-06-04 02:01,100,335,10.1.3.7,10.1.3.1,0.359294,3.35801
2021-06-04 02:01,100,335,10.1.0.9,10.1.0.1,0.0688192,4.17191
2021-06-04 02:01,100,335,10.1.4.5,10.1.4.1,0.0172567,0.819103
2021-06-04 02:01,100,335,10.1.6.3,10.1.6.1,1.00787,4.7682
2021-06-04 02:01,100,335,10.2.5.3,10.2.5.1,1.0103,4.97234
2021-06-04 02:01,100,335,10.1.4.8,10.1.4.1,0.948429,5.42647
2021-06-04 02:01,100,335,10.2.4.2,10.2.4.1,0.590956,0.0730018
2021-06-04 02:01,100,335,10.1.3.10,10.1.3.1,0.240445,3.42924
2021-06-04 02:01,100,335,10.1.0.3,10.1.0.1,0.563878,0.0581843
2021-06-04 02:01,100,335,10.2.1.3,10.2.1.1,0.244578,5.259
2021-06-04 02:01,100,335,10.1.0.6,10.1.0.1,0.124151,0.266956
2021-06-04 02:01,100,335,10.1.1.4,10.1.1.1,0.397156,5.78313
2021-06-04 02:01,100,335,10.1.5.4,10.1.5.1,0.996493,5.52969
2021-06-04 02:01,100,335,10.1.1.8,10.1.1.1,0.36475,5.53259
2021-06-04 02:01,100,335,10.1.1.9,10.1.1.1,1.13993,5.69108
2021-06-04 02:01,100,335,10.1.1.6,10.1.1.1,0.215817,0.0719853
2021-06-04 02:01,100,335,10.2.3.2,10.2.3.1,0.0748957,4.91571
2021-06-04 02:01,100,335,10.1.5.3,10.1.5.1,0.0593198,2.53783
2021-06-04 02:01,100,335,10.1.2.10,10.1.2.1,0.126299,0.50332
2021-06-04 02:01,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-06-04 02:01,100,335,10.1.1.10,10.1.1.1,0.32369,5.40771
2021-06-04 02:01,100,335,10.1.4.6,10.1.4.1,0.00109076,8.48239
2021-06-04 02:01,100,335,10.1.5.2,10.1.5.1,0.0126828,1.70233
2021-06-04 02:01,100,335,10.1.5.8,10.1.5.1,0.0184593,0.892726
2021-06-04 02:01,100,335,10.1.4.4,10.1.4.1,1.84951,5.48836
2021-06-04 02:01,100,335,10.2.4.3,10.2.4.1,0.019594,3.35098
2021-06-04 02:01,100,335,10.1.3.6,10.1.3.1,1.28116,5.44493
2021-06-04 02:01,100,335,10.2.6.2,10.2.6.1,0.0274262,4.24642
2021-06-04 02:01,100,335,10.2.2.2,10.2.2.1,0.294449,5.5151
2021-06-04 02:01,100,335,10.1.6.5,10.1.6.1,0.72159,5.5543
2021-06-04 02:01,100,335,10.2.0.4,10.2.0.1,0.671031,5.753
2021-06-04 02:01,100,335,10.1.5.10,10.1.5.1,0.00386771,3.30302
2021-06-04 02:01,100,335,10.1.1.7,10.1.1.1,1.06169,5.45249
2021-06-04 02:01,100,335,10.1.2.5,10.1.2.1,-0,-nan
2021-06-04 02:01,100,335,10.2.0.2,10.2.0.1,0.00819279,4.41809
2021-06-04 02:01,100,335,10.1.6.6,10.1.6.1,0.624888,5.65713
2021-06-04 02:01,100,335,10.1.6.2,10.1.6.1,1.0326,5.86866
2021-06-04 02:01,100,335,10.2.1.2,10.2.1.1,0.30477,5.10351
2021-06-04 02:01,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 02:01,100,335,10.1.2.9,10.1.2.1,0.0414828,2.97057
2021-06-04 02:01,100,335,10.2.2.3,10.2.2.1,0.06902,7.89767
2021-06-04 02:01,100,335,10.1.6.10,10.1.6.1,0.870841,5.81236
2021-06-04 02:01,100,335,10.2.0.3,10.2.0.1,0.523676,5.6153
2021-06-04 02:01,100,335,10.1.1.2,10.1.1.1,0.00532908,6.63809
2021-06-04 02:01,100,335,10.1.3.2,10.1.3.1,1.23566,5.88431
2021-06-04 02:01,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-04 02:01,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-06-04 02:01,100,335,10.1.3.9,10.1.3.1,0.180497,5.99221
2021-06-04 02:01,100,335,10.1.3.8,10.1.3.1,0.00424388,2.38608
2021-06-04 02:01,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-06-04 02:01,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-06-04 02:01,100,335,10.1.6.4,10.1.6.1,1.05165,5.80434
2021-06-04 02:01,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-06-04 02:01,100,335,10.2.5.2,10.2.5.1,0.339781,5.57427
2021-06-04 02:01,100,335,10.1.2.6,10.1.2.1,-0,-nan
2021-06-04 02:01,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-04 02:01,100,335,10.1.0.8,10.1.0.1,0.403327,4.95977
2021-06-04 02:01,100,335,10.1.5.7,10.1.5.1,0.00640755,3.68156
2021-06-04 02:01,100,335,10.1.3.5,10.1.3.1,0.00518278,7.10268
2021-06-04 02:01,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 02:01,100,335,10.2.1.4,10.2.1.1,0.356425,5.54789
