Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 06:58,100,336,10.1.3.2,10.1.3.1,4.82341,0.0669382
2021-06-04 06:58,100,336,10.1.5.10,10.1.5.1,1.66494,4.75851
2021-06-04 06:58,100,336,10.1.2.5,10.1.2.1,1.76677,5.28494
2021-06-04 06:58,100,336,10.1.0.7,10.1.0.1,1.21882,0.117088
2021-06-04 06:58,100,336,10.1.1.3,10.1.1.1,1.77589,0.187546
2021-06-04 06:58,100,336,10.1.4.4,10.1.4.1,0.488938,4.7941
2021-06-04 06:58,100,336,10.1.6.10,10.1.6.1,0.151136,3.64189
2021-06-04 06:58,100,336,10.1.6.6,10.1.6.1,0.0771031,0.433739
2021-06-04 06:58,100,336,10.1.5.2,10.1.5.1,1.67657,5.16962
2021-06-04 06:58,100,336,10.1.5.3,10.1.5.1,0.758055,0.116842
2021-06-04 06:58,100,336,10.1.2.8,10.1.2.1,1.01673,5.40684
2021-06-04 06:58,100,336,10.1.3.10,10.1.3.1,1.41266,5.72732
2021-06-04 06:58,100,336,10.1.4.6,10.1.4.1,0.038241,0.280808
2021-06-04 06:58,100,336,10.2.0.3,10.2.0.1,0.282558,0.136242
2021-06-04 06:58,100,336,10.1.3.3,10.1.3.1,0.867263,0.0303524
2021-06-04 06:58,100,336,10.1.0.4,10.1.0.1,0.295018,0.107175
2021-06-04 06:58,100,336,10.1.3.4,10.1.3.1,0.410839,4.55049
2021-06-04 06:58,100,336,10.1.5.4,10.1.5.1,0.305231,5.95793
2021-06-04 06:58,100,336,10.1.6.2,10.1.6.1,0.346051,0.0954822
2021-06-04 06:58,100,336,10.1.2.4,10.1.2.1,0.437956,5.71691
2021-06-04 06:58,100,336,10.1.5.7,10.1.5.1,1.20275,5.70941
2021-06-04 06:58,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-06-04 06:58,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-04 06:58,100,336,10.1.3.7,10.1.3.1,0.648204,5.93827
2021-06-04 06:58,100,336,10.1.5.6,10.1.5.1,0.00644333,4.38875
2021-06-04 06:58,100,336,10.1.2.6,10.1.2.1,0.00159962,7.2007
2021-06-04 06:58,100,336,10.1.3.9,10.1.3.1,0.662334,6.05544
2021-06-04 06:58,100,336,10.1.1.6,10.1.1.1,0.0989659,4.98366
2021-06-04 06:58,100,336,10.1.2.2,10.1.2.1,0.811445,5.94302
2021-06-04 06:58,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-06-04 06:58,100,336,10.1.2.10,10.1.2.1,1.24426,5.98156
2021-06-04 06:58,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-06-04 06:58,100,336,10.2.1.3,10.2.1.1,0.127,5.8479
2021-06-04 06:58,100,336,10.1.4.10,10.1.4.1,0.493092,6.02133
2021-06-04 06:58,100,336,10.1.1.8,10.1.1.1,0.148373,5.08414
2021-06-04 06:58,100,336,10.1.5.9,10.1.5.1,1.26551,5.50364
2021-06-04 06:58,100,336,10.1.0.3,10.1.0.1,0.0108165,6.33935
2021-06-04 06:58,100,336,10.1.4.9,10.1.4.1,0.0960732,4.945
2021-06-04 06:58,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-06-04 06:58,100,336,10.1.2.9,10.1.2.1,0.713358,6.04456
2021-06-04 06:58,100,336,10.1.1.10,10.1.1.1,1.11552,5.64008
2021-06-04 06:58,100,336,10.1.4.8,10.1.4.1,0.648609,5.9458
2021-06-04 06:58,100,336,10.1.1.4,10.1.1.1,0.979949,5.89848
2021-06-04 06:58,100,336,10.2.0.2,10.2.0.1,0.496336,4.05394
2021-06-04 06:58,100,336,10.1.1.7,10.1.1.1,0.0520825,6.24646
2021-06-04 06:58,100,336,10.2.1.2,10.2.1.1,0.520524,5.96755
2021-06-04 06:58,100,336,10.1.6.9,10.1.6.1,0.00233818,4.30695
2021-06-04 06:58,100,336,10.1.5.8,10.1.5.1,1.06783,5.85863
2021-06-04 06:58,100,336,10.2.6.2,10.2.6.1,-0,-nan
2021-06-04 06:58,100,336,10.2.3.2,10.2.3.1,1.13182,5.94561
2021-06-04 06:58,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-06-04 06:58,100,336,10.1.5.5,10.1.5.1,0.152029,6.18901
2021-06-04 06:58,100,336,10.1.3.8,10.1.3.1,0.23319,6.27593
2021-06-04 06:58,100,336,10.1.2.7,10.1.2.1,0.00469757,6.65351
2021-06-04 06:58,100,336,10.1.1.2,10.1.1.1,0.0958358,6.3443
2021-06-04 06:58,100,336,10.1.6.5,10.1.6.1,0.0899611,6.27274
2021-06-04 06:58,100,336,10.1.6.3,10.1.6.1,0.0661274,5.93218
2021-06-04 06:58,100,336,10.1.4.7,10.1.4.1,1.36375,5.64522
2021-06-04 06:58,100,336,10.1.1.5,10.1.1.1,0.184983,6.05767
2021-06-04 06:58,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-06-04 06:58,100,336,10.1.0.8,10.1.0.1,1.12347,5.65927
2021-06-04 06:58,100,336,10.1.2.3,10.1.2.1,0.759736,6.16164
2021-06-04 06:58,100,336,10.1.1.9,10.1.1.1,0.0613948,0.937734
2021-06-04 06:58,100,336,10.1.6.8,10.1.6.1,2.25096,5.87801
2021-06-04 06:58,100,336,10.1.0.5,10.1.0.1,0.121828,5.34234
2021-06-04 06:58,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-06-04 06:58,100,336,10.1.6.4,10.1.6.1,2.0022,5.69362
2021-06-04 06:58,100,336,10.1.0.2,10.1.0.1,2.8565,5.53828
