Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 06:18,100,337,10.1.3.7,10.1.3.1,1.39656,4.69969
2021-06-04 06:18,100,337,10.1.6.2,10.1.6.1,1.0019,5.53726
2021-06-04 06:18,100,337,10.1.4.7,10.1.4.1,0.193577,0.473048
2021-06-04 06:18,100,337,10.1.5.4,10.1.5.1,1.7631,5.8399
2021-06-04 06:18,100,337,10.2.6.3,10.2.6.1,0.0678865,2.56506
2021-06-04 06:18,100,337,10.1.1.9,10.1.1.1,0.13898,4.28263
2021-06-04 06:18,100,337,10.1.1.8,10.1.1.1,0.956001,0.0439314
2021-06-04 06:18,100,337,10.1.0.4,10.1.0.1,0.609719,0.192376
2021-06-04 06:18,100,337,10.1.3.10,10.1.3.1,0.93819,5.15762
2021-06-04 06:18,100,337,10.1.4.3,10.1.4.1,0.260284,4.02894
2021-06-04 06:18,100,337,10.1.0.3,10.1.0.1,2.12845,0.0497249
2021-06-04 06:18,100,337,10.1.4.9,10.1.4.1,0.0323956,2.04729
2021-06-04 06:18,100,337,10.2.2.3,10.2.2.1,0.56421,0.114685
2021-06-04 06:18,100,337,10.1.6.10,10.1.6.1,0.53521,5.45662
2021-06-04 06:18,100,337,10.1.6.9,10.1.6.1,1.31253,5.57488
2021-06-04 06:18,100,337,10.2.1.3,10.2.1.1,5.72267,0.00814103
2021-06-04 06:18,100,337,10.1.6.4,10.1.6.1,0.494605,5.50506
2021-06-04 06:18,100,337,10.2.0.2,10.2.0.1,0.235703,0.0669296
2021-06-04 06:18,100,337,10.1.1.5,10.1.1.1,0.0138494,3.37932
2021-06-04 06:18,100,337,10.2.2.2,10.2.2.1,0.138801,4.83508
2021-06-04 06:18,100,337,10.1.3.2,10.1.3.1,0.767263,5.41186
2021-06-04 06:18,100,337,10.1.5.7,10.1.5.1,1.62986,0.0369706
2021-06-04 06:18,100,337,10.1.4.6,10.1.4.1,0.418996,5.17092
2021-06-04 06:18,100,337,10.1.2.5,10.1.2.1,0.588087,0.0631744
2021-06-04 06:18,100,337,10.1.5.10,10.1.5.1,0.00169521,3.86565
2021-06-04 06:18,100,337,10.1.5.6,10.1.5.1,-0,-nan
2021-06-04 06:18,100,337,10.1.5.3,10.1.5.1,0.19378,5.76757
2021-06-04 06:18,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-04 06:18,100,337,10.1.4.10,10.1.4.1,0.122486,5.58551
2021-06-04 06:18,100,337,10.1.0.9,10.1.0.1,0.933913,5.01339
2021-06-04 06:18,100,337,10.1.6.6,10.1.6.1,0.0191448,3.34328
2021-06-04 06:18,100,337,10.2.1.2,10.2.1.1,0.00186146,2.24425
2021-06-04 06:18,100,337,10.1.1.2,10.1.1.1,0.00788952,4.16206
2021-06-04 06:18,100,337,10.2.4.2,10.2.4.1,0.369742,0.122667
2021-06-04 06:18,100,337,10.1.3.3,10.1.3.1,0.0349932,2.18595
2021-06-04 06:18,100,337,10.1.2.2,10.1.2.1,2.11614,5.81634
2021-06-04 06:18,100,337,10.1.1.4,10.1.1.1,1.37529,5.7296
2021-06-04 06:18,100,337,10.1.1.7,10.1.1.1,2.29224,5.49528
2021-06-04 06:18,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-06-04 06:18,100,337,10.2.5.3,10.2.5.1,0.000552237,5.41728
2021-06-04 06:18,100,337,10.1.3.8,10.1.3.1,1.31599,5.66815
2021-06-04 06:18,100,337,10.2.5.2,10.2.5.1,1.35007,5.48556
2021-06-04 06:18,100,337,10.1.2.10,10.1.2.1,0.0388849,2.36271
2021-06-04 06:18,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-06-04 06:18,100,337,10.1.1.6,10.1.1.1,0.00258986,3.9022
2021-06-04 06:18,100,337,10.1.2.3,10.1.2.1,0.00170902,1.74293
2021-06-04 06:18,100,337,10.2.4.3,10.2.4.1,0.429053,5.66063
2021-06-04 06:18,100,337,10.1.6.7,10.1.6.1,0.010312,3.57874
2021-06-04 06:18,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 06:18,100,337,10.1.6.5,10.1.6.1,0.67788,5.87732
2021-06-04 06:18,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-06-04 06:18,100,337,10.1.2.8,10.1.2.1,0.0598649,2.72371
2021-06-04 06:18,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 06:18,100,337,10.1.2.9,10.1.2.1,1.71217,6.04252
2021-06-04 06:18,100,337,10.1.4.4,10.1.4.1,-0,-nan
2021-06-04 06:18,100,337,10.1.5.5,10.1.5.1,0.00409246,7.83021
2021-06-04 06:18,100,337,10.1.3.9,10.1.3.1,1.05025,5.91045
2021-06-04 06:18,100,337,10.1.0.6,10.1.0.1,0.00160231,6.34113
2021-06-04 06:18,100,337,10.1.4.8,10.1.4.1,0.123118,4.93569
2021-06-04 06:18,100,337,10.1.3.6,10.1.3.1,0.87791,5.93937
2021-06-04 06:18,100,337,10.1.3.4,10.1.3.1,0.00809732,1.12958
2021-06-04 06:18,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-06-04 06:18,100,337,10.2.2.4,10.2.2.1,-0,-nan
2021-06-04 06:18,100,337,10.1.4.5,10.1.4.1,0.00626169,5.54983
2021-06-04 06:18,100,337,10.1.5.9,10.1.5.1,0.110076,4.2692
2021-06-04 06:18,100,337,10.2.1.4,10.2.1.1,-0,-nan
2021-06-04 06:18,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-06-04 06:18,100,337,10.2.3.3,10.2.3.1,0.0125118,6.41159
2021-06-04 06:18,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 06:18,100,337,10.1.1.10,10.1.1.1,2.18659,5.73202
2021-06-04 06:18,100,337,10.1.2.4,10.1.2.1,1.94432,5.74294
2021-06-04 06:18,100,337,10.2.3.2,10.2.3.1,0.348636,5.93923
2021-06-04 06:18,100,337,10.1.0.5,10.1.0.1,0.00336191,5.96732
2021-06-04 06:18,100,337,10.1.4.2,10.1.4.1,0.0683753,5.51512
2021-06-04 06:18,100,337,10.2.3.4,10.2.3.1,-0,-nan
2021-06-04 06:18,100,337,10.1.0.2,10.1.0.1,0.0674858,4.68656
