Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 21:45,100,334,10.1.3.7,10.1.3.1,0.498126,2.0834
2021-06-03 21:45,100,334,10.1.5.9,10.1.5.1,0.558369,3.51523
2021-06-03 21:45,100,334,10.1.0.5,10.1.0.1,0.771086,5.79008
2021-06-03 21:45,100,334,10.1.4.8,10.1.4.1,0.885935,5.21903
2021-06-03 21:45,100,334,10.2.0.2,10.2.0.1,1.92588,0.110269
2021-06-03 21:45,100,334,10.1.1.3,10.1.1.1,2.43127,0.109971
2021-06-03 21:45,100,334,10.1.0.6,10.1.0.1,0.691797,5.84793
2021-06-03 21:45,100,334,10.1.4.6,10.1.4.1,0.0268248,0.467566
2021-06-03 21:45,100,334,10.1.6.2,10.1.6.1,0.0843482,0.736639
2021-06-03 21:45,100,334,10.1.1.7,10.1.1.1,1.54306,0.067995
2021-06-03 21:45,100,334,10.1.4.3,10.1.4.1,0.485132,5.19261
2021-06-03 21:45,100,334,10.1.4.10,10.1.4.1,1.17969,0.109001
2021-06-03 21:45,100,334,10.1.1.8,10.1.1.1,0.930125,5.4652
2021-06-03 21:45,100,334,10.2.0.3,10.2.0.1,0.402888,0.0561016
2021-06-03 21:45,100,334,10.1.1.2,10.1.1.1,0.0544567,0.592084
2021-06-03 21:45,100,334,10.1.3.9,10.1.3.1,0.153128,3.45081
2021-06-03 21:45,100,334,10.1.4.2,10.1.4.1,1.0644,5.81442
2021-06-03 21:45,100,334,10.1.4.4,10.1.4.1,1.05171,5.71037
2021-06-03 21:45,100,334,10.1.0.7,10.1.0.1,0.114796,0.0994555
2021-06-03 21:45,100,334,10.2.5.2,10.2.5.1,0.144772,5.0294
2021-06-03 21:45,100,334,10.1.2.9,10.1.2.1,0.537549,4.24696
2021-06-03 21:45,100,334,10.1.5.7,10.1.5.1,0.0983721,3.48092
2021-06-03 21:45,100,334,10.1.2.6,10.1.2.1,0.591998,5.7634
2021-06-03 21:45,100,334,10.1.6.5,10.1.6.1,0.959759,5.14069
2021-06-03 21:45,100,334,10.1.6.3,10.1.6.1,0.0801579,1.10805
2021-06-03 21:45,100,334,10.1.2.3,10.1.2.1,0.707124,0.0817325
2021-06-03 21:45,100,334,10.1.4.9,10.1.4.1,0.00120343,3.25203
2021-06-03 21:45,100,334,10.1.3.8,10.1.3.1,0.0964967,3.99873
2021-06-03 21:45,100,334,10.1.0.4,10.1.0.1,0.549067,6.0861
2021-06-03 21:45,100,334,10.1.0.3,10.1.0.1,0.00844036,2.56584
2021-06-03 21:45,100,334,10.1.2.7,10.1.2.1,0.471553,5.0462
2021-06-03 21:45,100,334,10.1.2.5,10.1.2.1,0.277367,2.44367
2021-06-03 21:45,100,334,10.1.2.8,10.1.2.1,0.645215,6.07757
2021-06-03 21:45,100,334,10.1.3.6,10.1.3.1,0.00139115,3.45846
2021-06-03 21:45,100,334,10.1.1.5,10.1.1.1,0.00417112,4.46209
2021-06-03 21:45,100,334,10.2.4.2,10.2.4.1,0.266784,5.72228
2021-06-03 21:45,100,334,10.1.6.4,10.1.6.1,0.00323298,5.76081
2021-06-03 21:45,100,334,10.1.6.9,10.1.6.1,1.44554,5.81137
2021-06-03 21:45,100,334,10.1.4.7,10.1.4.1,0.0636378,5.9337
2021-06-03 21:45,100,334,10.1.5.5,10.1.5.1,0.124011,4.5385
2021-06-03 21:45,100,334,10.1.1.4,10.1.1.1,0.221334,0.0836773
2021-06-03 21:45,100,334,10.1.2.10,10.1.2.1,0.279946,6.52363
2021-06-03 21:45,100,334,10.1.4.5,10.1.4.1,1.08634,5.79923
2021-06-03 21:45,100,334,10.2.3.2,10.2.3.1,0.0177834,5.95556
2021-06-03 21:45,100,334,10.1.6.6,10.1.6.1,0.118763,5.53673
2021-06-03 21:45,100,334,10.1.6.10,10.1.6.1,0.0042205,3.12327
2021-06-03 21:45,100,334,10.1.0.2,10.1.0.1,-0,-nan
2021-06-03 21:45,100,334,10.1.0.10,10.1.0.1,0.878402,5.83748
2021-06-03 21:45,100,334,10.1.3.2,10.1.3.1,1.14947,5.49402
2021-06-03 21:45,100,334,10.1.1.6,10.1.1.1,0.822665,5.62785
2021-06-03 21:45,100,334,10.2.2.3,10.2.2.1,0.061358,4.82171
2021-06-03 21:45,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-06-03 21:45,100,334,10.1.3.3,10.1.3.1,1.12308,5.51606
2021-06-03 21:45,100,334,10.2.2.2,10.2.2.1,0.39081,6.14328
2021-06-03 21:45,100,334,10.1.5.10,10.1.5.1,0.674093,5.81856
2021-06-03 21:45,100,334,10.2.1.3,10.2.1.1,0.192719,5.88794
2021-06-03 21:45,100,334,10.1.5.4,10.1.5.1,0.93465,5.95752
2021-06-03 21:45,100,334,10.1.5.6,10.1.5.1,0.910197,5.78741
2021-06-03 21:45,100,334,10.1.3.5,10.1.3.1,0.764672,5.82478
2021-06-03 21:45,100,334,10.1.2.4,10.1.2.1,0.00625704,4.1897
2021-06-03 21:45,100,334,10.1.5.8,10.1.5.1,0.00191624,6.99231
2021-06-03 21:45,100,334,10.1.1.10,10.1.1.1,0.0215332,6.75744
2021-06-03 21:45,100,334,10.2.6.2,10.2.6.1,0.0151618,5.48619
2021-06-03 21:45,100,334,10.1.5.3,10.1.5.1,0.350764,6.10849
2021-06-03 21:45,100,334,10.2.1.2,10.2.1.1,0.470799,5.76598
2021-06-03 21:45,100,334,10.1.6.8,10.1.6.1,0.0527906,5.4898
2021-06-03 21:45,100,334,10.1.3.10,10.1.3.1,1.04747,5.84555
2021-06-03 21:45,100,334,10.1.6.7,10.1.6.1,0.219481,5.49985
2021-06-03 21:45,100,334,10.1.5.2,10.1.5.1,0.453063,5.93004
2021-06-03 21:45,100,334,10.1.1.9,10.1.1.1,0.0244733,5.75187
2021-06-03 21:45,100,334,10.1.0.8,10.1.0.1,0.158183,5.68351
2021-06-03 21:45,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-03 21:45,100,334,10.1.3.4,10.1.3.1,0.125977,6.15043
