Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 01:19,100,335,10.1.2.6,10.1.2.1,0.154202,0.114992
2021-06-02 01:19,100,335,10.1.3.10,10.1.3.1,0.293538,4.12502
2021-06-02 01:19,100,335,10.1.3.7,10.1.3.1,0.396868,2.91249
2021-06-02 01:19,100,335,10.1.0.3,10.1.0.1,1.02161,0.0943982
2021-06-02 01:19,100,335,10.1.0.2,10.1.0.1,0.0682084,1.97439
2021-06-02 01:19,100,335,10.1.6.10,10.1.6.1,1.47188,5.45512
2021-06-02 01:19,100,335,10.1.2.10,10.1.2.1,0.0589226,1.04163
2021-06-02 01:19,100,335,10.1.5.9,10.1.5.1,1.18107,0.105298
2021-06-02 01:19,100,335,10.1.5.2,10.1.5.1,0.23421,0.198031
2021-06-02 01:19,100,335,10.1.2.2,10.1.2.1,3.61972,5.64236
2021-06-02 01:19,100,335,10.1.4.10,10.1.4.1,0.0200984,0.456765
2021-06-02 01:19,100,335,10.1.2.8,10.1.2.1,0.0297983,1.81567
2021-06-02 01:19,100,335,10.1.6.8,10.1.6.1,0.22211,5.17602
2021-06-02 01:19,100,335,10.1.6.6,10.1.6.1,1.16719,5.22015
2021-06-02 01:19,100,335,10.1.1.3,10.1.1.1,0.00927331,0.654999
2021-06-02 01:19,100,335,10.1.4.7,10.1.4.1,2.2373,5.63531
2021-06-02 01:19,100,335,10.1.5.5,10.1.5.1,0.400924,0.0400372
2021-06-02 01:19,100,335,10.1.2.4,10.1.2.1,0.506284,3.61772
2021-06-02 01:19,100,335,10.1.5.7,10.1.5.1,0.0192135,4.6164
2021-06-02 01:19,100,335,10.1.0.8,10.1.0.1,0.914131,5.01432
2021-06-02 01:19,100,335,10.1.2.7,10.1.2.1,1.57194,0.00728026
2021-06-02 01:19,100,335,10.1.4.8,10.1.4.1,1.06071,5.45556
2021-06-02 01:19,100,335,10.1.3.4,10.1.3.1,0.127488,0.104463
2021-06-02 01:19,100,335,10.1.3.5,10.1.3.1,0.0104823,3.24921
2021-06-02 01:19,100,335,10.1.2.9,10.1.2.1,0.0253314,5.99844
2021-06-02 01:19,100,335,10.1.1.7,10.1.1.1,2.00362,5.71435
2021-06-02 01:19,100,335,10.1.1.4,10.1.1.1,0.452219,5.68412
2021-06-02 01:19,100,335,10.1.1.5,10.1.1.1,1.83906,5.74819
2021-06-02 01:19,100,335,10.1.3.9,10.1.3.1,0.285942,5.59857
2021-06-02 01:19,100,335,10.1.6.7,10.1.6.1,1.51703,5.6935
2021-06-02 01:19,100,335,10.1.5.8,10.1.5.1,0.0529828,4.51909
2021-06-02 01:19,100,335,10.1.4.4,10.1.4.1,1.71113,5.69817
2021-06-02 01:19,100,335,10.1.4.3,10.1.4.1,0.464379,3.97446
2021-06-02 01:19,100,335,10.1.6.2,10.1.6.1,1.98587,5.60032
2021-06-02 01:19,100,335,10.1.0.9,10.1.0.1,0.0996297,5.35789
2021-06-02 01:19,100,335,10.1.3.8,10.1.3.1,0.00771611,5.52337
2021-06-02 01:19,100,335,10.1.1.2,10.1.1.1,0.0263074,5.64277
2021-06-02 01:19,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-02 01:19,100,335,10.1.2.5,10.1.2.1,0.00576615,4.64269
2021-06-02 01:19,100,335,10.1.4.5,10.1.4.1,0.00208316,4.5736
2021-06-02 01:19,100,335,10.1.3.6,10.1.3.1,1.31057,5.77071
2021-06-02 01:19,100,335,10.1.0.10,10.1.0.1,0.026254,3.69559
2021-06-02 01:19,100,335,10.1.5.6,10.1.5.1,0.0471626,2.73981
2021-06-02 01:19,100,335,10.1.1.8,10.1.1.1,0.613674,6.03944
2021-06-02 01:19,100,335,10.1.5.3,10.1.5.1,0.040025,7.32062
2021-06-02 01:19,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-02 01:19,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-02 01:19,100,335,10.1.3.3,10.1.3.1,0.0134229,5.61954
2021-06-02 01:19,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-06-02 01:19,100,335,10.1.0.6,10.1.0.1,0.00205258,5.4282
2021-06-02 01:19,100,335,10.1.5.10,10.1.5.1,0.00301659,7.59528
2021-06-02 01:19,100,335,10.1.4.9,10.1.4.1,0.0436453,3.31718
2021-06-02 01:19,100,335,10.1.3.2,10.1.3.1,1.0859,5.84273
2021-06-02 01:19,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-06-02 01:19,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-06-02 01:19,100,335,10.1.1.9,10.1.1.1,1.53393,5.7772
2021-06-02 01:19,100,335,10.1.4.2,10.1.4.1,0.00238916,2.48885
2021-06-02 01:19,100,335,10.1.6.5,10.1.6.1,1.22711,5.88486
2021-06-02 01:19,100,335,10.1.6.3,10.1.6.1,1.21262,5.88034
2021-06-02 01:19,100,335,10.1.5.4,10.1.5.1,1.4051,5.97346
2021-06-02 01:19,100,335,10.1.6.4,10.1.6.1,1.59394,5.94418
2021-06-02 01:19,100,335,10.1.6.9,10.1.6.1,1.19559,5.97744
2021-06-02 01:19,100,335,10.1.1.10,10.1.1.1,0.372213,6.13295
