Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 21:19,100,333,10.2.0.3,10.2.0.1,4.40983,0.0351605
2021-06-03 21:19,100,333,10.1.1.10,10.1.1.1,0.0898357,0.174807
2021-06-03 21:19,100,333,10.1.1.3,10.1.1.1,3.19497,5.64641
2021-06-03 21:19,100,333,10.1.5.7,10.1.5.1,8.62845,0.0679493
2021-06-03 21:19,100,333,10.1.2.10,10.1.2.1,0.682156,4.78484
2021-06-03 21:19,100,333,10.1.4.8,10.1.4.1,0.15792,2.4669
2021-06-03 21:19,100,333,10.2.5.2,10.2.5.1,0.560265,0.048619
2021-06-03 21:19,100,333,10.1.2.5,10.1.2.1,0.762259,5.39277
2021-06-03 21:19,100,333,10.1.4.9,10.1.4.1,4.3672,0.0322202
2021-06-03 21:19,100,333,10.2.0.2,10.2.0.1,0.527532,0.0624657
2021-06-03 21:19,100,333,10.1.5.8,10.1.5.1,0.0503204,0.366257
2021-06-03 21:19,100,333,10.1.2.7,10.1.2.1,0.0691053,1.7173
2021-06-03 21:19,100,333,10.1.0.8,10.1.0.1,0.0898034,4.6652
2021-06-03 21:19,100,333,10.1.0.9,10.1.0.1,0.0950364,0.129625
2021-06-03 21:19,100,333,10.1.1.2,10.1.1.1,0.0914704,3.93494
2021-06-03 21:19,100,333,10.1.4.10,10.1.4.1,0.00751953,3.97919
2021-06-03 21:19,100,333,10.1.5.6,10.1.5.1,0.736015,5.53629
2021-06-03 21:19,100,333,10.1.6.2,10.1.6.1,1.09247,4.93415
2021-06-03 21:19,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-06-03 21:19,100,333,10.1.1.5,10.1.1.1,2.42566,5.67149
2021-06-03 21:19,100,333,10.1.3.2,10.1.3.1,1.19628,4.9823
2021-06-03 21:19,100,333,10.2.6.2,10.2.6.1,0.494408,4.31641
2021-06-03 21:19,100,333,10.1.2.6,10.1.2.1,0.677611,5.55857
2021-06-03 21:19,100,333,10.1.5.2,10.1.5.1,3.66844,5.61314
2021-06-03 21:19,100,333,10.1.0.5,10.1.0.1,2.83742,5.50434
2021-06-03 21:19,100,333,10.1.0.4,10.1.0.1,2.83018,5.84786
2021-06-03 21:19,100,333,10.1.2.3,10.1.2.1,0.855389,5.71781
2021-06-03 21:19,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-03 21:19,100,333,10.1.3.7,10.1.3.1,1.39924,5.87352
2021-06-03 21:19,100,333,10.1.4.4,10.1.4.1,2.11531,5.75915
2021-06-03 21:19,100,333,10.1.6.7,10.1.6.1,0.343853,0.0972683
2021-06-03 21:19,100,333,10.1.3.9,10.1.3.1,0.0545545,2.66624
2021-06-03 21:19,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-06-03 21:19,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-06-03 21:19,100,333,10.1.4.6,10.1.4.1,0.0678706,3.95951
2021-06-03 21:19,100,333,10.1.2.4,10.1.2.1,0.115198,5.93975
2021-06-03 21:19,100,333,10.1.4.2,10.1.4.1,2.67001,5.78759
2021-06-03 21:19,100,333,10.1.6.5,10.1.6.1,0.0490538,4.77121
2021-06-03 21:19,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-06-03 21:19,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-06-03 21:19,100,333,10.1.3.5,10.1.3.1,0.0227154,3.26927
2021-06-03 21:19,100,333,10.1.3.8,10.1.3.1,0.184979,5.95901
2021-06-03 21:19,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-03 21:19,100,333,10.1.6.3,10.1.6.1,0.686165,5.57592
2021-06-03 21:19,100,333,10.2.4.2,10.2.4.1,0.354133,6.2129
2021-06-03 21:19,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-06-03 21:19,100,333,10.1.2.2,10.1.2.1,0.104327,4.17508
2021-06-03 21:19,100,333,10.1.1.7,10.1.1.1,-0,-nan
2021-06-03 21:19,100,333,10.1.6.9,10.1.6.1,0.675954,5.788
2021-06-03 21:19,100,333,10.1.3.10,10.1.3.1,0.874715,5.80001
2021-06-03 21:19,100,333,10.1.5.9,10.1.5.1,2.31882,5.80667
2021-06-03 21:19,100,333,10.1.3.4,10.1.3.1,0.125802,3.72194
2021-06-03 21:19,100,333,10.2.2.2,10.2.2.1,0.365714,5.73818
2021-06-03 21:19,100,333,10.1.3.6,10.1.3.1,0.211907,4.58742
2021-06-03 21:19,100,333,10.1.1.9,10.1.1.1,-0,-nan
2021-06-03 21:19,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-06-03 21:19,100,333,10.1.2.9,10.1.2.1,0.121419,5.18748
2021-06-03 21:19,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-06-03 21:19,100,333,10.2.3.2,10.2.3.1,0.315238,6.08236
2021-06-03 21:19,100,333,10.1.1.8,10.1.1.1,0.0859792,5.92185
2021-06-03 21:19,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-06-03 21:19,100,333,10.2.1.2,10.2.1.1,0.212009,5.38679
2021-06-03 21:19,100,333,10.1.2.8,10.1.2.1,0.0133354,4.75618
2021-06-03 21:19,100,333,10.1.5.4,10.1.5.1,0.0848254,5.18958
2021-06-03 21:19,100,333,10.1.4.7,10.1.4.1,0.306777,3.97951
2021-06-03 21:19,100,333,10.1.6.6,10.1.6.1,0.823535,5.4001
2021-06-03 21:19,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-06-03 21:19,100,333,10.1.5.5,10.1.5.1,2.49669,5.77562
2021-06-03 21:19,100,333,10.1.0.7,10.1.0.1,1.61847,5.60111
2021-06-03 21:19,100,333,10.2.1.3,10.2.1.1,0.0377442,1.3701
2021-06-03 21:19,100,333,10.1.5.3,10.1.5.1,-0,-nan
2021-06-03 21:19,100,333,10.1.1.6,10.1.1.1,2.4164,5.63879
