Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 22:15,100,334,10.1.4.10,10.1.4.1,0.193709,0.130096
2021-06-01 22:15,100,334,10.1.0.7,10.1.0.1,2.07046,0.098381
2021-06-01 22:15,100,334,10.1.4.2,10.1.4.1,1.67329,5.26169
2021-06-01 22:15,100,334,10.1.4.7,10.1.4.1,0.410159,4.67974
2021-06-01 22:15,100,334,10.2.0.2,10.2.0.1,0.597108,0.185604
2021-06-01 22:15,100,334,10.1.6.2,10.1.6.1,0.0669715,0.273676
2021-06-01 22:15,100,334,10.1.4.4,10.1.4.1,1.4153,5.46274
2021-06-01 22:15,100,334,10.1.3.6,10.1.3.1,0.126246,0.379295
2021-06-01 22:15,100,334,10.1.6.3,10.1.6.1,0.132498,2.91956
2021-06-01 22:15,100,334,10.1.0.3,10.1.0.1,0.0260931,0.735041
2021-06-01 22:15,100,334,10.1.6.8,10.1.6.1,0.132536,2.98193
2021-06-01 22:15,100,334,10.1.3.2,10.1.3.1,1.58896,5.08807
2021-06-01 22:15,100,334,10.1.4.3,10.1.4.1,0.767906,5.72899
2021-06-01 22:15,100,334,10.1.5.4,10.1.5.1,1.43992,5.18945
2021-06-01 22:15,100,334,10.1.6.6,10.1.6.1,0.201993,3.95321
2021-06-01 22:15,100,334,10.1.0.6,10.1.0.1,0.347616,3.63719
2021-06-01 22:15,100,334,10.1.5.8,10.1.5.1,0.0337735,2.72453
2021-06-01 22:15,100,334,10.1.2.8,10.1.2.1,0.746551,5.62444
2021-06-01 22:15,100,334,10.1.6.4,10.1.6.1,0.0118516,1.24893
2021-06-01 22:15,100,334,10.2.1.2,10.2.1.1,0.688224,4.89424
2021-06-01 22:15,100,334,10.1.2.4,10.1.2.1,0.0392063,1.31679
2021-06-01 22:15,100,334,10.1.6.10,10.1.6.1,0.00752513,3.07118
2021-06-01 22:15,100,334,10.1.0.9,10.1.0.1,0.00283656,2.5477
2021-06-01 22:15,100,334,10.2.2.2,10.2.2.1,0.487986,5.07592
2021-06-01 22:15,100,334,10.1.1.6,10.1.1.1,1.52631,5.4
2021-06-01 22:15,100,334,10.1.0.10,10.1.0.1,0.866357,4.53883
2021-06-01 22:15,100,334,10.1.5.7,10.1.5.1,0.58151,5.71249
2021-06-01 22:15,100,334,10.1.3.3,10.1.3.1,1.09987,5.66586
2021-06-01 22:15,100,334,10.1.0.8,10.1.0.1,0.125107,4.54751
2021-06-01 22:15,100,334,10.1.2.7,10.1.2.1,0.551763,5.68158
2021-06-01 22:15,100,334,10.1.2.3,10.1.2.1,0.00279358,5.90703
2021-06-01 22:15,100,334,10.1.4.5,10.1.4.1,1.30855,5.90317
2021-06-01 22:15,100,334,10.1.1.3,10.1.1.1,0.545364,0.0924207
2021-06-01 22:15,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 22:15,100,334,10.1.0.5,10.1.0.1,0.58708,6.0188
2021-06-01 22:15,100,334,10.1.3.4,10.1.3.1,0.236994,5.77324
2021-06-01 22:15,100,334,10.1.4.6,10.1.4.1,0.00329548,6.10817
2021-06-01 22:15,100,334,10.1.6.7,10.1.6.1,0.251174,5.97105
2021-06-01 22:15,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 22:15,100,334,10.1.1.9,10.1.1.1,0.0067742,5.17879
2021-06-01 22:15,100,334,10.1.3.7,10.1.3.1,0.239332,5.74795
2021-06-01 22:15,100,334,10.1.4.8,10.1.4.1,1.30738,5.86159
2021-06-01 22:15,100,334,10.1.0.4,10.1.0.1,0.435581,3.30632
2021-06-01 22:15,100,334,10.1.2.5,10.1.2.1,0.624624,5.79384
2021-06-01 22:15,100,334,10.1.1.2,10.1.1.1,0.0300387,6.35295
2021-06-01 22:15,100,334,10.1.2.10,10.1.2.1,0.26401,4.95502
2021-06-01 22:15,100,334,10.1.5.5,10.1.5.1,0.335958,4.7204
2021-06-01 22:15,100,334,10.1.1.5,10.1.1.1,0.00192948,3.17218
2021-06-01 22:15,100,334,10.1.5.9,10.1.5.1,0.54832,5.66753
2021-06-01 22:15,100,334,10.1.5.3,10.1.5.1,0.893469,5.91734
2021-06-01 22:15,100,334,10.1.3.9,10.1.3.1,0.137359,6.35204
2021-06-01 22:15,100,334,10.1.2.6,10.1.2.1,0.588682,5.95679
2021-06-01 22:15,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 22:15,100,334,10.1.5.10,10.1.5.1,1.06948,5.9302
2021-06-01 22:15,100,334,10.1.5.2,10.1.5.1,0.66235,6.01378
2021-06-01 22:15,100,334,10.1.3.8,10.1.3.1,0.161167,6.1429
2021-06-01 22:15,100,334,10.1.6.5,10.1.6.1,0.711201,5.66264
2021-06-01 22:15,100,334,10.1.1.10,10.1.1.1,0.0196076,3.43097
2021-06-01 22:15,100,334,10.1.1.8,10.1.1.1,1.11793,5.69746
2021-06-01 22:15,100,334,10.1.2.9,10.1.2.1,0.498406,5.97129
2021-06-01 22:15,100,334,10.1.5.6,10.1.5.1,1.26244,5.91816
2021-06-01 22:15,100,334,10.1.3.10,10.1.3.1,1.02096,6.0264
2021-06-01 22:15,100,334,10.1.3.5,10.1.3.1,0.717518,5.98721
2021-06-01 22:15,100,334,10.1.6.9,10.1.6.1,1.17417,5.83437
2021-06-01 22:15,100,334,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 22:15,100,334,10.1.1.4,10.1.1.1,0.00418024,6.74909
