Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 01:06,100,335,10.1.4.7,10.1.4.1,2.2798,5.23631
2021-06-04 01:06,100,335,10.2.1.2,10.2.1.1,0.546192,4.2719
2021-06-04 01:06,100,335,10.1.6.10,10.1.6.1,0.976635,5.10271
2021-06-04 01:06,100,335,10.1.1.4,10.1.1.1,0.745003,5.33845
2021-06-04 01:06,100,335,10.2.4.2,10.2.4.1,1.72555,0.0887001
2021-06-04 01:06,100,335,10.1.0.6,10.1.0.1,0.104345,0.233255
2021-06-04 01:06,100,335,10.1.6.5,10.1.6.1,0.764329,5.09839
2021-06-04 01:06,100,335,10.1.3.4,10.1.3.1,1.07596,0.0735389
2021-06-04 01:06,100,335,10.1.1.7,10.1.1.1,1.5854,5.6688
2021-06-04 01:06,100,335,10.1.4.9,10.1.4.1,0.0742582,0.39985
2021-06-04 01:06,100,335,10.1.0.10,10.1.0.1,0.596517,0.143771
2021-06-04 01:06,100,335,10.1.2.4,10.1.2.1,0.731442,4.00654
2021-06-04 01:06,100,335,10.1.6.2,10.1.6.1,0.997265,5.16523
2021-06-04 01:06,100,335,10.1.6.6,10.1.6.1,0.588435,5.4123
2021-06-04 01:06,100,335,10.1.6.3,10.1.6.1,0.8838,5.3778
2021-06-04 01:06,100,335,10.1.6.4,10.1.6.1,1.12963,5.24423
2021-06-04 01:06,100,335,10.1.2.9,10.1.2.1,0.169975,0.435787
2021-06-04 01:06,100,335,10.1.3.3,10.1.3.1,0.0360583,0.721323
2021-06-04 01:06,100,335,10.1.0.7,10.1.0.1,0.502819,0.053377
2021-06-04 01:06,100,335,10.1.1.10,10.1.1.1,0.847705,5.95281
2021-06-04 01:06,100,335,10.1.1.5,10.1.1.1,1.65481,5.50015
2021-06-04 01:06,100,335,10.1.5.7,10.1.5.1,0.0232727,1.9382
2021-06-04 01:06,100,335,10.2.3.2,10.2.3.1,0.0463959,4.18769
2021-06-04 01:06,100,335,10.1.4.6,10.1.4.1,0.278526,0.0409703
2021-06-04 01:06,100,335,10.2.2.2,10.2.2.1,0.264979,3.4919
2021-06-04 01:06,100,335,10.1.5.6,10.1.5.1,0.0536102,2.05586
2021-06-04 01:06,100,335,10.1.3.9,10.1.3.1,0.206559,5.50321
2021-06-04 01:06,100,335,10.1.3.6,10.1.3.1,1.20669,5.58004
2021-06-04 01:06,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-04 01:06,100,335,10.1.5.8,10.1.5.1,0.0407804,3.18471
2021-06-04 01:06,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-06-04 01:06,100,335,10.1.4.4,10.1.4.1,1.87772,5.63546
2021-06-04 01:06,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-06-04 01:06,100,335,10.1.3.8,10.1.3.1,0.00183484,6.61411
2021-06-04 01:06,100,335,10.1.2.2,10.1.2.1,3.52863,5.88042
2021-06-04 01:06,100,335,10.1.5.10,10.1.5.1,4.21209,0.00271696
2021-06-04 01:06,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 01:06,100,335,10.1.2.5,10.1.2.1,0.00466884,0.415409
2021-06-04 01:06,100,335,10.1.5.3,10.1.5.1,0.0229282,3.1193
2021-06-04 01:06,100,335,10.1.4.10,10.1.4.1,0.000655724,6.68475
2021-06-04 01:06,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-06-04 01:06,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-06-04 01:06,100,335,10.1.4.8,10.1.4.1,0.82996,5.72612
2021-06-04 01:06,100,335,10.1.3.10,10.1.3.1,0.138858,5.87521
2021-06-04 01:06,100,335,10.1.1.2,10.1.1.1,0.00423776,5.88681
2021-06-04 01:06,100,335,10.2.2.3,10.2.2.1,0.023103,4.07567
2021-06-04 01:06,100,335,10.1.2.10,10.1.2.1,0.00333045,4.7443
2021-06-04 01:06,100,335,10.2.5.2,10.2.5.1,0.369918,4.99794
2021-06-04 01:06,100,335,10.1.6.8,10.1.6.1,0.0484036,6.00236
2021-06-04 01:06,100,335,10.1.3.2,10.1.3.1,1.29132,5.97044
2021-06-04 01:06,100,335,10.1.1.9,10.1.1.1,1.40354,5.99821
2021-06-04 01:06,100,335,10.1.4.2,10.1.4.1,0.00175239,5.7053
2021-06-04 01:06,100,335,10.1.4.3,10.1.4.1,0.282547,6.07628
2021-06-04 01:06,100,335,10.1.1.8,10.1.1.1,0.668866,6.36263
2021-06-04 01:06,100,335,10.1.0.8,10.1.0.1,0.361199,6.17046
2021-06-04 01:06,100,335,10.1.3.5,10.1.3.1,0.00553788,6.64448
2021-06-04 01:06,100,335,10.2.0.3,10.2.0.1,0.509499,5.94316
2021-06-04 01:06,100,335,10.2.1.3,10.2.1.1,0.432836,4.24492
2021-06-04 01:06,100,335,10.1.5.4,10.1.5.1,1.06739,5.85561
2021-06-04 01:06,100,335,10.1.0.9,10.1.0.1,0.0467205,6.26551
2021-06-04 01:06,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-04 01:06,100,335,10.1.6.7,10.1.6.1,0.794953,5.82278
2021-06-04 01:06,100,335,10.1.6.9,10.1.6.1,0.688831,5.93018
2021-06-04 01:06,100,335,10.2.0.2,10.2.0.1,0.0200341,6.14508
2021-06-04 01:06,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-04 01:06,100,335,10.1.3.7,10.1.3.1,0.141402,6.11318
2021-06-04 01:06,100,335,10.1.2.6,10.1.2.1,0.0113377,5.04693
2021-06-04 01:06,100,335,10.1.2.8,10.1.2.1,-0,-nan
