Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 20:20,100,333,10.2.2.3,10.2.2.1,0.408837,5.71819
2021-06-03 20:20,100,333,10.1.0.9,10.1.0.1,-0,-nan
2021-06-03 20:20,100,333,10.1.5.9,10.1.5.1,1.59245,5.63026
2021-06-03 20:20,100,333,10.1.2.8,10.1.2.1,0.00470017,7.18649
2021-06-03 20:20,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-06-03 20:20,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-06-03 20:20,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-03 20:20,100,333,10.1.0.5,10.1.0.1,1.58967,5.68838
2021-06-03 20:20,100,333,10.2.3.3,10.2.3.1,0.505819,5.60244
2021-06-03 20:20,100,333,10.1.1.2,10.1.1.1,0.0695676,4.17029
2021-06-03 20:20,100,333,10.1.4.6,10.1.4.1,0.0373828,2.51483
2021-06-03 20:20,100,333,10.1.6.5,10.1.6.1,-0,-nan
2021-06-03 20:20,100,333,10.1.3.7,10.1.3.1,1.01949,5.9339
2021-06-03 20:20,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-06-03 20:20,100,333,10.1.2.3,10.1.2.1,0.680659,5.7253
2021-06-03 20:20,100,333,10.1.1.6,10.1.1.1,2.03221,5.56683
2021-06-03 20:20,100,333,10.1.3.5,10.1.3.1,0.00144418,1.3913
2021-06-03 20:20,100,333,10.1.2.9,10.1.2.1,0.103892,5.70945
2021-06-03 20:20,100,333,10.1.2.4,10.1.2.1,0.112824,5.48376
2021-06-03 20:20,100,333,10.1.5.7,10.1.5.1,-0,-nan
2021-06-03 20:20,100,333,10.1.4.4,10.1.4.1,1.28965,5.91795
2021-06-03 20:20,100,333,10.2.2.2,10.2.2.1,0.308024,5.76553
2021-06-03 20:20,100,333,10.1.2.2,10.1.2.1,0.0818748,5.04437
