Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-25 09:00,100,222,10.1.9.3,10.1.9.1,3.73477,4.70883
2021-05-25 09:00,100,222,10.1.15.5,10.1.15.1,4.45477,5.1493
2021-05-25 09:00,100,222,10.1.3.7,10.1.3.1,0.499416,0.642748
2021-05-25 09:00,100,222,10.1.8.7,10.1.8.1,0.194209,5.14869
2021-05-25 09:00,100,222,10.1.14.4,10.1.14.1,16.928,4.4454
2021-05-25 09:00,100,222,10.1.11.2,10.1.11.1,0.308136,3.85231
2021-05-25 09:00,100,222,10.1.12.4,10.1.12.1,0.726504,5.20739
2021-05-25 09:00,100,222,10.1.16.3,10.1.16.1,8.06173,0.10951
2021-05-25 09:00,100,222,10.2.8.2,10.2.8.1,0.427359,5.76526
2021-05-25 09:00,100,222,10.1.18.5,10.1.18.1,1.2276,3.63862
2021-05-25 09:00,100,222,10.1.12.2,10.1.12.1,2.97413,4.65383
2021-05-25 09:00,100,222,10.1.10.6,10.1.10.1,5.79268,5.34564
2021-05-25 09:00,100,222,10.1.1.6,10.1.1.1,19.7541,0.0377256
2021-05-25 09:00,100,222,10.1.13.5,10.1.13.1,1.4865,4.39094
2021-05-25 09:00,100,222,10.1.8.4,10.1.8.1,17.9165,4.29569
2021-05-25 09:00,100,222,10.1.17.5,10.1.17.1,2.11775,3.9781
2021-05-25 09:00,100,222,10.1.14.6,10.1.14.1,0.253456,4.58287
2021-05-25 09:00,100,222,10.1.18.6,10.1.18.1,0.0444782,5.912
2021-05-25 09:00,100,222,10.1.10.5,10.1.10.1,6.01696,5.49464
2021-05-25 09:00,100,222,10.1.11.4,10.1.11.1,0.00236713,2.53785
2021-05-25 09:00,100,222,10.1.7.7,10.1.7.1,0.47483,3.50107
2021-05-25 09:00,100,222,10.1.11.3,10.1.11.1,6.26085,5.30502
2021-05-25 09:00,100,222,10.1.0.2,10.1.0.1,24.1514,0.0408855
2021-05-25 09:00,100,222,10.1.6.4,10.1.6.1,8.35653,5.14143
2021-05-25 09:00,100,222,10.1.18.7,10.1.18.1,-0,-nan
2021-05-25 09:00,100,222,10.1.13.4,10.1.13.1,0.174847,6.82235
2021-05-25 09:00,100,222,10.1.18.4,10.1.18.1,0.1417,6.04903
2021-05-25 09:00,100,222,10.1.16.6,10.1.16.1,6.8392,3.14829
2021-05-25 09:00,100,222,10.1.7.3,10.1.7.1,0.0562676,0.442811
2021-05-25 09:00,100,222,10.1.2.5,10.1.2.1,6.62918,5.34317
2021-05-25 09:00,100,222,10.2.0.2,10.2.0.1,5.17436,5.65966
2021-05-25 09:00,100,222,10.1.3.6,10.1.3.1,-0,-nan
2021-05-25 09:00,100,222,10.1.7.6,10.1.7.1,-0,-nan
2021-05-25 09:00,100,222,10.2.1.2,10.2.1.1,4.59133,5.55249
2021-05-25 09:00,100,222,10.1.6.7,10.1.6.1,0.57873,4.25441
2021-05-25 09:00,100,222,10.1.2.3,10.1.2.1,0.852459,5.09554
2021-05-25 09:00,100,222,10.1.3.3,10.1.3.1,0.982342,5.18458
2021-05-25 09:00,100,222,10.1.10.2,10.1.10.1,6.27663,5.7653
2021-05-25 09:00,100,222,10.1.12.7,10.1.12.1,5.69488,5.21143
2021-05-25 09:00,100,222,10.1.10.4,10.1.10.1,-0,-nan
2021-05-25 09:00,100,222,10.1.5.4,10.1.5.1,-0,-nan
2021-05-25 09:00,100,222,10.1.0.5,10.1.0.1,-0,-nan
2021-05-25 09:00,100,222,10.1.14.5,10.1.14.1,0.0912233,6.84644
2021-05-25 09:00,100,222,10.1.14.2,10.1.14.1,0.808528,6.16848
2021-05-25 09:00,100,222,10.2.9.2,10.2.9.1,0.293355,5.93913
2021-05-25 09:00,100,222,10.2.4.2,10.2.4.1,4.57378,5.89062
2021-05-25 09:00,100,222,10.1.15.3,10.1.15.1,3.36048,5.32277
2021-05-25 09:00,100,222,10.2.7.2,10.2.7.1,4.59401,5.58907
2021-05-25 09:00,100,222,10.1.4.3,10.1.4.1,0.105724,6.63667
2021-05-25 09:00,100,222,10.1.5.2,10.1.5.1,-0,-nan
2021-05-25 09:00,100,222,10.1.18.3,10.1.18.1,2.4625,5.65539
2021-05-25 09:00,100,222,10.1.4.5,10.1.4.1,0.240094,0.0475473
2021-05-25 09:00,100,222,10.1.16.2,10.1.16.1,0.00705271,1.50042
2021-05-25 09:00,100,222,10.1.9.7,10.1.9.1,0.168653,4.82757
2021-05-25 09:00,100,222,10.1.15.7,10.1.15.1,2.43228,5.83759
2021-05-25 09:00,100,222,10.1.4.7,10.1.4.1,-0,-nan
2021-05-25 09:00,100,222,10.1.17.6,10.1.17.1,8.42056,5.21282
2021-05-25 09:00,100,222,10.1.13.2,10.1.13.1,-0,-nan
2021-05-25 09:00,100,222,10.1.16.4,10.1.16.1,-0,-nan
2021-05-25 09:00,100,222,10.1.11.7,10.1.11.1,6.39291,5.50949
2021-05-25 09:00,100,222,10.1.13.6,10.1.13.1,9.47213,5.43992
2021-05-25 09:00,100,222,10.2.3.2,10.2.3.1,1.95278,5.21165
2021-05-25 09:00,100,222,10.1.4.2,10.1.4.1,-0,-nan
2021-05-25 09:00,100,222,10.1.10.3,10.1.10.1,0.478568,5.81265
2021-05-25 09:00,100,222,10.1.1.7,10.1.1.1,-0,-nan
2021-05-25 09:00,100,222,10.1.5.7,10.1.5.1,9.09808,5.35592
2021-05-25 09:00,100,222,10.1.14.3,10.1.14.1,-0,-nan
2021-05-25 09:00,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-25 09:00,100,222,10.1.9.4,10.1.9.1,0.21554,5.38118
2021-05-25 09:00,100,222,10.1.8.3,10.1.8.1,-0,-nan
2021-05-25 09:00,100,222,10.1.5.6,10.1.5.1,0.00293422,5.55348
2021-05-25 09:00,100,222,10.1.17.4,10.1.17.1,-0,-nan
2021-05-25 09:00,100,222,10.1.12.5,10.1.12.1,-0,-nan
2021-05-25 09:00,100,222,10.1.2.2,10.1.2.1,-0,-nan
2021-05-25 09:00,100,222,10.1.8.2,10.1.8.1,1.02578,6.56912
2021-05-25 09:00,100,222,10.1.2.7,10.1.2.1,-0,-nan
2021-05-25 09:00,100,222,10.1.16.5,10.1.16.1,-0,-nan
2021-05-25 09:00,100,222,10.1.11.6,10.1.11.1,5.7705,5.7052
2021-05-25 09:00,100,222,10.1.13.7,10.1.13.1,0.155268,6.28937
2021-05-25 09:00,100,222,10.1.12.6,10.1.12.1,2.42527,6.22437
2021-05-25 09:00,100,222,10.1.7.4,10.1.7.1,0.166151,5.56904
2021-05-25 09:00,100,222,10.1.0.4,10.1.0.1,7.97106,5.50708
2021-05-25 09:00,100,222,10.2.6.2,10.2.6.1,0.1279,5.48532
2021-05-25 09:00,100,222,10.1.8.5,10.1.8.1,-0,-nan
2021-05-25 09:00,100,222,10.1.13.3,10.1.13.1,9.3293,5.51255
2021-05-25 09:00,100,222,10.1.9.2,10.1.9.1,3.79628,5.65577
2021-05-25 09:00,100,222,10.1.15.2,10.1.15.1,8.80685,5.47392
2021-05-25 09:00,100,222,10.1.17.2,10.1.17.1,6.72667,5.86663
2021-05-25 09:00,100,222,10.1.7.2,10.1.7.1,6.64171,5.64152
2021-05-25 09:00,100,222,10.1.1.2,10.1.1.1,8.74688,5.59688
2021-05-25 09:00,100,222,10.1.10.7,10.1.10.1,0.244264,6.59522
2021-05-25 09:00,100,222,10.1.5.3,10.1.5.1,0.991609,6.07722
2021-05-25 09:00,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-25 09:00,100,222,10.1.1.4,10.1.1.1,0.00981945,7.5365
2021-05-25 09:00,100,222,10.1.7.5,10.1.7.1,0.0425771,6.09367
2021-05-25 09:00,100,222,10.1.11.5,10.1.11.1,0.284223,6.32584
2021-05-25 09:00,100,222,10.1.12.3,10.1.12.1,6.98688,5.69505
2021-05-25 09:00,100,222,10.1.9.5,10.1.9.1,4.4414,5.68023
2021-05-25 09:00,100,222,10.1.1.3,10.1.1.1,0.000497353,6.2431
2021-05-25 09:00,100,222,10.1.2.6,10.1.2.1,6.43984,5.80603
2021-05-25 09:00,100,222,10.1.6.6,10.1.6.1,0.430695,6.18041
2021-05-25 09:00,100,222,10.2.5.2,10.2.5.1,3.78559,5.75739
2021-05-25 09:00,100,222,10.1.4.6,10.1.4.1,-0,-nan
2021-05-25 09:00,100,222,10.1.0.3,10.1.0.1,-0,-nan
2021-05-25 09:00,100,222,10.1.18.2,10.1.18.1,14.8606,4.86211
2021-05-25 09:00,100,222,10.1.6.5,10.1.6.1,-0,-nan
2021-05-25 09:00,100,222,10.1.9.6,10.1.9.1,4.22048,5.67661
2021-05-25 09:00,100,222,10.1.0.6,10.1.0.1,-0,-nan
2021-05-25 09:00,100,222,10.1.4.4,10.1.4.1,0.2845,4.01222
2021-05-25 09:00,100,222,10.1.1.5,10.1.1.1,-0,-nan
2021-05-25 09:00,100,222,10.2.2.2,10.2.2.1,-0,-nan
2021-05-25 09:00,100,222,10.1.2.4,10.1.2.1,4.17568,5.47838
2021-05-25 09:00,100,222,10.1.6.2,10.1.6.1,3.54601,6.06494
2021-05-25 09:00,100,222,10.1.5.5,10.1.5.1,0.288776,5.62479
2021-05-25 09:00,100,222,10.1.17.3,10.1.17.1,0.166786,6.68775
2021-05-25 09:00,100,222,10.1.3.5,10.1.3.1,9.10824,5.61076
2021-05-25 09:00,100,222,10.1.15.6,10.1.15.1,0.896742,6.10479
2021-05-25 09:00,100,222,10.1.3.2,10.1.3.1,1.47509,5.77134
2021-05-25 09:00,100,222,10.1.14.7,10.1.14.1,3.02809,6.15973
2021-05-25 09:00,100,222,10.1.6.3,10.1.6.1,3.95501,5.62199
2021-05-25 09:00,100,222,10.1.8.6,10.1.8.1,0.016089,0.810176
