Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-27 02:16,100,223,10.1.9.5,10.1.9.1,0.251799,6.20068
2021-05-27 02:16,100,223,10.1.0.4,10.1.0.1,-0,-nan
2021-05-27 02:16,100,223,10.1.8.5,10.1.8.1,6.03229,5.69815
2021-05-27 02:16,100,223,10.1.4.5,10.1.4.1,-0,-nan
2021-05-27 02:16,100,223,10.1.11.4,10.1.11.1,-0,-nan
2021-05-27 02:16,100,223,10.1.14.4,10.1.14.1,6.71758,5.42516
2021-05-27 02:16,100,223,10.2.13.2,10.2.13.1,0.196937,5.53125
2021-05-27 02:16,100,223,10.1.6.2,10.1.6.1,12.9099,5.18544
2021-05-27 02:16,100,223,10.1.18.2,10.1.18.1,2.97362,5.79208
2021-05-27 02:16,100,223,10.1.15.7,10.1.15.1,0.28769,6.33115
2021-05-27 02:16,100,223,10.2.3.2,10.2.3.1,2.08067,5.50392
2021-05-27 02:16,100,223,10.1.16.7,10.1.16.1,2.11651,4.71009
2021-05-27 02:16,100,223,10.1.9.3,10.1.9.1,4.24984,5.1513
2021-05-27 02:16,100,223,10.1.3.3,10.1.3.1,-0,-nan
2021-05-27 02:16,100,223,10.2.2.2,10.2.2.1,-0,-nan
2021-05-27 02:16,100,223,10.1.7.4,10.1.7.1,1.20517,4.90343
2021-05-27 02:16,100,223,10.1.1.5,10.1.1.1,0.228687,6.11696
2021-05-27 02:16,100,223,10.1.2.4,10.1.2.1,-0,-nan
2021-05-27 02:16,100,223,10.2.7.2,10.2.7.1,6.3515,5.87944
2021-05-27 02:16,100,223,10.1.0.6,10.1.0.1,0.123157,0.0925698
2021-05-27 02:16,100,223,10.1.10.3,10.1.10.1,0.884526,5.92163
2021-05-27 02:16,100,223,10.1.18.4,10.1.18.1,5.65347,5.46864
2021-05-27 02:16,100,223,10.1.16.3,10.1.16.1,0.324777,5.57876
2021-05-27 02:16,100,223,10.2.0.2,10.2.0.1,4.97778,5.48169
2021-05-27 02:16,100,223,10.1.14.7,10.1.14.1,0.579199,5.94394
2021-05-27 02:16,100,223,10.1.8.3,10.1.8.1,6.00913,5.51075
2021-05-27 02:16,100,223,10.1.9.4,10.1.9.1,0.0540644,7.46863
2021-05-27 02:16,100,223,10.1.5.2,10.1.5.1,0.890085,6.37458
2021-05-27 02:16,100,223,10.1.17.6,10.1.17.1,-0,-nan
2021-05-27 02:16,100,223,10.1.1.7,10.1.1.1,5.90535,5.34342
2021-05-27 02:16,100,223,10.1.1.6,10.1.1.1,-0,-nan
2021-05-27 02:16,100,223,10.1.14.5,10.1.14.1,-0,-nan
2021-05-27 02:16,100,223,10.1.8.2,10.1.8.1,-0,-nan
2021-05-27 02:16,100,223,10.1.13.5,10.1.13.1,1.5283,5.12819
2021-05-27 02:16,100,223,10.1.3.4,10.1.3.1,8.40577,5.468
2021-05-27 02:16,100,223,10.1.15.5,10.1.15.1,6.05612,5.5895
2021-05-27 02:16,100,223,10.1.16.6,10.1.16.1,9.23836,5.4555
2021-05-27 02:16,100,223,10.1.18.6,10.1.18.1,1.01172,5.87252
2021-05-27 02:16,100,223,10.1.12.4,10.1.12.1,9.78249,5.43255
2021-05-27 02:16,100,223,10.2.8.2,10.2.8.1,0.0560949,6.29876
2021-05-27 02:16,100,223,10.1.17.5,10.1.17.1,0.000955445,7.93741
2021-05-27 02:16,100,223,10.1.15.2,10.1.15.1,0.715061,6.17395
2021-05-27 02:16,100,223,10.1.14.6,10.1.14.1,-0,-nan
2021-05-27 02:16,100,223,10.1.14.2,10.1.14.1,5.80926,5.78027
2021-05-27 02:16,100,223,10.1.18.3,10.1.18.1,0.542782,6.29233
2021-05-27 02:16,100,223,10.1.6.4,10.1.6.1,0.334141,6.1688
2021-05-27 02:16,100,223,10.1.16.5,10.1.16.1,-0,-nan
2021-05-27 02:16,100,223,10.2.12.2,10.2.12.1,-0,-nan
2021-05-27 02:16,100,223,10.1.11.6,10.1.11.1,0.586631,6.25894
2021-05-27 02:16,100,223,10.2.4.2,10.2.4.1,0.0321275,6.04666
2021-05-27 02:16,100,223,10.1.11.7,10.1.11.1,0.00287107,5.27766
2021-05-27 02:16,100,223,10.1.7.3,10.1.7.1,0.0256844,7.02807
2021-05-27 02:16,100,223,10.2.1.2,10.2.1.1,-0,-nan
2021-05-27 02:16,100,223,10.1.15.4,10.1.15.1,6.1819,5.56509
2021-05-27 02:16,100,223,10.1.7.6,10.1.7.1,-0,-nan
2021-05-27 02:16,100,223,10.1.1.4,10.1.1.1,6.20356,5.90812
2021-05-27 02:16,100,223,10.1.15.3,10.1.15.1,5.85072,5.64402
2021-05-27 02:16,100,223,10.1.10.2,10.1.10.1,0.0636144,6.46954
2021-05-27 02:16,100,223,10.1.3.5,10.1.3.1,-0,-nan
2021-05-27 02:16,100,223,10.1.2.6,10.1.2.1,0.546423,6.04007
2021-05-27 02:16,100,223,10.1.12.7,10.1.12.1,-0,-nan
2021-05-27 02:16,100,223,10.1.4.6,10.1.4.1,0.0542049,6.51982
2021-05-27 02:16,100,223,10.2.9.2,10.2.9.1,5.53456,5.71331
2021-05-27 02:16,100,223,10.1.16.2,10.1.16.1,9.05343,5.70004
2021-05-27 02:16,100,223,10.1.12.6,10.1.12.1,0.00929441,5.69527
2021-05-27 02:16,100,223,10.1.14.3,10.1.14.1,-0,-nan
2021-05-27 02:16,100,223,10.1.12.2,10.1.12.1,-0,-nan
2021-05-27 02:16,100,223,10.1.0.7,10.1.0.1,7.12521,5.77317
2021-05-27 02:16,100,223,10.1.13.3,10.1.13.1,14.2809,5.01042
2021-05-27 02:16,100,223,10.1.2.5,10.1.2.1,0.813598,6.24915
2021-05-27 02:16,100,223,10.1.13.7,10.1.13.1,1.4125,6.21452
2021-05-27 02:16,100,223,10.2.6.2,10.2.6.1,0.263458,5.72725
2021-05-27 02:16,100,223,10.1.11.2,10.1.11.1,3.92134,4.98447
2021-05-27 02:16,100,223,10.1.17.7,10.1.17.1,9.90813,5.35373
2021-05-27 02:16,100,223,10.1.17.4,10.1.17.1,8.66865,5.70823
2021-05-27 02:16,100,223,10.1.2.3,10.1.2.1,-0,-nan
2021-05-27 02:16,100,223,10.1.9.2,10.1.9.1,0.317326,6.08261
