Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-22 21:32,100,223,10.1.1.5,10.1.1.1,0.467986,5.98904
2021-05-22 21:32,100,223,10.1.10.5,10.1.10.1,0.0170012,4.86289
2021-05-22 21:32,100,223,10.1.12.2,10.1.12.1,-0,-nan
2021-05-22 21:32,100,223,10.1.14.4,10.1.14.1,10.5358,5.27658
2021-05-22 21:32,100,223,10.1.5.5,10.1.5.1,15.7065,4.70733
2021-05-22 21:32,100,223,10.1.17.3,10.1.17.1,1.88821,4.3241
2021-05-22 21:32,100,223,10.1.7.6,10.1.7.1,0.00428349,2.36385
2021-05-22 21:32,100,223,10.1.9.7,10.1.9.1,0.054993,0.414281
2021-05-22 21:32,100,223,10.1.18.2,10.1.18.1,3.67867,4.79621
2021-05-22 21:32,100,223,10.1.13.5,10.1.13.1,2.69725,4.82336
2021-05-22 21:32,100,223,10.1.0.7,10.1.0.1,8.71345,5.27031
2021-05-22 21:32,100,223,10.1.18.7,10.1.18.1,5.9262,5.30689
2021-05-22 21:32,100,223,10.1.7.5,10.1.7.1,4.96454,4.37332
2021-05-22 21:32,100,223,10.1.18.5,10.1.18.1,1.82064,6.30867
2021-05-22 21:32,100,223,10.1.4.2,10.1.4.1,-0,-nan
2021-05-22 21:32,100,223,10.1.18.6,10.1.18.1,0.605026,5.70274
2021-05-22 21:32,100,223,10.1.2.2,10.1.2.1,1.88731,5.69335
2021-05-22 21:32,100,223,10.1.0.5,10.1.0.1,-0,-nan
2021-05-22 21:32,100,223,10.1.8.4,10.1.8.1,6.21445,5.62468
2021-05-22 21:32,100,223,10.1.12.4,10.1.12.1,9.85404,5.43424
2021-05-22 21:32,100,223,10.1.4.4,10.1.4.1,-0,-nan
2021-05-22 21:32,100,223,10.1.10.2,10.1.10.1,0.442093,3.90675
2021-05-22 21:32,100,223,10.1.5.2,10.1.5.1,2.0995,5.82416
2021-05-22 21:32,100,223,10.1.15.3,10.1.15.1,5.80182,5.45372
2021-05-22 21:32,100,223,10.1.16.4,10.1.16.1,-0,-nan
2021-05-22 21:32,100,223,10.1.13.6,10.1.13.1,1.7934,5.7509
2021-05-22 21:32,100,223,10.1.0.6,10.1.0.1,-0,-nan
2021-05-22 21:32,100,223,10.1.15.6,10.1.15.1,0.747536,5.59751
2021-05-22 21:32,100,223,10.1.2.5,10.1.2.1,0.827706,5.75943
2021-05-22 21:32,100,223,10.1.9.2,10.1.9.1,1.17826,5.58911
2021-05-22 21:32,100,223,10.2.2.2,10.2.2.1,-0,-nan
2021-05-22 21:32,100,223,10.1.18.3,10.1.18.1,0.727931,5.61586
2021-05-22 21:32,100,223,10.1.12.7,10.1.12.1,-0,-nan
2021-05-22 21:32,100,223,10.1.4.3,10.1.4.1,20.5502,3.94574
2021-05-22 21:32,100,223,10.1.10.3,10.1.10.1,3.81292,5.3436
2021-05-22 21:32,100,223,10.1.10.4,10.1.10.1,0.00207621,4.84338
2021-05-22 21:32,100,223,10.1.14.6,10.1.14.1,-0,-nan
2021-05-22 21:32,100,223,10.1.7.4,10.1.7.1,4.69793,4.52627
2021-05-22 21:32,100,223,10.1.3.6,10.1.3.1,0.0498263,6.78419
2021-05-22 21:32,100,223,10.1.16.5,10.1.16.1,-0,-nan
2021-05-22 21:32,100,223,10.1.11.5,10.1.11.1,0.00190214,8.74791
2021-05-22 21:32,100,223,10.1.1.6,10.1.1.1,-0,-nan
2021-05-22 21:32,100,223,10.1.13.2,10.1.13.1,1.35948,5.78914
2021-05-22 21:32,100,223,10.1.12.5,10.1.12.1,0.0235299,5.63988
2021-05-22 21:32,100,223,10.1.9.4,10.1.9.1,0.201055,6.85724
2021-05-22 21:32,100,223,10.1.8.7,10.1.8.1,0.815824,5.38351
2021-05-22 21:32,100,223,10.1.4.6,10.1.4.1,0.150702,6.40099
2021-05-22 21:32,100,223,10.1.8.6,10.1.8.1,0.521156,6.5032
2021-05-22 21:32,100,223,10.1.3.3,10.1.3.1,-0,-nan
2021-05-22 21:32,100,223,10.1.17.7,10.1.17.1,9.88753,5.4751
2021-05-22 21:32,100,223,10.1.5.4,10.1.5.1,-0,-nan
2021-05-22 21:32,100,223,10.1.3.7,10.1.3.1,8.6308,5.38426
2021-05-22 21:32,100,223,10.1.17.2,10.1.17.1,1.30443,5.80543
2021-05-22 21:32,100,223,10.1.16.3,10.1.16.1,0.344195,6.22138
2021-05-22 21:32,100,223,10.1.2.3,10.1.2.1,-0,-nan
2021-05-22 21:32,100,223,10.1.18.4,10.1.18.1,4.68124,5.94183
2021-05-22 21:32,100,223,10.1.4.5,10.1.4.1,-0,-nan
2021-05-22 21:32,100,223,10.1.1.7,10.1.1.1,6.21835,5.60067
2021-05-22 21:32,100,223,10.1.11.4,10.1.11.1,-0,-nan
2021-05-22 21:32,100,223,10.1.0.4,10.1.0.1,-0,-nan
2021-05-22 21:32,100,223,10.1.8.5,10.1.8.1,5.72069,5.67274
2021-05-22 21:32,100,223,10.1.3.2,10.1.3.1,1.02341,6.12668
2021-05-22 21:32,100,223,10.1.17.6,10.1.17.1,-0,-nan
2021-05-22 21:32,100,223,10.1.13.3,10.1.13.1,14.9744,4.8484
2021-05-22 21:32,100,223,10.1.11.3,10.1.11.1,7.51005,5.60894
2021-05-22 21:32,100,223,10.1.15.7,10.1.15.1,0.248221,5.91499
2021-05-22 21:32,100,223,10.1.6.6,10.1.6.1,0.87545,5.8645
2021-05-22 21:32,100,223,10.1.17.4,10.1.17.1,8.75131,5.52068
2021-05-22 21:32,100,223,10.2.0.2,10.2.0.1,4.55975,5.73947
2021-05-22 21:32,100,223,10.1.10.6,10.1.10.1,4.37589,5.51818
2021-05-22 21:32,100,223,10.1.1.4,10.1.1.1,5.91298,5.63963
2021-05-22 21:32,100,223,10.1.7.3,10.1.7.1,0.134801,2.68774
2021-05-22 21:32,100,223,10.1.12.6,10.1.12.1,0.0169148,6.57486
2021-05-22 21:32,100,223,10.1.4.7,10.1.4.1,-0,-nan
2021-05-22 21:32,100,223,10.1.9.3,10.1.9.1,11.071,5.35251
2021-05-22 21:32,100,223,10.1.2.4,10.1.2.1,-0,-nan
2021-05-22 21:32,100,223,10.1.5.7,10.1.5.1,2.59403,5.96338
2021-05-22 21:32,100,223,10.1.6.5,10.1.6.1,0.929123,6.08388
2021-05-22 21:32,100,223,10.1.17.5,10.1.17.1,-0,-nan
2021-05-22 21:32,100,223,10.1.16.6,10.1.16.1,9.64191,5.51507
2021-05-22 21:32,100,223,10.1.16.2,10.1.16.1,8.28898,5.44931
