Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-24 09:22,100,224,10.1.13.6,10.1.13.1,19.6954,0.0548843
2021-05-24 09:22,100,224,10.1.9.5,10.1.9.1,19.7843,4.07587
2021-05-24 09:22,100,224,10.1.4.3,10.1.4.1,0.482294,2.63145
2021-05-24 09:22,100,224,10.1.5.2,10.1.5.1,21.5026,0.0747563
2021-05-24 09:22,100,224,10.1.10.4,10.1.10.1,8.98148,0.0393182
2021-05-24 09:22,100,224,10.1.7.3,10.1.7.1,4.37468,5.47112
2021-05-24 09:22,100,224,10.1.6.7,10.1.6.1,0.735034,4.52595
2021-05-24 09:22,100,224,10.1.2.2,10.1.2.1,2.64478,4.47403
2021-05-24 09:22,100,224,10.1.10.2,10.1.10.1,-0,-nan
2021-05-24 09:22,100,224,10.1.2.7,10.1.2.1,1.32552,0.0415103
2021-05-24 09:22,100,224,10.1.16.4,10.1.16.1,0.590592,2.01766
2021-05-24 09:22,100,224,10.1.17.2,10.1.17.1,1.06718,2.80465
2021-05-24 09:22,100,224,10.1.7.7,10.1.7.1,6.78369,5.07552
2021-05-24 09:22,100,224,10.1.12.7,10.1.12.1,11.4787,5.24459
2021-05-24 09:22,100,224,10.2.0.2,10.2.0.1,-0,-nan
2021-05-24 09:22,100,224,10.1.11.5,10.1.11.1,0.219263,0.661365
2021-05-24 09:22,100,224,10.1.7.5,10.1.7.1,-0,-nan
2021-05-24 09:22,100,224,10.1.18.3,10.1.18.1,9.78193,5.31174
2021-05-24 09:22,100,224,10.2.7.2,10.2.7.1,0.0388598,6.74384
2021-05-24 09:22,100,224,10.1.9.4,10.1.9.1,0.537953,3.59135
2021-05-24 09:22,100,224,10.1.12.6,10.1.12.1,0.0485235,4.03787
2021-05-24 09:22,100,224,10.1.8.6,10.1.8.1,1.71685,4.48092
2021-05-24 09:22,100,224,10.1.5.3,10.1.5.1,0.515024,4.13769
2021-05-24 09:22,100,224,10.1.12.2,10.1.12.1,8.35618,5.44931
2021-05-24 09:22,100,224,10.1.14.4,10.1.14.1,7.10026,5.34319
2021-05-24 09:22,100,224,10.1.18.2,10.1.18.1,1.84405,5.81711
2021-05-24 09:22,100,224,10.1.11.2,10.1.11.1,0.107183,0.211879
2021-05-24 09:22,100,224,10.1.6.5,10.1.6.1,8.97675,5.47299
2021-05-24 09:22,100,224,10.1.16.2,10.1.16.1,-0,-nan
2021-05-24 09:22,100,224,10.1.13.7,10.1.13.1,0.613106,4.9102
2021-05-24 09:22,100,224,10.1.13.4,10.1.13.1,0.775221,6.10609
2021-05-24 09:22,100,224,10.1.17.4,10.1.17.1,0.0210682,4.56239
2021-05-24 09:22,100,224,10.1.12.4,10.1.12.1,-0,-nan
2021-05-24 09:22,100,224,10.1.4.6,10.1.4.1,5.52869,5.15909
2021-05-24 09:22,100,224,10.1.1.5,10.1.1.1,-0,-nan
2021-05-24 09:22,100,224,10.1.15.7,10.1.15.1,0.0619749,4.69914
2021-05-24 09:22,100,224,10.1.15.3,10.1.15.1,5.11589,5.48129
2021-05-24 09:22,100,224,10.1.1.7,10.1.1.1,8.53978,5.18039
2021-05-24 09:22,100,224,10.1.7.2,10.1.7.1,0.694914,5.35175
2021-05-24 09:22,100,224,10.1.12.3,10.1.12.1,-0,-nan
2021-05-24 09:22,100,224,10.1.1.4,10.1.1.1,0.408514,5.6437
2021-05-24 09:22,100,224,10.1.6.4,10.1.6.1,0.949019,5.9315
2021-05-24 09:22,100,224,10.1.11.3,10.1.11.1,0.17369,1.52007
2021-05-24 09:22,100,224,10.1.4.2,10.1.4.1,6.44287,5.64825
2021-05-24 09:22,100,224,10.1.6.2,10.1.6.1,8.20872,5.42297
2021-05-24 09:22,100,224,10.1.5.6,10.1.5.1,2.93127,5.04676
2021-05-24 09:22,100,224,10.1.13.2,10.1.13.1,17.7779,4.33972
2021-05-24 09:22,100,224,10.1.0.7,10.1.0.1,-0,-nan
