Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-24 23:15,100,222,10.1.14.5,10.1.14.1,0.305905,3.23357
2021-05-24 23:15,100,222,10.1.7.7,10.1.7.1,0.619822,3.91138
2021-05-24 23:15,100,222,10.1.2.2,10.1.2.1,23.3675,0.049836
2021-05-24 23:15,100,222,10.1.7.6,10.1.7.1,0.103728,1.12154
2021-05-24 23:15,100,222,10.1.15.4,10.1.15.1,4.05787,0.0450595
2021-05-24 23:15,100,222,10.1.11.6,10.1.11.1,6.17988,5.3193
2021-05-24 23:15,100,222,10.1.3.2,10.1.3.1,2.41206,4.75583
2021-05-24 23:15,100,222,10.1.12.3,10.1.12.1,7.0145,5.00601
2021-05-24 23:15,100,222,10.1.14.7,10.1.14.1,3.19641,5.08637
2021-05-24 23:15,100,222,10.1.15.2,10.1.15.1,10.0681,5.2581
2021-05-24 23:15,100,222,10.1.8.7,10.1.8.1,0.464303,1.56131
2021-05-24 23:15,100,222,10.1.6.2,10.1.6.1,3.60544,4.96481
2021-05-24 23:15,100,222,10.1.10.6,10.1.10.1,6.24403,5.57567
2021-05-24 23:15,100,222,10.1.10.5,10.1.10.1,5.65278,5.40431
2021-05-24 23:15,100,222,10.1.14.2,10.1.14.1,0.78429,5.03269
2021-05-24 23:15,100,222,10.1.12.4,10.1.12.1,0.907824,4.27954
2021-05-24 23:15,100,222,10.1.16.4,10.1.16.1,0.196157,0.233663
2021-05-24 23:15,100,222,10.1.5.5,10.1.5.1,0.850849,3.87916
2021-05-24 23:15,100,222,10.1.1.2,10.1.1.1,9.30239,5.10426
2021-05-24 23:15,100,222,10.1.10.7,10.1.10.1,0.150754,6.39146
2021-05-24 23:15,100,222,10.2.2.2,10.2.2.1,-0,-nan
2021-05-24 23:15,100,222,10.1.0.5,10.1.0.1,0.422626,0.652289
2021-05-24 23:15,100,222,10.1.18.7,10.1.18.1,0.267156,0.082524
2021-05-24 23:15,100,222,10.1.6.3,10.1.6.1,4.70024,5.45716
2021-05-24 23:15,100,222,10.1.4.7,10.1.4.1,-0,-nan
2021-05-24 23:15,100,222,10.1.13.6,10.1.13.1,9.54553,5.3578
2021-05-24 23:15,100,222,10.1.7.4,10.1.7.1,0.320636,2.64885
2021-05-24 23:15,100,222,10.1.9.2,10.1.9.1,5.1798,5.33001
2021-05-24 23:15,100,222,10.1.13.3,10.1.13.1,9.37693,5.469
2021-05-24 23:15,100,222,10.1.7.5,10.1.7.1,0.183743,4.28177
2021-05-24 23:15,100,222,10.1.5.4,10.1.5.1,-0,-nan
2021-05-24 23:15,100,222,10.1.17.4,10.1.17.1,0.125258,1.16165
2021-05-24 23:15,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-24 23:15,100,222,10.1.13.2,10.1.13.1,0.271232,0.0420752
2021-05-24 23:15,100,222,10.1.7.2,10.1.7.1,5.94972,5.26768
2021-05-24 23:15,100,222,10.1.17.6,10.1.17.1,6.90801,5.2976
2021-05-24 23:15,100,222,10.1.3.7,10.1.3.1,0.283486,2.98434
2021-05-24 23:15,100,222,10.1.13.5,10.1.13.1,0.692258,6.31219
2021-05-24 23:15,100,222,10.1.17.2,10.1.17.1,7.36549,5.33274
2021-05-24 23:15,100,222,10.1.11.3,10.1.11.1,6.2953,5.46405
2021-05-24 23:15,100,222,10.1.2.6,10.1.2.1,6.72181,5.43104
2021-05-24 23:15,100,222,10.1.9.5,10.1.9.1,4.80125,5.51009
2021-05-24 23:15,100,222,10.1.6.7,10.1.6.1,0.245968,6.34561
2021-05-24 23:15,100,222,10.1.18.4,10.1.18.1,0.21235,3.944
2021-05-24 23:15,100,222,10.1.16.3,10.1.16.1,-0,-nan
2021-05-24 23:15,100,222,10.1.8.2,10.1.8.1,1.02135,5.57786
2021-05-24 23:15,100,222,10.1.10.2,10.1.10.1,6.20042,5.65325
2021-05-24 23:15,100,222,10.1.18.5,10.1.18.1,0.619621,4.05202
