Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-26 05:04,100,222,10.1.14.2,10.1.14.1,0.53839,5.70431
2021-05-26 05:04,100,222,10.1.14.7,10.1.14.1,3.65864,5.24315
2021-05-26 05:04,100,222,10.1.10.2,10.1.10.1,6.19068,5.60689
2021-05-26 05:04,100,222,10.1.11.3,10.1.11.1,6.20967,5.40808
2021-05-26 05:04,100,222,10.1.5.5,10.1.5.1,0.398675,6.18648
2021-05-26 05:04,100,222,10.1.4.3,10.1.4.1,0.196894,6.14911
2021-05-26 05:04,100,222,10.1.16.2,10.1.16.1,0.0166304,6.05421
2021-05-26 05:04,100,222,10.1.12.3,10.1.12.1,6.78376,5.68824
2021-05-26 05:04,100,222,10.1.3.4,10.1.3.1,0.0276283,7.6142
2021-05-26 05:04,100,222,10.2.6.2,10.2.6.1,0.108115,5.42845
2021-05-26 05:04,100,222,10.1.1.4,10.1.1.1,0.210825,2.0359
2021-05-26 05:04,100,222,10.1.8.5,10.1.8.1,-0,-nan
2021-05-26 05:04,100,222,10.1.2.4,10.1.2.1,5.02717,5.59014
2021-05-26 05:04,100,222,10.1.7.5,10.1.7.1,0.119282,6.03341
2021-05-26 05:04,100,222,10.1.5.7,10.1.5.1,8.08709,5.56088
2021-05-26 05:04,100,222,10.1.18.7,10.1.18.1,-0,-nan
2021-05-26 05:04,100,222,10.1.17.3,10.1.17.1,0.20616,6.5186
2021-05-26 05:04,100,222,10.1.13.5,10.1.13.1,1.11323,4.65283
2021-05-26 05:04,100,222,10.2.5.2,10.2.5.1,3.81496,5.67987
2021-05-26 05:04,100,222,10.1.7.4,10.1.7.1,0.169211,5.96248
2021-05-26 05:04,100,222,10.1.14.4,10.1.14.1,17.2398,4.48499
2021-05-26 05:04,100,222,10.1.15.2,10.1.15.1,9.36664,5.46301
2021-05-26 05:04,100,222,10.1.2.3,10.1.2.1,0.505897,5.74265
2021-05-26 05:04,100,222,10.1.9.4,10.1.9.1,0.230933,5.60124
2021-05-26 05:04,100,222,10.1.9.7,10.1.9.1,0.177581,6.65938
2021-05-26 05:04,100,222,10.1.12.7,10.1.12.1,4.11904,5.53054
2021-05-26 05:04,100,222,10.1.10.3,10.1.10.1,0.592239,6.36455
2021-05-26 05:04,100,222,10.1.14.5,10.1.14.1,0.0306258,5.92917
2021-05-26 05:04,100,222,10.1.2.2,10.1.2.1,-0,-nan
2021-05-26 05:04,100,222,10.1.11.6,10.1.11.1,6.00593,5.65542
2021-05-26 05:04,100,222,10.2.4.2,10.2.4.1,3.86998,6.06884
2021-05-26 05:04,100,222,10.1.8.4,10.1.8.1,18.7271,4.22782
2021-05-26 05:04,100,222,10.2.1.2,10.2.1.1,4.42523,4.93066
2021-05-26 05:04,100,222,10.1.18.5,10.1.18.1,0.375328,6.49088
2021-05-26 05:04,100,222,10.1.11.2,10.1.11.1,0.0449598,6.8311
2021-05-26 05:04,100,222,10.1.6.7,10.1.6.1,0.315497,6.45486
2021-05-26 05:04,100,222,10.1.15.3,10.1.15.1,3.58739,6.01533
2021-05-26 05:04,100,222,10.1.12.6,10.1.12.1,2.17549,5.96573
2021-05-26 05:04,100,222,10.1.12.4,10.1.12.1,0.468772,6.23325
2021-05-26 05:04,100,222,10.1.13.7,10.1.13.1,0.312822,5.22017
2021-05-26 05:04,100,222,10.1.11.7,10.1.11.1,6.14983,5.66543
2021-05-26 05:04,100,222,10.1.0.6,10.1.0.1,-0,-nan
2021-05-26 05:04,100,222,10.1.5.2,10.1.5.1,-0,-nan
2021-05-26 05:04,100,222,10.1.18.2,10.1.18.1,14.0851,4.998
2021-05-26 05:04,100,222,10.1.9.5,10.1.9.1,4.94427,6.10395
2021-05-26 05:04,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-26 05:04,100,222,10.1.2.7,10.1.2.1,0.0213746,6.07265
2021-05-26 05:04,100,222,10.1.10.6,10.1.10.1,5.75782,5.77865
2021-05-26 05:04,100,222,10.1.18.4,10.1.18.1,0.171383,6.23257
2021-05-26 05:04,100,222,10.1.6.6,10.1.6.1,0.742884,5.77757
2021-05-26 05:04,100,222,10.1.11.5,10.1.11.1,0.121296,6.36833
2021-05-26 05:04,100,222,10.1.10.7,10.1.10.1,0.0836309,6.25557
2021-05-26 05:04,100,222,10.1.16.4,10.1.16.1,-0,-nan
2021-05-26 05:04,100,222,10.1.3.2,10.1.3.1,1.96082,5.96308
2021-05-26 05:04,100,222,10.2.3.2,10.2.3.1,1.56859,5.69288
2021-05-26 05:04,100,222,10.1.17.4,10.1.17.1,-0,-nan
2021-05-26 05:04,100,222,10.1.16.6,10.1.16.1,4.37999,6.0672
2021-05-26 05:04,100,222,10.1.16.7,10.1.16.1,-0,-nan
2021-05-26 05:04,100,222,10.1.3.7,10.1.3.1,0.18452,5.74052
2021-05-26 05:04,100,222,10.1.18.6,10.1.18.1,0.0603299,6.3359
2021-05-26 05:04,100,222,10.1.1.2,10.1.1.1,8.26212,5.6033
2021-05-26 05:04,100,222,10.1.13.4,10.1.13.1,0.177483,6.0741
2021-05-26 05:04,100,222,10.1.7.3,10.1.7.1,-0,-nan
2021-05-26 05:04,100,222,10.1.9.2,10.1.9.1,4.74484,5.77487
2021-05-26 05:04,100,222,10.1.0.2,10.1.0.1,-0,-nan
2021-05-26 05:04,100,222,10.1.2.6,10.1.2.1,5.87518,5.67498
2021-05-26 05:04,100,222,10.1.17.5,10.1.17.1,1.58582,6.05554
2021-05-26 05:04,100,222,10.2.9.2,10.2.9.1,0.320738,6.12448
2021-05-26 05:04,100,222,10.1.15.4,10.1.15.1,-0,-nan
2021-05-26 05:04,100,222,10.1.13.6,10.1.13.1,8.58987,5.26857
2021-05-26 05:04,100,222,10.2.8.2,10.2.8.1,0.16885,5.94688
2021-05-26 05:04,100,222,10.1.13.3,10.1.13.1,9.65952,5.65347
