Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-24 10:21,100,223,10.1.2.3,10.1.2.1,20.2966,0.0231283
2021-05-24 10:21,100,223,10.1.15.5,10.1.15.1,6.19643,5.37542
2021-05-24 10:21,100,223,10.1.10.7,10.1.10.1,0.225312,2.17114
2021-05-24 10:21,100,223,10.1.14.4,10.1.14.1,10.0131,5.29101
2021-05-24 10:21,100,223,10.2.0.2,10.2.0.1,4.49675,5.58424
2021-05-24 10:21,100,223,10.1.0.3,10.1.0.1,0.091952,5.95799
2021-05-24 10:21,100,223,10.1.3.5,10.1.3.1,24.3657,0.0271088
2021-05-24 10:21,100,223,10.1.8.7,10.1.8.1,0.884652,5.39281
2021-05-24 10:21,100,223,10.1.8.2,10.1.8.1,-0,-nan
2021-05-24 10:21,100,223,10.1.5.7,10.1.5.1,1.29847,4.16913
2021-05-24 10:21,100,223,10.1.9.4,10.1.9.1,0.258396,3.99803
2021-05-24 10:21,100,223,10.1.17.7,10.1.17.1,10.8801,5.3397
2021-05-24 10:21,100,223,10.1.9.5,10.1.9.1,1.31336,6.00257
2021-05-24 10:21,100,223,10.1.0.4,10.1.0.1,-0,-nan
2021-05-24 10:21,100,223,10.1.5.6,10.1.5.1,0.544142,6.26752
2021-05-24 10:21,100,223,10.1.8.3,10.1.8.1,6.70927,5.59346
2021-05-24 10:21,100,223,10.2.3.2,10.2.3.1,2.2901,5.3088
2021-05-24 10:21,100,223,10.1.13.3,10.1.13.1,14.0914,4.91097
2021-05-24 10:21,100,223,10.1.0.2,10.1.0.1,0.057385,5.0245
2021-05-24 10:21,100,223,10.1.16.3,10.1.16.1,0.71161,4.18897
2021-05-24 10:21,100,223,10.1.7.4,10.1.7.1,1.84523,4.39311
2021-05-24 10:21,100,223,10.1.1.7,10.1.1.1,6.4295,5.25555
2021-05-24 10:21,100,223,10.1.18.4,10.1.18.1,5.70269,4.98686
2021-05-24 10:21,100,223,10.2.7.2,10.2.7.1,6.13338,5.96858
2021-05-24 10:21,100,223,10.1.6.3,10.1.6.1,2.97137,4.83131
2021-05-24 10:21,100,223,10.1.18.3,10.1.18.1,0.406827,6.40428
2021-05-24 10:21,100,223,10.1.14.3,10.1.14.1,-0,-nan
2021-05-24 10:21,100,223,10.1.1.2,10.1.1.1,-0,-nan
2021-05-24 10:21,100,223,10.1.8.5,10.1.8.1,5.79974,5.50039
2021-05-24 10:21,100,223,10.1.2.2,10.1.2.1,2.7206,5.43634
2021-05-24 10:21,100,223,10.1.9.2,10.1.9.1,1.22216,3.94682
