Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-24 18:11,100,224,10.1.18.2,10.1.18.1,1.62408,5.42405
2021-05-24 18:11,100,224,10.1.6.2,10.1.6.1,7.75163,5.3131
2021-05-24 18:11,100,224,10.1.12.2,10.1.12.1,9.06774,5.40971
2021-05-24 18:11,100,224,10.1.15.6,10.1.15.1,1.03013,0.0288379
2021-05-24 18:11,100,224,10.1.5.2,10.1.5.1,-0,-nan
2021-05-24 18:11,100,224,10.1.0.2,10.1.0.1,1.30091,3.8264
2021-05-24 18:11,100,224,10.1.13.2,10.1.13.1,17.6652,4.35136
2021-05-24 18:11,100,224,10.1.4.7,10.1.4.1,-0,-nan
2021-05-24 18:11,100,224,10.2.3.2,10.2.3.1,-0,-nan
2021-05-24 18:11,100,224,10.1.15.7,10.1.15.1,0.0413269,1.31383
2021-05-24 18:11,100,224,10.2.0.2,10.2.0.1,-0,-nan
2021-05-24 18:11,100,224,10.1.16.3,10.1.16.1,6.11183,5.71155
2021-05-24 18:11,100,224,10.1.10.4,10.1.10.1,-0,-nan
2021-05-24 18:11,100,224,10.1.6.7,10.1.6.1,0.463962,6.05228
2021-05-24 18:11,100,224,10.1.11.6,10.1.11.1,9.53682,5.46672
2021-05-24 18:11,100,224,10.2.7.2,10.2.7.1,0.0341295,4.12999
2021-05-24 18:11,100,224,10.1.11.7,10.1.11.1,9.40226,5.46497
2021-05-24 18:11,100,224,10.2.8.2,10.2.8.1,0.00193647,6.77257
2021-05-24 18:11,100,224,10.1.15.3,10.1.15.1,4.56146,5.4295
2021-05-24 18:11,100,224,10.1.7.4,10.1.7.1,8.80061,5.60292
2021-05-24 18:11,100,224,10.2.4.2,10.2.4.1,2.48207,5.3661
2021-05-24 18:11,100,224,10.1.2.2,10.1.2.1,1.18871,6.01798
2021-05-24 18:11,100,224,10.1.11.2,10.1.11.1,-0,-nan
2021-05-24 18:11,100,224,10.1.13.5,10.1.13.1,-0,-nan
2021-05-24 18:11,100,224,10.1.9.7,10.1.9.1,-0,-nan
2021-05-24 18:11,100,224,10.1.17.4,10.1.17.1,0.0545208,5.35032
2021-05-24 18:11,100,224,10.1.14.6,10.1.14.1,5.99896,5.45926
2021-05-24 18:11,100,224,10.1.13.3,10.1.13.1,0.00226445,8.54041
2021-05-24 18:11,100,224,10.1.2.5,10.1.2.1,17.709,4.3565
2021-05-24 18:11,100,224,10.1.6.5,10.1.6.1,8.85753,5.44649
2021-05-24 18:11,100,224,10.1.17.3,10.1.17.1,3.22456,5.02799
2021-05-24 18:11,100,224,10.2.5.2,10.2.5.1,0.19087,5.83846
2021-05-24 18:11,100,224,10.1.16.5,10.1.16.1,6.40813,5.60064
2021-05-24 18:11,100,224,10.1.10.5,10.1.10.1,0.459058,6.10987
2021-05-24 18:11,100,224,10.1.16.4,10.1.16.1,0.249759,6.59629
2021-05-24 18:11,100,224,10.1.1.7,10.1.1.1,7.16475,5.68915
2021-05-24 18:11,100,224,10.1.10.3,10.1.10.1,9.93249,5.52818
2021-05-24 18:11,100,224,10.1.4.5,10.1.4.1,0.453076,6.35017
2021-05-24 18:11,100,224,10.1.18.3,10.1.18.1,8.69125,5.55559
2021-05-24 18:11,100,224,10.1.14.7,10.1.14.1,0.396943,6.30087
2021-05-24 18:11,100,224,10.1.8.5,10.1.8.1,0.0748134,6.49099
2021-05-24 18:11,100,224,10.1.13.7,10.1.13.1,0.34929,6.27236
2021-05-24 18:11,100,224,10.1.0.3,10.1.0.1,0.00448574,6.36568
2021-05-24 18:11,100,224,10.1.18.5,10.1.18.1,2.59361,5.79664
2021-05-24 18:11,100,224,10.1.3.5,10.1.3.1,-0,-nan
2021-05-24 18:11,100,224,10.1.3.2,10.1.3.1,4.24704,6.01719
2021-05-24 18:11,100,224,10.1.18.7,10.1.18.1,0.411455,6.18559
2021-05-24 18:11,100,224,10.1.14.4,10.1.14.1,6.76973,5.60531
2021-05-24 18:11,100,224,10.1.13.4,10.1.13.1,2.4806,6.08687
2021-05-24 18:11,100,224,10.1.12.6,10.1.12.1,0.0407212,5.97703
2021-05-24 18:11,100,224,10.1.17.7,10.1.17.1,3.27943,6.01415
2021-05-24 18:11,100,224,10.1.9.5,10.1.9.1,20.5865,3.97383
2021-05-24 18:11,100,224,10.1.15.5,10.1.15.1,5.87464,5.54316
2021-05-24 18:11,100,224,10.1.9.6,10.1.9.1,0.100032,6.61925
2021-05-24 18:11,100,224,10.1.4.2,10.1.4.1,6.73078,5.59681
2021-05-24 18:11,100,224,10.1.14.3,10.1.14.1,5.79704,5.61461
2021-05-24 18:11,100,224,10.1.13.6,10.1.13.1,-0,-nan
2021-05-24 18:11,100,224,10.1.11.4,10.1.11.1,1.7701,6.51581
2021-05-24 18:11,100,224,10.1.0.6,10.1.0.1,3.26189,6.19724
2021-05-24 18:11,100,224,10.1.14.5,10.1.14.1,0.55378,6.32922
2021-05-24 18:11,100,224,10.1.11.5,10.1.11.1,0.00151397,5.2835
2021-05-24 18:11,100,224,10.1.6.6,10.1.6.1,-0,-nan
2021-05-24 18:11,100,224,10.1.5.7,10.1.5.1,0.00182898,6.66773
2021-05-24 18:11,100,224,10.1.8.6,10.1.8.1,0.571239,5.59023
2021-05-24 18:11,100,224,10.1.2.4,10.1.2.1,-0,-nan
2021-05-24 18:11,100,224,10.1.3.3,10.1.3.1,4.39655,5.62076
2021-05-24 18:11,100,224,10.1.18.6,10.1.18.1,4.86107,5.47437
2021-05-24 18:11,100,224,10.1.4.3,10.1.4.1,0.179734,6.21047
2021-05-24 18:11,100,224,10.1.14.2,10.1.14.1,-0,-nan
2021-05-24 18:11,100,224,10.1.6.4,10.1.6.1,1.56118,6.57473
2021-05-24 18:11,100,224,10.1.10.6,10.1.10.1,-0,-nan
2021-05-24 18:11,100,224,10.1.1.2,10.1.1.1,0.446352,5.34737
2021-05-24 18:11,100,224,10.2.6.2,10.2.6.1,0.602848,6.21637
2021-05-24 18:11,100,224,10.1.17.6,10.1.17.1,12.87,5.11597
2021-05-24 18:11,100,224,10.1.4.6,10.1.4.1,3.87076,5.63781
2021-05-24 18:11,100,224,10.1.9.3,10.1.9.1,-0,-nan
2021-05-24 18:11,100,224,10.1.7.5,10.1.7.1,0.00322302,6.21551
2021-05-24 18:11,100,224,10.1.17.2,10.1.17.1,0.329315,6.19431
2021-05-24 18:11,100,224,10.1.7.6,10.1.7.1,-0,-nan
2021-05-24 18:11,100,224,10.1.4.4,10.1.4.1,0.140077,6.05228
2021-05-24 18:11,100,224,10.1.17.5,10.1.17.1,0.366106,5.1573
2021-05-24 18:11,100,224,10.1.12.5,10.1.12.1,0.0480109,6.54344
2021-05-24 18:11,100,224,10.1.7.7,10.1.7.1,6.14325,5.58555
2021-05-24 18:11,100,224,10.2.1.2,10.2.1.1,-0,-nan
2021-05-24 18:11,100,224,10.1.0.5,10.1.0.1,14.5637,4.91143
2021-05-24 18:11,100,224,10.1.12.4,10.1.12.1,-0,-nan
