Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-23 14:56,100,222,10.1.2.5,10.1.2.1,6.45667,5.59037
2021-05-23 14:56,100,222,10.1.6.5,10.1.6.1,-0,-nan
2021-05-23 14:56,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-23 14:56,100,222,10.1.10.3,10.1.10.1,0.714901,5.91224
2021-05-23 14:56,100,222,10.1.11.2,10.1.11.1,0.151877,4.29632
2021-05-23 14:56,100,222,10.1.10.5,10.1.10.1,6.26247,5.48543
2021-05-23 14:56,100,222,10.1.15.7,10.1.15.1,2.31687,5.41117
2021-05-23 14:56,100,222,10.1.10.7,10.1.10.1,0.249692,6.03375
2021-05-23 14:56,100,222,10.1.2.3,10.1.2.1,0.422896,5.81053
2021-05-23 14:56,100,222,10.2.0.2,10.2.0.1,4.94777,5.77606
2021-05-23 14:56,100,222,10.1.4.5,10.1.4.1,-0,-nan
2021-05-23 14:56,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-23 14:56,100,222,10.2.4.2,10.2.4.1,4.51554,5.96819
2021-05-23 14:56,100,222,10.1.10.2,10.1.10.1,5.83147,5.5361
2021-05-23 14:56,100,222,10.1.3.2,10.1.3.1,2.12811,5.43288
2021-05-23 14:56,100,222,10.1.16.3,10.1.16.1,-0,-nan
2021-05-23 14:56,100,222,10.1.7.7,10.1.7.1,0.969326,5.45591
2021-05-23 14:56,100,222,10.1.2.4,10.1.2.1,4.56745,5.81946
2021-05-23 14:56,100,222,10.1.1.3,10.1.1.1,0.0209859,6.20656
2021-05-23 14:56,100,222,10.1.11.7,10.1.11.1,6.20111,5.5095
2021-05-23 14:56,100,222,10.1.6.7,10.1.6.1,0.715604,4.48572
2021-05-23 14:56,100,222,10.1.4.2,10.1.4.1,-0,-nan
2021-05-23 14:56,100,222,10.1.15.4,10.1.15.1,0.000539602,5.71823
2021-05-23 14:56,100,222,10.1.14.3,10.1.14.1,-0,-nan
2021-05-23 14:56,100,222,10.1.11.6,10.1.11.1,6.31021,5.52866
2021-05-23 14:56,100,222,10.1.4.3,10.1.4.1,0.139012,6.36611
2021-05-23 14:56,100,222,10.1.18.5,10.1.18.1,0.366589,5.59741
2021-05-23 14:56,100,222,10.1.8.2,10.1.8.1,2.3048,5.20544
2021-05-23 14:56,100,222,10.1.14.2,10.1.14.1,0.531087,5.59743
2021-05-23 14:56,100,222,10.1.8.7,10.1.8.1,0.0938116,6.53834
2021-05-23 14:56,100,222,10.1.1.5,10.1.1.1,-0,-nan
2021-05-23 14:56,100,222,10.1.17.6,10.1.17.1,6.55209,5.58578
2021-05-23 14:56,100,222,10.1.5.6,10.1.5.1,0.0056155,5.63738
2021-05-23 14:56,100,222,10.1.18.6,10.1.18.1,0.00757528,5.6691
2021-05-23 14:56,100,222,10.1.13.4,10.1.13.1,0.241277,5.23298
2021-05-23 14:56,100,222,10.1.6.4,10.1.6.1,7.93467,5.49004
2021-05-23 14:56,100,222,10.1.14.5,10.1.14.1,0.227716,6.01063
2021-05-23 14:56,100,222,10.2.1.2,10.2.1.1,4.52395,5.75882
2021-05-23 14:56,100,222,10.1.15.2,10.1.15.1,8.44881,5.59563
2021-05-23 14:56,100,222,10.1.0.3,10.1.0.1,-0,-nan
2021-05-23 14:56,100,222,10.1.13.2,10.1.13.1,-0,-nan
2021-05-23 14:56,100,222,10.1.7.2,10.1.7.1,14.7757,4.83764
2021-05-23 14:56,100,222,10.1.16.7,10.1.16.1,-0,-nan
2021-05-23 14:56,100,222,10.1.11.3,10.1.11.1,6.28658,5.72559
2021-05-23 14:56,100,222,10.1.1.4,10.1.1.1,0.0154567,6.27023
2021-05-23 14:56,100,222,10.1.7.4,10.1.7.1,0.449778,5.51443
2021-05-23 14:56,100,222,10.1.13.5,10.1.13.1,0.904189,6.24522
2021-05-23 14:56,100,222,10.1.17.5,10.1.17.1,0.815184,6.49158
2021-05-23 14:56,100,222,10.1.18.3,10.1.18.1,3.14341,5.71015
2021-05-23 14:56,100,222,10.1.15.5,10.1.15.1,3.5361,5.67504
2021-05-23 14:56,100,222,10.1.7.3,10.1.7.1,0.00631067,6.67065
2021-05-23 14:56,100,222,10.1.3.3,10.1.3.1,0.530847,6.14082
2021-05-23 14:56,100,222,10.1.3.6,10.1.3.1,-0,-nan
2021-05-23 14:56,100,222,10.1.8.6,10.1.8.1,0.088642,6.97634
2021-05-23 14:56,100,222,10.1.12.6,10.1.12.1,2.00988,5.51207
2021-05-23 14:56,100,222,10.1.1.7,10.1.1.1,-0,-nan
2021-05-23 14:56,100,222,10.1.10.6,10.1.10.1,6.11061,5.68539
2021-05-23 14:56,100,222,10.1.4.7,10.1.4.1,-0,-nan
2021-05-23 14:56,100,222,10.1.6.3,10.1.6.1,4.94583,5.59448
2021-05-23 14:56,100,222,10.1.12.5,10.1.12.1,-0,-nan
2021-05-23 14:56,100,222,10.1.15.6,10.1.15.1,1.15205,6.08704
2021-05-23 14:56,100,222,10.1.4.4,10.1.4.1,1.05124,6.41174
2021-05-23 14:56,100,222,10.1.6.6,10.1.6.1,0.406705,6.16934
2021-05-23 14:56,100,222,10.1.10.4,10.1.10.1,-0,-nan
2021-05-23 14:56,100,222,10.1.7.5,10.1.7.1,0.367254,5.71568
2021-05-23 14:56,100,222,10.1.8.4,10.1.8.1,18.7737,4.2116
2021-05-23 14:56,100,222,10.1.12.2,10.1.12.1,3.98254,6.03407
2021-05-23 14:56,100,222,10.1.5.4,10.1.5.1,-0,-nan
2021-05-23 14:56,100,222,10.1.11.5,10.1.11.1,0.243152,6.24598
2021-05-23 14:56,100,222,10.1.3.5,10.1.3.1,8.66407,5.55888
2021-05-23 14:56,100,222,10.1.0.6,10.1.0.1,0.00522011,5.46443
2021-05-23 14:56,100,222,10.1.5.2,10.1.5.1,-0,-nan
2021-05-23 14:56,100,222,10.1.9.5,10.1.9.1,4.57523,5.57231
2021-05-23 14:56,100,222,10.1.9.2,10.1.9.1,4.39571,5.89868
2021-05-23 14:56,100,222,10.1.2.7,10.1.2.1,0.00120171,8.21743
2021-05-23 14:56,100,222,10.1.12.3,10.1.12.1,6.02206,5.46839
2021-05-23 14:56,100,222,10.1.14.6,10.1.14.1,0.144903,6.847
2021-05-23 14:56,100,222,10.1.9.4,10.1.9.1,0.216499,5.80375
2021-05-23 14:56,100,222,10.1.5.5,10.1.5.1,0.619293,6.44242
